auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.861599	-1.102570	12.814252	61.828389	0.043798	-1025001.000000	0.000000	0.000000	0.000000	12.861599	-1.102570	12.814252	1.000000	4.807209	1542945134.899079	4.807209
12.862028	-1.101773	12.814751	61.726062	0.043678	-1025001.000000	0.000000	0.000000	0.000000	12.862028	-1.101773	12.814751	1.000000	4.799093	1542945134.907080	4.799093
12.862751	-1.101326	12.815516	61.623754	0.043554	-1025001.000000	0.000000	0.000000	0.000000	12.862751	-1.101326	12.815516	1.000000	4.790869	1542945134.915079	4.790869
12.863989	-1.098873	12.816969	61.419091	0.043281	-1025001.000000	0.000000	0.000000	0.000000	12.863989	-1.098873	12.816969	1.000000	4.774498	1542945134.931080	4.774498
12.864995	-1.098115	12.818044	61.316783	0.043130	-1025001.000000	0.000000	0.000000	0.000000	12.864995	-1.098115	12.818044	1.000000	4.766172	1542945134.939078	4.766172
12.865584	-1.096545	12.818769	61.214459	0.042970	-1025001.000000	0.000000	0.000000	0.000000	12.865584	-1.096545	12.818769	1.000000	4.758001	1542945134.947077	4.758001
12.865575	-1.094141	12.818965	61.030540	0.042613	-1025001.000000	0.000000	0.000000	0.000000	12.865575	-1.094141	12.818965	1.000000	4.743709	1542945134.963074	4.743709
12.865353	-1.093222	12.818821	60.928167	0.042423	-1025001.000000	0.000000	0.000000	0.000000	12.865353	-1.093222	12.818821	1.000000	4.735833	1542945134.971077	4.735833
12.864360	-1.092011	12.817927	60.825823	0.042225	-1025001.000000	0.000000	0.000000	0.000000	12.864360	-1.092011	12.817927	1.000000	4.728243	1542945134.979078	4.728243
12.866474	-1.087617	12.820423	60.518831	0.041561	-1025001.000000	0.000000	0.000000	0.000000	12.866474	-1.087617	12.820423	1.000000	4.703606	1542945135.003078	4.703606
12.867369	-1.086465	12.821419	60.416540	0.041317	-1025001.000000	0.000000	0.000000	0.000000	12.867369	-1.086465	12.821419	1.000000	4.695330	1542945135.011074	4.695330
12.867585	-1.085242	12.821739	60.314157	0.041062	-1025001.000000	0.000000	0.000000	0.000000	12.867585	-1.085242	12.821739	1.000000	4.687294	1542945135.019077	4.687294
12.868324	-1.082779	12.822689	60.211836	0.040793	-1025001.000000	0.000000	0.000000	0.000000	12.868324	-1.082779	12.822689	1.000000	4.679074	1542945135.027075	4.679074
12.869922	-1.078355	12.824665	60.007089	0.040191	-1025001.000000	0.000000	0.000000	0.000000	12.869922	-1.078355	12.824665	1.000000	4.662584	1542945135.043078	4.662584
12.870215	-1.078267	12.824967	59.904743	0.039875	-1025001.000000	0.000000	0.000000	0.000000	12.870215	-1.078267	12.824967	1.000000	4.654526	1542945135.051077	4.654526
12.870317	-1.078445	12.825054	59.830677	0.039558	-1025001.000000	0.000000	0.000000	0.000000	12.870317	-1.078445	12.825054	1.000000	4.648734	1542945135.059074	4.648734
12.870010	-1.078461	12.824745	59.728309	0.039243	-1025001.000000	0.000000	0.000000	0.000000	12.870010	-1.078461	12.824745	1.000000	4.640891	1542945135.067075	4.640891
12.869597	-1.078847	12.824298	59.523609	0.038616	-1025001.000000	0.000000	0.000000	0.000000	12.869597	-1.078847	12.824298	1.000000	4.625134	1542945135.083075	4.625134
12.869632	-1.078958	12.824324	59.421262	0.038305	-1025001.000000	0.000000	0.000000	0.000000	12.869632	-1.078958	12.824324	1.000000	4.617169	1542945135.091075	4.617169
12.870334	-1.079770	12.824960	59.318926	0.037997	-1025001.000000	0.000000	0.000000	0.000000	12.870334	-1.079770	12.824960	1.000000	4.608965	1542945135.099074	4.608965
12.872646	-1.080499	12.827219	59.114161	0.037396	-1025001.000000	0.000000	0.000000	0.000000	12.872646	-1.080499	12.827219	1.000000	4.592231	1542945135.115077	4.592231
12.873236	-1.079449	12.827899	59.011775	0.037091	-1025001.000000	0.000000	0.000000	0.000000	12.873236	-1.079449	12.827899	1.000000	4.584067	1542945135.123078	4.584067
12.874406	-1.073990	12.829531	58.807022	0.036430	-1025001.000000	0.000000	0.000000	0.000000	12.874406	-1.073990	12.829531	1.000000	4.567747	1542945135.139078	4.567747
12.875129	-1.071588	12.830458	58.704627	0.036066	-1025001.000000	0.000000	0.000000	0.000000	12.875129	-1.071588	12.830458	1.000000	4.559537	1542945135.147079	4.559537
12.876838	-1.069469	12.832350	58.494556	0.035297	-1025001.000000	0.000000	0.000000	0.000000	12.876838	-1.069469	12.832350	1.000000	4.542618	1542945135.163078	4.542618
12.876638	-1.067681	12.832297	58.392170	0.034898	-1025001.000000	0.000000	0.000000	0.000000	12.876638	-1.067681	12.832297	1.000000	4.534737	1542945135.171077	4.534737
12.876531	-1.065729	12.832352	58.289735	0.034484	-1025001.000000	0.000000	0.000000	0.000000	12.876531	-1.065729	12.832352	1.000000	4.526820	1542945135.179080	4.526820
12.878509	-1.061563	12.834682	57.981388	0.033677	-1025001.000000	0.000000	0.000000	0.000000	12.878509	-1.061563	12.834682	1.000000	4.502182	1542945135.203077	4.502182
12.879870	-1.060712	12.836118	57.878607	0.033390	-1025001.000000	0.000000	0.000000	0.000000	12.879870	-1.060712	12.836118	1.000000	4.493726	1542945135.211075	4.493726
12.881022	-1.058113	12.837489	57.672951	0.032783	-1025001.000000	0.000000	0.000000	0.000000	12.881022	-1.058113	12.837489	1.000000	4.477358	1542945135.227077	4.477358
12.882265	-1.056749	12.838849	57.467277	0.032149	-1025001.000000	0.000000	0.000000	0.000000	12.882265	-1.056749	12.838849	1.000000	4.460961	1542945135.243079	4.460961
12.881996	-1.056120	12.838630	57.364450	0.031822	-1025001.000000	0.000000	0.000000	0.000000	12.881996	-1.056120	12.838630	1.000000	4.453072	1542945135.251079	4.453072
12.882348	-1.057291	12.838887	57.304182	0.031498	-1025001.000000	0.000000	0.000000	0.000000	12.882348	-1.057291	12.838887	1.000000	4.448272	1542945135.259078	4.448272
12.882648	-1.059577	12.839000	57.201358	0.031187	-1025001.000000	0.000000	0.000000	0.000000	12.882648	-1.059577	12.839000	1.000000	4.440186	1542945135.267078	4.440186
12.881837	-1.063328	12.837876	56.995701	0.030616	-1025001.000000	0.000000	0.000000	0.000000	12.881837	-1.063328	12.837876	1.000000	4.424501	1542945135.283079	4.424501
12.858814	-1.075470	12.813761	56.922069	0.033695	-1025001.000000	0.000000	0.000000	0.000000	12.858814	-1.075470	12.813761	1.000000	4.426697	1542945135.291076	4.426697
12.859500	-1.075429	12.814453	56.819712	0.034008	-1025001.000000	0.000000	0.000000	0.000000	12.859500	-1.075429	12.814453	1.000000	4.418501	1542945135.299078	4.418501
12.860487	-1.074771	12.815499	56.717377	0.034317	-1025001.000000	0.000000	0.000000	0.000000	12.860487	-1.074771	12.815499	1.000000	4.410204	1542945135.307078	4.410204
12.862345	-1.071411	12.817644	56.512648	0.034901	-1025001.000000	0.000000	0.000000	0.000000	12.862345	-1.071411	12.817644	1.000000	4.393650	1542945135.323081	4.393650
12.863166	-1.070182	12.818571	56.410331	0.035174	-1025001.000000	0.000000	0.000000	0.000000	12.863166	-1.070182	12.818571	1.000000	4.385416	1542945135.331078	4.385416
12.863704	-1.068309	12.819266	56.307962	0.035434	-1025001.000000	0.000000	0.000000	0.000000	12.863704	-1.068309	12.819266	1.000000	4.377275	1542945135.339079	4.377275
12.864349	-1.066732	12.820045	56.191776	0.035680	-1025001.000000	0.000000	0.000000	0.000000	12.864349	-1.066732	12.820045	1.000000	4.368023	1542945135.347079	4.368023
12.864608	-1.065394	12.820416	55.987025	0.036144	-1025001.000000	0.000000	0.000000	0.000000	12.864608	-1.065394	12.820416	1.000000	4.352020	1542945135.363079	4.352020
12.864425	-1.066524	12.820139	55.884625	0.036377	-1025001.000000	0.000000	0.000000	0.000000	12.864425	-1.066524	12.820139	1.000000	4.344122	1542945135.371081	4.344122
12.864457	-1.067781	12.820067	55.782266	0.036620	-1025001.000000	0.000000	0.000000	0.000000	12.864457	-1.067781	12.820067	1.000000	4.336154	1542945135.379080	4.336154
12.864687	-1.068468	12.820240	55.679917	0.036870	-1025001.000000	0.000000	0.000000	0.000000	12.864687	-1.068468	12.820240	1.000000	4.328121	1542945135.387078	4.328121
12.865644	-1.070149	12.821060	55.475150	0.037389	-1025001.000000	0.000000	0.000000	0.000000	12.865644	-1.070149	12.821060	1.000000	4.311883	1542945135.403079	4.311883
12.866819	-1.070834	12.822181	55.372776	0.037657	-1025001.000000	0.000000	0.000000	0.000000	12.866819	-1.070834	12.822181	1.000000	4.303533	1542945135.411078	4.303533
12.867840	-1.070858	12.823204	55.270368	0.037927	-1025001.000000	0.000000	0.000000	0.000000	12.867840	-1.070858	12.823204	1.000000	4.295233	1542945135.419079	4.295233
12.869268	-1.070405	12.824675	55.167965	0.038195	-1025001.000000	0.000000	0.000000	0.000000	12.869268	-1.070405	12.824675	1.000000	4.286799	1542945135.427079	4.286799
12.870724	-1.070598	12.826120	54.963122	0.038724	-1025001.000000	0.000000	0.000000	0.000000	12.870724	-1.070598	12.826120	1.000000	4.270399	1542945135.443080	4.270399
12.870782	-1.071008	12.826145	54.892475	0.038992	-1025001.000000	0.000000	0.000000	0.000000	12.870782	-1.071008	12.826145	1.000000	4.264890	1542945135.451078	4.264890
12.870576	-1.071661	12.825883	54.687623	0.039536	-1025001.000000	0.000000	0.000000	0.000000	12.870576	-1.071661	12.825883	1.000000	4.249043	1542945135.467080	4.249043
12.872045	-1.071843	12.827342	54.482797	0.040084	-1025001.000000	0.000000	0.000000	0.000000	12.872045	-1.071843	12.827342	1.000000	4.232645	1542945135.483080	4.232645
12.872580	-1.071635	12.827896	54.380360	0.040359	-1025001.000000	0.000000	0.000000	0.000000	12.872580	-1.071635	12.827896	1.000000	4.224511	1542945135.491081	4.224511
12.873107	-1.070013	12.828560	54.277947	0.040625	-1025001.000000	0.000000	0.000000	0.000000	12.873107	-1.070013	12.828560	1.000000	4.216383	1542945135.499080	4.216383
12.877139	-1.063431	12.833153	53.970581	0.041330	-1025001.000000	0.000000	0.000000	0.000000	12.877139	-1.063431	12.833153	1.000000	4.191194	1542945135.523083	4.191194
12.879225	-1.062464	12.835326	53.663228	0.041923	-1025001.000000	0.000000	0.000000	0.000000	12.879225	-1.062464	12.835326	1.000000	4.166650	1542945135.547080	4.166650
12.878395	-1.061914	12.834540	53.458288	0.042311	-1025001.000000	0.000000	0.000000	0.000000	12.878395	-1.061914	12.834540	1.000000	4.151005	1542945135.563081	4.151005
12.878223	-1.062231	12.834340	53.341078	0.042503	-1025001.000000	0.000000	0.000000	0.000000	12.878223	-1.062231	12.834340	1.000000	4.141959	1542945135.571079	4.141959
12.878147	-1.063682	12.834144	53.238628	0.042703	-1025001.000000	0.000000	0.000000	0.000000	12.878147	-1.063682	12.834144	1.000000	4.134029	1542945135.579079	4.134029
12.880989	-1.070487	12.836430	52.931204	0.043394	-1025001.000000	0.000000	0.000000	0.000000	12.880989	-1.070487	12.836430	1.000000	4.109250	1542945135.603082	4.109250
12.882202	-1.071372	12.837574	52.828762	0.043655	-1025001.000000	0.000000	0.000000	0.000000	12.882202	-1.071372	12.837574	1.000000	4.100911	1542945135.611079	4.100911
12.883256	-1.072660	12.838524	52.726248	0.043924	-1025001.000000	0.000000	0.000000	0.000000	12.883256	-1.072660	12.838524	1.000000	4.092618	1542945135.619081	4.092618
12.884776	-1.074015	12.839935	52.623776	0.044203	-1025001.000000	0.000000	0.000000	0.000000	12.884776	-1.074015	12.839935	1.000000	4.084183	1542945135.627079	4.084183
12.886028	-1.076614	12.840974	52.418733	0.044790	-1025001.000000	0.000000	0.000000	0.000000	12.886028	-1.076614	12.840974	1.000000	4.067874	1542945135.643081	4.067874
12.886196	-1.078236	12.841007	52.316232	0.045100	-1025001.000000	0.000000	0.000000	0.000000	12.886196	-1.078236	12.841007	1.000000	4.059866	1542945135.651080	4.059866
12.885346	-1.079724	12.840028	52.263923	0.045423	-1025001.000000	0.000000	0.000000	0.000000	12.885346	-1.079724	12.840028	1.000000	4.056075	1542945135.659082	4.056075
12.886080	-1.082010	12.840573	52.161382	0.045761	-1025001.000000	0.000000	0.000000	0.000000	12.886080	-1.082010	12.840573	1.000000	4.047886	1542945135.667084	4.047886
12.886769	-1.083853	12.841109	51.956390	0.046479	-1025001.000000	0.000000	0.000000	0.000000	12.886769	-1.083853	12.841109	1.000000	4.031762	1542945135.683080	4.031762
12.886843	-1.082900	12.841263	51.853540	0.046365	-1025001.000000	0.000000	0.000000	0.000000	12.886843	-1.082900	12.841263	1.000000	4.023758	1542945135.691081	4.023758
12.886527	-1.082401	12.840988	51.750680	0.046245	-1025001.000000	0.000000	0.000000	0.000000	12.886527	-1.082401	12.840988	1.000000	4.015875	1542945135.699083	4.015875
12.887220	-1.081803	12.841734	51.647848	0.046121	-1025001.000000	0.000000	0.000000	0.000000	12.887220	-1.081803	12.841734	1.000000	4.007680	1542945135.707083	4.007680
12.887919	-1.082746	12.842357	51.442236	0.045872	-1025001.000000	0.000000	0.000000	0.000000	12.887919	-1.082746	12.842357	1.000000	3.991508	1542945135.723078	3.991508
12.888804	-1.082971	12.843226	51.339342	0.045753	-1025001.000000	0.000000	0.000000	0.000000	12.888804	-1.082971	12.843226	1.000000	3.983251	1542945135.731082	3.983251
12.888584	-1.083830	12.842932	51.236559	0.045638	-1025001.000000	0.000000	0.000000	0.000000	12.888584	-1.083830	12.842932	1.000000	3.975344	1542945135.739077	3.975344
12.888774	-1.084972	12.843027	51.133690	0.045531	-1025001.000000	0.000000	0.000000	0.000000	12.888774	-1.084972	12.843027	1.000000	3.967304	1542945135.747079	3.967304
12.889591	-1.088124	12.843579	50.877570	0.045346	-1025001.000000	0.000000	0.000000	0.000000	12.889591	-1.088124	12.843579	1.000000	3.947183	1542945135.763081	3.947183
12.889732	-1.090239	12.843542	50.774738	0.045277	-1025001.000000	0.000000	0.000000	0.000000	12.889732	-1.090239	12.843542	1.000000	3.939162	1542945135.771079	3.939162
12.872342	-1.095463	12.825644	50.700110	0.047515	-1025001.000000	0.000000	0.000000	0.000000	12.872342	-1.095463	12.825644	1.000000	3.938686	1542945135.779079	3.938686
12.872333	-1.094653	12.825705	50.392302	0.048011	-1025001.000000	0.000000	0.000000	0.000000	12.872333	-1.094653	12.825705	1.000000	3.914776	1542945135.803078	3.914776
12.872751	-1.093559	12.826218	50.289657	0.048167	-1025001.000000	0.000000	0.000000	0.000000	12.872751	-1.093559	12.826218	1.000000	3.906675	1542945135.811081	3.906675
12.874199	-1.092363	12.827772	50.187094	0.048313	-1025001.000000	0.000000	0.000000	0.000000	12.874199	-1.092363	12.827772	1.000000	3.898269	1542945135.819077	3.898269
12.875095	-1.091458	12.828749	50.084435	0.048449	-1025001.000000	0.000000	0.000000	0.000000	12.875095	-1.091458	12.828749	1.000000	3.890024	1542945135.827080	3.890024
12.876892	-1.092099	12.830498	49.879187	0.048715	-1025001.000000	0.000000	0.000000	0.000000	12.876892	-1.092099	12.830498	1.000000	3.873542	1542945135.843079	3.873542
12.876906	-1.093067	12.830430	49.754086	0.048856	-1025001.000000	0.000000	0.000000	0.000000	12.876906	-1.093067	12.830430	1.000000	3.863823	1542945135.851078	3.863823
12.877021	-1.094996	12.830380	49.651455	0.049008	-1025001.000000	0.000000	0.000000	0.000000	12.877021	-1.094996	12.830380	1.000000	3.855818	1542945135.859078	3.855818
12.877035	-1.097399	12.830189	49.548795	0.049177	-1025001.000000	0.000000	0.000000	0.000000	12.877035	-1.097399	12.830189	1.000000	3.847842	1542945135.867080	3.847842
12.876408	-1.099929	12.829343	49.343532	0.049559	-1025001.000000	0.000000	0.000000	0.000000	12.876408	-1.099929	12.829343	1.000000	3.832088	1542945135.883080	3.832088
12.876347	-1.099654	12.829305	49.240906	0.049758	-1025001.000000	0.000000	0.000000	0.000000	12.876347	-1.099654	12.829305	1.000000	3.824136	1542945135.891080	3.824136
12.876969	-1.098720	12.830010	49.138303	0.049952	-1025001.000000	0.000000	0.000000	0.000000	12.876969	-1.098720	12.830010	1.000000	3.815984	1542945135.899078	3.815984
12.877035	-1.096965	12.830226	49.035635	0.050134	-1025001.000000	0.000000	0.000000	0.000000	12.877035	-1.096965	12.830226	1.000000	3.807991	1542945135.907081	3.807991
12.878420	-1.093285	12.831930	48.830397	0.050451	-1025001.000000	0.000000	0.000000	0.000000	12.878420	-1.093285	12.831930	1.000000	3.791645	1542945135.923079	3.791645
12.879504	-1.093323	12.833015	48.727758	0.050596	-1025001.000000	0.000000	0.000000	0.000000	12.879504	-1.093323	12.833015	1.000000	3.783357	1542945135.931079	3.783357
12.880382	-1.094191	12.833822	48.522437	0.050890	-1025001.000000	0.000000	0.000000	0.000000	12.880382	-1.094191	12.833822	1.000000	3.767158	1542945135.947081	3.767158
12.880647	-1.094364	12.834074	48.378543	0.051195	-1025001.000000	0.000000	0.000000	0.000000	12.880647	-1.094364	12.834074	1.000000	3.755909	1542945135.963079	3.755909
12.880676	-1.094421	12.834097	48.275879	0.051348	-1025001.000000	0.000000	0.000000	0.000000	12.880676	-1.094421	12.834097	1.000000	3.747931	1542945135.971081	3.747931
12.880441	-1.094395	12.833864	48.173269	0.051500	-1025001.000000	0.000000	0.000000	0.000000	12.880441	-1.094395	12.833864	1.000000	3.740033	1542945135.979079	3.740033
12.882235	-1.091911	12.835875	47.865357	0.051941	-1025001.000000	0.000000	0.000000	0.000000	12.882235	-1.091911	12.835875	1.000000	3.715610	1542945136.003079	3.715610
12.883396	-1.089558	12.837241	47.762708	0.052063	-1025001.000000	0.000000	0.000000	0.000000	12.883396	-1.089558	12.837241	1.000000	3.707307	1542945136.011079	3.707307
12.883414	-1.087630	12.837423	47.660071	0.052167	-1025001.000000	0.000000	0.000000	0.000000	12.883414	-1.087630	12.837423	1.000000	3.699335	1542945136.019078	3.699335
12.884727	-1.088510	12.838666	47.352069	0.052449	-1025001.000000	0.000000	0.000000	0.000000	12.884727	-1.088510	12.838666	1.000000	3.675054	1542945136.043081	3.675054
12.885540	-1.089900	12.839364	47.223923	0.052557	-1025001.000000	0.000000	0.000000	0.000000	12.885540	-1.089900	12.839364	1.000000	3.664877	1542945136.051079	3.664877
12.886093	-1.091108	12.839816	47.121230	0.052674	-1025001.000000	0.000000	0.000000	0.000000	12.886093	-1.091108	12.839816	1.000000	3.656751	1542945136.059081	3.656751
12.886019	-1.092104	12.839657	47.018552	0.052801	-1025001.000000	0.000000	0.000000	0.000000	12.886019	-1.092104	12.839657	1.000000	3.648804	1542945136.067082	3.648804
12.886689	-1.093786	12.840186	46.813240	0.053077	-1025001.000000	0.000000	0.000000	0.000000	12.886689	-1.093786	12.840186	1.000000	3.632682	1542945136.083080	3.632682
12.887952	-1.093864	12.841447	46.710577	0.053220	-1025001.000000	0.000000	0.000000	0.000000	12.887952	-1.093864	12.841447	1.000000	3.624360	1542945136.091079	3.624360
12.889608	-1.094196	12.843081	46.607865	0.053364	-1025001.000000	0.000000	0.000000	0.000000	12.889608	-1.094196	12.843081	1.000000	3.615926	1542945136.099081	3.615926
12.893641	-1.093074	12.847224	46.402465	0.053646	-1025001.000000	0.000000	0.000000	0.000000	12.893641	-1.093074	12.847224	1.000000	3.598864	1542945136.115080	3.598864
12.895232	-1.092574	12.848863	46.299739	0.053776	-1025001.000000	0.000000	0.000000	0.000000	12.895232	-1.092574	12.848863	1.000000	3.590454	1542945136.123080	3.590454
12.896770	-1.092589	12.850406	46.094250	0.054034	-1025001.000000	0.000000	0.000000	0.000000	12.896770	-1.092589	12.850406	1.000000	3.574092	1542945136.139081	3.574092
12.896436	-1.091969	12.850123	45.991511	0.054158	-1025001.000000	0.000000	0.000000	0.000000	12.896436	-1.091969	12.850123	1.000000	3.566219	1542945136.147081	3.566219
12.897260	-1.091250	12.851011	45.803055	0.054398	-1025001.000000	0.000000	0.000000	0.000000	12.897260	-1.091250	12.851011	1.000000	3.551379	1542945136.163083	3.551379
