auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.197001	-2.305094	0.045822	11.229049	-0.926802	11.190736	36.184464	0.002988	-1025001.000000	0.000000	0.000000	0.000000	11.229049	-0.926802	11.190736	1.000000	3.222398	1543374265.972207	3.222398
0.122292	-2.350291	0.214652	11.210852	-0.924558	11.172663	36.094578	0.002977	-1025001.000000	0.000000	0.000000	0.000000	11.210852	-0.924558	11.172663	1.000000	3.219611	1543374265.980204	3.219611
0.202903	-2.343195	0.058119	11.174272	-0.918738	11.136439	35.926908	0.002929	-1025001.000000	0.000000	0.000000	0.000000	11.174272	-0.918738	11.136439	1.000000	3.215145	1543374265.996205	3.215145
0.043086	-2.232866	0.054701	11.157000	-0.917182	11.119237	35.837458	0.002894	-1025001.000000	0.000000	0.000000	0.000000	11.157000	-0.917182	11.119237	1.000000	3.212105	1543374266.004202	3.212105
0.139317	-2.284206	0.213107	11.114769	-0.916489	11.076919	35.659154	0.004847	-1025001.000000	0.000000	0.000000	0.000000	11.114769	-0.916489	11.076919	1.000000	3.208268	1543374266.020204	3.208268
0.133773	-2.299872	-0.303303	11.096925	-0.914115	11.059211	35.570340	0.004916	-1025001.000000	0.000000	0.000000	0.000000	11.096925	-0.914115	11.059211	1.000000	3.205423	1543374266.028202	3.205423
0.037925	-2.386159	-0.441448	11.041324	-0.910266	11.003739	35.304667	0.005126	-1025001.000000	0.000000	0.000000	0.000000	11.041324	-0.910266	11.003739	1.000000	3.197503	1543374266.052206	3.197503
-0.071489	-2.224476	-0.236226	11.006587	-0.907979	10.969072	35.128339	0.005273	-1025001.000000	0.000000	0.000000	0.000000	11.006587	-0.907979	10.969072	1.000000	3.191574	1543374266.068203	3.191574
-0.102481	-2.335118	-0.162056	10.970696	-0.906863	10.933150	35.093304	0.005444	-1025001.000000	0.000000	0.000000	0.000000	10.970696	-0.906863	10.933150	1.000000	3.198822	1543374266.084204	3.198822
-0.035804	-2.436994	-0.383168	10.951746	-0.905734	10.914229	35.005636	0.005540	-1025001.000000	0.000000	0.000000	0.000000	10.951746	-0.905734	10.914229	1.000000	3.196352	1543374266.092203	3.196352
0.064168	-2.449671	-0.264934	10.932701	-0.903815	10.895277	34.918075	0.005636	-1025001.000000	0.000000	0.000000	0.000000	10.932701	-0.903815	10.895277	1.000000	3.193911	1543374266.100206	3.193911
0.003309	-2.438878	0.103575	10.913777	-0.902441	10.876402	34.830677	0.005732	-1025001.000000	0.000000	0.000000	0.000000	10.913777	-0.902441	10.876402	1.000000	3.191441	1543374266.108208	3.191441
0.043930	-2.452092	0.249180	10.874944	-0.899554	10.837675	34.656379	0.005932	-1025001.000000	0.000000	0.000000	0.000000	10.874944	-0.899554	10.837675	1.000000	3.186810	1543374266.124209	3.186810
-0.010552	-2.346716	0.090241	10.838745	-0.896973	10.801567	34.482719	0.006136	-1025001.000000	0.000000	0.000000	0.000000	10.838745	-0.896973	10.801567	1.000000	3.181431	1543374266.140206	3.181431
0.040412	-2.373909	0.087618	10.820353	-0.895340	10.783247	34.396137	0.006240	-1025001.000000	0.000000	0.000000	0.000000	10.820353	-0.895340	10.783247	1.000000	3.178837	1543374266.148202	3.178837
-0.094800	-2.327292	-0.140381	10.783288	-0.893490	10.746208	34.223286	0.006456	-1025001.000000	0.000000	0.000000	0.000000	10.783288	-0.893490	10.746208	1.000000	3.173734	1543374266.164206	3.173734
-0.094445	-2.280932	-0.387974	10.765590	-0.892931	10.728495	34.137132	0.006574	-1025001.000000	0.000000	0.000000	0.000000	10.765590	-0.892931	10.728495	1.000000	3.170948	1543374266.172203	3.170948
-0.004852	-2.294350	-0.527125	10.729564	-0.890893	10.692514	33.965126	0.006829	-1025001.000000	0.000000	0.000000	0.000000	10.729564	-0.890893	10.692514	1.000000	3.165564	1543374266.188209	3.165564
0.108600	-2.363981	-0.219234	10.693441	-0.887004	10.656590	33.732825	0.007085	-1025001.000000	0.000000	0.000000	0.000000	10.693441	-0.887004	10.656590	1.000000	3.154534	1543374266.204206	3.154534
0.172372	-2.489840	-0.040831	10.674108	-0.884224	10.637422	33.647365	0.007204	-1025001.000000	0.000000	0.000000	0.000000	10.674108	-0.884224	10.637422	1.000000	3.152241	1543374266.212206	3.152241
0.113528	-2.498761	-0.064218	10.635273	-0.879524	10.598843	33.476908	0.007422	-1025001.000000	0.000000	0.000000	0.000000	10.635273	-0.879524	10.598843	1.000000	3.147724	1543374266.228206	3.147724
0.021514	-2.628123	0.273738	10.594638	-0.875692	10.558386	33.307063	0.007624	-1025001.000000	0.000000	0.000000	0.000000	10.594638	-0.875692	10.558386	1.000000	3.143766	1543374266.244208	3.143766
-0.021357	-2.628273	0.386082	10.574236	-0.874422	10.538019	33.222418	0.007726	-1025001.000000	0.000000	0.000000	0.000000	10.574236	-0.874422	10.538019	1.000000	3.141827	1543374266.252206	3.141827
0.001009	-2.587912	0.350930	10.533816	-0.871758	10.497682	33.053585	0.007942	-1025001.000000	0.000000	0.000000	0.000000	10.533816	-0.871758	10.497682	1.000000	3.137855	1543374266.268205	3.137855
0.038129	-2.577389	0.227834	10.493606	-0.868229	10.457626	32.885374	0.008162	-1025001.000000	0.000000	0.000000	0.000000	10.493606	-0.868229	10.457626	1.000000	3.133849	1543374266.284206	3.133849
0.057455	-2.706996	0.063163	10.472536	-0.866233	10.436650	32.746300	0.008271	-1025001.000000	0.000000	0.000000	0.000000	10.472536	-0.866233	10.436650	1.000000	3.126874	1543374266.292206	3.126874
0.039036	-2.691257	0.118964	10.451605	-0.864402	10.415798	32.662633	0.008379	-1025001.000000	0.000000	0.000000	0.000000	10.451605	-0.864402	10.415798	1.000000	3.125131	1543374266.300204	3.125131
-0.080490	-2.602337	0.083103	10.431367	-0.863579	10.395559	32.579088	0.008490	-1025001.000000	0.000000	0.000000	0.000000	10.431367	-0.863579	10.395559	1.000000	3.123185	1543374266.308206	3.123185
0.061694	-2.506918	-0.031057	10.373005	-0.858297	10.337435	32.330072	0.008148	-1025001.000000	0.000000	0.000000	0.000000	10.373005	-0.858297	10.337435	1.000000	3.116751	1543374266.332204	3.116751
0.027705	-2.574790	0.183546	10.352999	-0.856644	10.317497	32.247353	0.008031	-1025001.000000	0.000000	0.000000	0.000000	10.352999	-0.856644	10.317497	1.000000	3.114784	1543374266.340206	3.114784
0.043652	-2.567909	0.069583	10.333040	-0.854854	10.297618	32.164811	0.007914	-1025001.000000	0.000000	0.000000	0.000000	10.333040	-0.854854	10.297618	1.000000	3.112812	1543374266.348206	3.112812
0.122392	-2.537846	-0.060445	10.293492	-0.850837	10.258267	32.000206	0.007676	-1025001.000000	0.000000	0.000000	0.000000	10.293492	-0.850837	10.258267	1.000000	3.108780	1543374266.364206	3.108780
0.166493	-2.616531	0.038519	10.273147	-0.848031	10.238085	31.918154	0.007549	-1025001.000000	0.000000	0.000000	0.000000	10.273147	-0.848031	10.238085	1.000000	3.106950	1543374266.372205	3.106950
0.158630	-2.720420	0.006847	10.231532	-0.842976	10.196747	31.754529	0.007276	-1025001.000000	0.000000	0.000000	0.000000	10.231532	-0.842976	10.196747	1.000000	3.103595	1543374266.388204	3.103595
0.035397	-2.634158	0.112441	10.151213	-0.833960	10.116898	31.427025	0.006571	-1025001.000000	0.000000	0.000000	0.000000	10.151213	-0.833960	10.116898	1.000000	3.095889	1543374266.420204	3.095889
0.015593	-2.696491	0.106915	10.130230	-0.832309	10.095980	31.345930	0.006326	-1025001.000000	0.000000	0.000000	0.000000	10.130230	-0.832309	10.095980	1.000000	3.094296	1543374266.428204	3.094296
-0.058031	-2.605896	0.231024	10.066654	-0.833049	10.032126	31.104139	0.008442	-1025001.000000	0.000000	0.000000	0.000000	10.066654	-0.833049	10.032126	1.000000	3.089819	1543374266.452204	3.089819
0.023569	-2.670722	0.265074	10.045904	-0.831374	10.011444	31.023851	0.008387	-1025001.000000	0.000000	0.000000	0.000000	10.045904	-0.831374	10.011444	1.000000	3.088209	1543374266.460200	3.088209
0.014378	-2.681150	0.319417	10.025056	-0.829771	9.990657	30.943651	0.008333	-1025001.000000	0.000000	0.000000	0.000000	10.025056	-0.829771	9.990657	1.000000	3.086631	1543374266.468204	3.086631
-0.083898	-2.655825	0.032785	9.983563	-0.827072	9.949245	30.783828	0.008228	-1025001.000000	0.000000	0.000000	0.000000	9.983563	-0.827072	9.949245	1.000000	3.083451	1543374266.484204	3.083451
-0.153336	-2.604388	-0.031827	9.963309	-0.826814	9.928942	30.699686	0.008187	-1025001.000000	0.000000	0.000000	0.000000	9.963309	-0.826814	9.928942	1.000000	3.081274	1543374266.492200	3.081274
-0.007727	-2.570050	-0.321942	9.943274	-0.825377	9.908958	30.620122	0.008153	-1025001.000000	0.000000	0.000000	0.000000	9.943274	-0.825377	9.908958	1.000000	3.079481	1543374266.500206	3.079481
0.212012	-2.738214	-0.367824	9.875170	-0.824179	9.840717	30.383252	0.010329	-1025001.000000	0.000000	0.000000	0.000000	9.875170	-0.824179	9.840717	1.000000	3.076732	1543374266.524201	3.076732
0.191108	-2.507715	-0.487924	9.833912	-0.817874	9.799842	30.226121	0.010467	-1025001.000000	0.000000	0.000000	0.000000	9.833912	-0.817874	9.799842	1.000000	3.073662	1543374266.540202	3.073662
0.284133	-2.454361	-0.465300	9.814808	-0.814166	9.780981	30.147787	0.010516	-1025001.000000	0.000000	0.000000	0.000000	9.814808	-0.814166	9.780981	1.000000	3.071663	1543374266.548203	3.071663
0.184051	-2.554481	-0.477270	9.774792	-0.807459	9.741384	29.991603	0.010569	-1025001.000000	0.000000	0.000000	0.000000	9.774792	-0.807459	9.741384	1.000000	3.068260	1543374266.564204	3.068260
-0.048127	-2.757911	-0.057561	9.732119	-0.804341	9.698824	29.836070	0.010599	-1025001.000000	0.000000	0.000000	0.000000	9.732119	-0.804341	9.698824	1.000000	3.065732	1543374266.580206	3.065732
-0.268357	-2.627817	-0.256075	9.711656	-0.804942	9.678240	29.767240	0.010627	-1025001.000000	0.000000	0.000000	0.000000	9.711656	-0.804942	9.678240	1.000000	3.065104	1543374266.588203	3.065104
-0.342481	-2.424099	-0.200650	9.673386	-0.808046	9.639578	29.612712	0.010755	-1025001.000000	0.000000	0.000000	0.000000	9.673386	-0.808046	9.639578	1.000000	3.061256	1543374266.604202	3.061256
-0.507044	-2.706815	-0.441769	9.652264	-0.810477	9.618177	29.535681	0.010861	-1025001.000000	0.000000	0.000000	0.000000	9.652264	-0.810477	9.618177	1.000000	3.059974	1543374266.612202	3.059974
-0.455900	-2.796417	-0.153707	9.630453	-0.812491	9.596118	29.458801	0.010999	-1025001.000000	0.000000	0.000000	0.000000	9.630453	-0.812491	9.596118	1.000000	3.058922	1543374266.620204	3.058922
-0.161338	-2.673646	-0.578500	9.609587	-0.812180	9.575203	29.382131	0.011158	-1025001.000000	0.000000	0.000000	0.000000	9.609587	-0.812180	9.575203	1.000000	3.057585	1543374266.628202	3.057585
0.403495	-2.861684	0.039269	9.318757	-0.732389	9.289932	28.325802	0.010634	-1025001.000000	0.000000	0.000000	0.000000	9.318757	-0.732389	9.289932	1.000000	3.039655	1543374266.740203	3.039655
0.020474	-2.942146	0.186673	9.295818	-0.730538	9.267068	28.251613	0.010358	-1025001.000000	0.000000	0.000000	0.000000	9.295818	-0.730538	9.267068	1.000000	3.039174	1543374266.748203	3.039174
-0.361059	-2.855505	-0.169648	9.273527	-0.731741	9.244612	28.177625	0.010095	-1025001.000000	0.000000	0.000000	0.000000	9.273527	-0.731741	9.244612	1.000000	3.038502	1543374266.756201	3.038502
-0.994459	-2.650970	0.041834	9.232599	-0.742564	9.202689	28.037373	0.009701	-1025001.000000	0.000000	0.000000	0.000000	9.232599	-0.742564	9.202689	1.000000	3.036780	1543374266.772200	3.036780
-0.317291	-2.800043	0.141173	9.098577	-0.760125	9.066770	27.599051	0.009723	-1025001.000000	0.000000	0.000000	0.000000	9.098577	-0.760125	9.066770	1.000000	3.033337	1543374266.820199	3.033337
0.195786	-2.937160	0.711869	8.982987	-0.757086	8.951027	27.249697	0.009852	-1025001.000000	0.000000	0.000000	0.000000	8.982987	-0.757086	8.951027	1.000000	3.033478	1543374266.860201	3.033478
0.162004	-3.126813	0.519209	8.958606	-0.754061	8.926815	27.178107	0.009861	-1025001.000000	0.000000	0.000000	0.000000	8.958606	-0.754061	8.926815	1.000000	3.033743	1543374266.868201	3.033743
0.096480	-2.845006	0.132739	8.913445	-0.749224	8.881901	27.035478	0.009861	-1025001.000000	0.000000	0.000000	0.000000	8.913445	-0.749224	8.881901	1.000000	3.033112	1543374266.884202	3.033112
0.183220	-2.853642	-0.116042	8.891185	-0.746123	8.859823	26.964454	0.009852	-1025001.000000	0.000000	0.000000	0.000000	8.891185	-0.746123	8.859823	1.000000	3.032718	1543374266.892200	3.032718
0.472982	-2.760528	-0.919520	8.847964	-0.735715	8.817324	26.822720	0.009698	-1025001.000000	0.000000	0.000000	0.000000	8.847964	-0.735715	8.817324	1.000000	3.031513	1543374266.908203	3.031513
0.783269	-2.825710	-0.721817	8.804436	-0.721803	8.774799	26.681554	0.009337	-1025001.000000	0.000000	0.000000	0.000000	8.804436	-0.721803	8.774799	1.000000	3.030467	1543374266.924203	3.030467
0.801495	-2.772764	-0.282116	8.781755	-0.716669	8.752462	26.616062	0.011382	-1025001.000000	0.000000	0.000000	0.000000	8.781755	-0.716669	8.752462	1.000000	3.030836	1543374266.932205	3.030836
0.508206	-2.999283	0.545108	8.736435	-0.704501	8.707983	26.476057	0.010984	-1025001.000000	0.000000	0.000000	0.000000	8.736435	-0.704501	8.707983	1.000000	3.030533	1543374266.948206	3.030533
0.339178	-2.990474	1.003655	8.664933	-0.689808	8.637432	26.267495	0.010176	-1025001.000000	0.000000	0.000000	0.000000	8.664933	-0.689808	8.637432	1.000000	3.031471	1543374266.972204	3.031471
0.337478	-2.869750	0.297786	8.642598	-0.685543	8.615366	26.198351	0.009866	-1025001.000000	0.000000	0.000000	0.000000	8.642598	-0.685543	8.615366	1.000000	3.031305	1543374266.980203	3.031305
0.253051	-2.977477	-0.501323	8.571702	-0.675172	8.545070	25.978154	0.008865	-1025001.000000	0.000000	0.000000	0.000000	8.571702	-0.675172	8.545070	1.000000	3.030688	1543374267.004206	3.030688
0.000255	-2.864796	-0.243589	8.525358	-0.677504	8.498395	25.841636	0.010346	-1025001.000000	0.000000	0.000000	0.000000	8.525358	-0.677504	8.498395	1.000000	3.031150	1543374267.020204	3.031150
0.039740	-2.818789	-0.525022	8.503315	-0.675520	8.476440	25.773621	0.010145	-1025001.000000	0.000000	0.000000	0.000000	8.503315	-0.675520	8.476440	1.000000	3.031009	1543374267.028205	3.031009
-0.381312	-2.789363	-1.132815	8.435798	-0.676132	8.408658	25.570685	0.009599	-1025001.000000	0.000000	0.000000	0.000000	8.435798	-0.676132	8.408658	1.000000	3.031211	1543374267.052204	3.031211
-0.300620	-2.969665	-0.533343	8.390655	-0.677079	8.363292	25.436296	0.009335	-1025001.000000	0.000000	0.000000	0.000000	8.390655	-0.677079	8.363292	1.000000	3.031503	1543374267.068202	3.031503
-0.222059	-2.971964	0.288635	8.344075	-0.678124	8.316474	25.302622	0.009155	-1025001.000000	0.000000	0.000000	0.000000	8.344075	-0.678124	8.316474	1.000000	3.032406	1543374267.084203	3.032406
-0.164601	-3.011993	0.235973	8.320587	-0.677741	8.292938	25.236060	0.009090	-1025001.000000	0.000000	0.000000	0.000000	8.320587	-0.677741	8.292938	1.000000	3.032966	1543374267.092204	3.032966
0.045293	-2.988132	0.046178	8.297277	-0.675678	8.269720	25.169711	0.009031	-1025001.000000	0.000000	0.000000	0.000000	8.297277	-0.675678	8.269720	1.000000	3.033490	1543374267.100202	3.033490
0.120304	-2.949350	-0.056591	8.274255	-0.673029	8.246837	25.103515	0.008969	-1025001.000000	0.000000	0.000000	0.000000	8.274255	-0.673029	8.246837	1.000000	3.033931	1543374267.108204	3.033931
0.122212	-3.006062	0.014126	8.203668	-0.667778	8.176444	24.906094	0.008797	-1025001.000000	0.000000	0.000000	0.000000	8.203668	-0.667778	8.176444	1.000000	3.035971	1543374267.132204	3.035971
0.243888	-3.186811	0.113828	8.178770	-0.664011	8.151771	24.840653	0.008731	-1025001.000000	0.000000	0.000000	0.000000	8.178770	-0.664011	8.151771	1.000000	3.037211	1543374267.140206	3.037211
-0.091657	-2.982375	-0.189125	8.106948	-0.657667	8.080228	24.645581	0.008494	-1025001.000000	0.000000	0.000000	0.000000	8.106948	-0.657667	8.080228	1.000000	3.040056	1543374267.164203	3.040056
-0.033276	-2.970600	-0.015839	8.083747	-0.656238	8.057066	24.580873	0.008422	-1025001.000000	0.000000	0.000000	0.000000	8.083747	-0.656238	8.057066	1.000000	3.040777	1543374267.172209	3.040777
0.048075	-2.820102	-0.193944	8.061752	-0.654242	8.035161	24.516420	0.008352	-1025001.000000	0.000000	0.000000	0.000000	8.061752	-0.654242	8.035161	1.000000	3.041078	1543374267.180206	3.041078
0.390537	-3.079805	-0.144579	7.990060	-0.642637	7.964175	24.299241	0.008094	-1025001.000000	0.000000	0.000000	0.000000	7.990060	-0.642637	7.964175	1.000000	3.041184	1543374267.204207	3.041184
0.322529	-2.990465	-0.058622	7.966721	-0.638356	7.941105	24.235518	0.007970	-1025001.000000	0.000000	0.000000	0.000000	7.966721	-0.638356	7.941105	1.000000	3.042095	1543374267.212207	3.042095
0.234803	-3.026440	-0.126275	7.943091	-0.634742	7.917689	24.172008	0.007831	-1025001.000000	0.000000	0.000000	0.000000	7.943091	-0.634742	7.917689	1.000000	3.043149	1543374267.220204	3.043149
0.054208	-2.961162	-0.351379	7.919931	-0.632581	7.894628	24.108637	0.007685	-1025001.000000	0.000000	0.000000	0.000000	7.919931	-0.632581	7.894628	1.000000	3.044046	1543374267.228207	3.044046
0.108657	-3.081492	-0.152576	7.873255	-0.628265	7.848148	23.982498	0.007391	-1025001.000000	0.000000	0.000000	0.000000	7.873255	-0.628265	7.848148	1.000000	3.046072	1543374267.244207	3.046072
-0.070030	-2.964196	-0.024037	7.826188	-0.625053	7.801188	23.857122	0.007094	-1025001.000000	0.000000	0.000000	0.000000	7.826188	-0.625053	7.801188	1.000000	3.048371	1543374267.260206	3.048371
-0.054875	-3.058661	0.005346	7.802292	-0.623736	7.777321	23.794690	0.006954	-1025001.000000	0.000000	0.000000	0.000000	7.802292	-0.623736	7.777321	1.000000	3.049705	1543374267.268209	3.049705
-0.094301	-3.033730	-0.199788	7.731116	-0.620574	7.706169	23.664536	0.006575	-1025001.000000	0.000000	0.000000	0.000000	7.731116	-0.620574	7.706169	1.000000	3.060947	1543374267.292203	3.060947
-0.133815	-2.964126	-0.210205	7.707956	-0.619922	7.682987	23.602882	0.006465	-1025001.000000	0.000000	0.000000	0.000000	7.707956	-0.619922	7.682987	1.000000	3.062145	1543374267.300203	3.062145
-0.121865	-2.908180	-0.350467	7.685224	-0.619197	7.660239	23.541407	0.006366	-1025001.000000	0.000000	0.000000	0.000000	7.685224	-0.619197	7.660239	1.000000	3.063204	1543374267.308204	3.063204
-0.035304	-2.987066	-0.205101	7.639625	-0.616694	7.614693	23.418987	0.006190	-1025001.000000	0.000000	0.000000	0.000000	7.639625	-0.616694	7.614693	1.000000	3.065463	1543374267.324207	3.065463
0.001957	-3.082012	-0.087347	7.590775	-0.613698	7.565926	23.297265	0.005863	-1025001.000000	0.000000	0.000000	0.000000	7.590775	-0.613698	7.565926	1.000000	3.069155	1543374267.340206	3.069155
0.231802	-3.047478	-0.073228	7.566989	-0.610096	7.542354	23.236719	0.005696	-1025001.000000	0.000000	0.000000	0.000000	7.566989	-0.610096	7.542354	1.000000	3.070801	1543374267.348202	3.070801
0.072086	-2.935430	0.090171	7.520216	-0.604784	7.495858	23.116089	0.005336	-1025001.000000	0.000000	0.000000	0.000000	7.520216	-0.604784	7.495858	1.000000	3.073860	1543374267.364208	3.073860
0.135660	-2.950504	0.015980	7.497200	-0.602023	7.472990	23.056066	0.005148	-1025001.000000	0.000000	0.000000	0.000000	7.497200	-0.602023	7.472990	1.000000	3.075290	1543374267.372209	3.075290
0.109296	-3.036194	0.342927	7.473546	-0.599453	7.449466	22.996246	0.004956	-1025001.000000	0.000000	0.000000	0.000000	7.473546	-0.599453	7.449466	1.000000	3.077020	1543374267.380208	3.077020
0.048514	-3.110334	0.194177	7.449279	-0.597300	7.425294	22.954440	0.004761	-1025001.000000	0.000000	0.000000	0.000000	7.449279	-0.597300	7.425294	1.000000	3.081431	1543374267.388206	3.081431
0.186402	-2.997563	0.209716	7.379165	-0.588687	7.355645	22.776689	0.004149	-1025001.000000	0.000000	0.000000	0.000000	7.379165	-0.588687	7.355645	1.000000	3.086622	1543374267.412203	3.086622
0.116363	-3.044162	0.279027	7.355421	-0.586043	7.332037	22.717745	0.003827	-1025001.000000	0.000000	0.000000	0.000000	7.355421	-0.586043	7.332037	1.000000	3.088572	1543374267.420207	3.088572
-0.003976	-3.013101	0.090166	7.331919	-0.584360	7.308595	22.659049	0.003504	-1025001.000000	0.000000	0.000000	0.000000	7.331919	-0.584360	7.308595	1.000000	3.090466	1543374267.428203	3.090466
0.152791	-3.010739	-0.071491	7.263381	-0.585177	7.239771	22.483633	0.005743	-1025001.000000	0.000000	0.000000	0.000000	7.263381	-0.585177	7.239771	1.000000	3.095477	1543374267.452207	3.095477
0.129434	-2.866398	-0.039163	7.241032	-0.582515	7.217563	22.425580	0.005643	-1025001.000000	0.000000	0.000000	0.000000	7.241032	-0.582515	7.217563	1.000000	3.097014	1543374267.460207	3.097014
0.001632	-2.980217	-0.036446	7.217766	-0.580796	7.194361	22.367700	0.005541	-1025001.000000	0.000000	0.000000	0.000000	7.217766	-0.580796	7.194361	1.000000	3.098978	1543374267.468208	3.098978
0.040526	-3.213347	0.069708	7.167582	-0.576600	7.144352	22.252553	0.005340	-1025001.000000	0.000000	0.000000	0.000000	7.167582	-0.576600	7.144352	1.000000	3.104611	1543374267.484207	3.104611
0.027651	-2.955999	-0.108361	7.144502	-0.574679	7.121352	22.129494	0.005240	-1025001.000000	0.000000	0.000000	0.000000	7.144502	-0.574679	7.121352	1.000000	3.097416	1543374267.492207	3.097416
0.088151	-2.892129	-0.318932	7.121914	-0.572293	7.098883	22.072406	0.005138	-1025001.000000	0.000000	0.000000	0.000000	7.121914	-0.572293	7.098883	1.000000	3.099224	1543374267.500205	3.099224
0.206792	-3.166956	0.234678	7.050873	-0.570667	7.027742	21.902262	0.007331	-1025001.000000	0.000000	0.000000	0.000000	7.050873	-0.570667	7.027742	1.000000	3.106319	1543374267.524209	3.106319
0.081252	-3.205033	0.358396	7.025878	-0.568207	7.002864	21.845969	0.007372	-1025001.000000	0.000000	0.000000	0.000000	7.025878	-0.568207	7.002864	1.000000	3.109358	1543374267.532204	3.109358
-0.083745	-3.046616	0.155378	7.002112	-0.567141	6.979106	21.789857	0.007416	-1025001.000000	0.000000	0.000000	0.000000	7.002112	-0.567141	6.979106	1.000000	3.111898	1543374267.540201	3.111898
-0.105781	-3.034238	0.153160	6.978431	-0.566257	6.955419	21.733899	0.007468	-1025001.000000	0.000000	0.000000	0.000000	6.978431	-0.566257	6.955419	1.000000	3.114439	1543374267.548203	3.114439
-0.016915	-2.945629	-0.326550	6.932056	-0.564112	6.909064	21.622552	0.007600	-1025001.000000	0.000000	0.000000	0.000000	6.932056	-0.564112	6.909064	1.000000	3.119212	1543374267.564206	3.119212
0.062452	-3.010149	-0.166565	6.908533	-0.561869	6.885647	21.567154	0.007671	-1025001.000000	0.000000	0.000000	0.000000	6.908533	-0.561869	6.885647	1.000000	3.121814	1543374267.572208	3.121814
0.196012	-2.985018	-0.405181	6.861699	-0.556107	6.839127	21.456961	0.007799	-1025001.000000	0.000000	0.000000	0.000000	6.861699	-0.556107	6.839127	1.000000	3.127063	1543374267.588206	3.127063
-0.046480	-3.080056	-0.005098	6.814033	-0.552269	6.791615	21.387084	0.007906	-1025001.000000	0.000000	0.000000	0.000000	6.814033	-0.552269	6.791615	1.000000	3.138682	1543374267.604209	3.138682
0.012051	-2.860236	-0.088541	6.768300	-0.549246	6.745978	21.278385	0.008029	-1025001.000000	0.000000	0.000000	0.000000	6.768300	-0.549246	6.745978	1.000000	3.143830	1543374267.620209	3.143830
0.048218	-2.981636	-0.017535	6.697404	-0.543101	6.675348	21.116758	0.008218	-1025001.000000	0.000000	0.000000	0.000000	6.697404	-0.543101	6.675348	1.000000	3.152976	1543374267.644205	3.152976
0.163420	-2.964400	-0.139990	6.674257	-0.540077	6.652370	21.063236	0.008277	-1025001.000000	0.000000	0.000000	0.000000	6.674257	-0.540077	6.652370	1.000000	3.155892	1543374267.652207	3.155892
-0.029439	-3.110796	0.361603	6.579762	-0.533618	6.558089	20.851048	0.008510	-1025001.000000	0.000000	0.000000	0.000000	6.579762	-0.533618	6.558089	1.000000	3.168967	1543374267.684209	3.168967
-0.032303	-2.893146	0.170713	6.508864	-0.528138	6.487402	20.682647	0.008714	-1025001.000000	0.000000	0.000000	0.000000	6.508864	-0.528138	6.487402	1.000000	3.177612	1543374267.708207	3.177612
0.075009	-2.976874	0.054280	6.462882	-0.523889	6.441614	20.578830	0.008857	-1025001.000000	0.000000	0.000000	0.000000	6.462882	-0.523889	6.441614	1.000000	3.184157	1543374267.724206	3.184157
0.150393	-3.076928	-0.009810	6.415046	-0.518530	6.394055	20.475765	0.008987	-1025001.000000	0.000000	0.000000	0.000000	6.415046	-0.518530	6.394055	1.000000	3.191835	1543374267.740205	3.191835
0.129303	-3.017862	0.064517	6.391489	-0.515760	6.370645	20.424502	0.009042	-1025001.000000	0.000000	0.000000	0.000000	6.391489	-0.515760	6.370645	1.000000	3.195578	1543374267.748207	3.195578
-0.062481	-3.000217	-0.290810	6.086584	-0.494129	6.066493	19.775549	0.009209	-1025001.000000	0.000000	0.000000	0.000000	6.086584	-0.494129	6.066493	1.000000	3.249039	1543374267.852205	3.249039
-0.029379	-2.994374	0.012778	6.063208	-0.492623	6.043162	19.726972	0.009127	-1025001.000000	0.000000	0.000000	0.000000	6.063208	-0.492623	6.043162	1.000000	3.253554	1543374267.860207	3.253554
-0.034328	-3.097183	0.146298	5.991440	-0.488022	5.971531	19.525814	0.008906	-1025001.000000	0.000000	0.000000	0.000000	5.991440	-0.488022	5.971531	1.000000	3.258952	1543374267.884203	3.258952
-0.082717	-2.876966	-0.195137	5.945464	-0.486087	5.925560	19.430404	0.008787	-1025001.000000	0.000000	0.000000	0.000000	5.945464	-0.486087	5.925560	1.000000	3.268105	1543374267.900201	3.268105
-0.066096	-3.038384	0.012931	5.876459	-0.488757	5.856098	19.288221	0.011337	-1025001.000000	0.000000	0.000000	0.000000	5.876459	-0.488757	5.856098	1.000000	3.282286	1543374267.924204	3.282286
-0.074063	-2.920089	-0.170598	5.804925	-0.484431	5.784676	19.268850	0.011663	-1025001.000000	0.000000	0.000000	0.000000	5.804925	-0.484431	5.784676	1.000000	3.319397	1543374267.948201	3.319397
-0.147448	-3.041215	-0.038881	5.758493	-0.482525	5.738241	19.176182	0.011910	-1025001.000000	0.000000	0.000000	0.000000	5.758493	-0.482525	5.738241	1.000000	3.330070	1543374267.964202	3.330070
-0.084327	-3.026867	0.221411	5.734892	-0.481465	5.714646	19.130132	0.012047	-1025001.000000	0.000000	0.000000	0.000000	5.734892	-0.481465	5.714646	1.000000	3.335744	1543374267.972202	3.335744
0.062402	-3.020469	0.343227	5.711352	-0.479254	5.691208	19.084260	0.012187	-1025001.000000	0.000000	0.000000	0.000000	5.711352	-0.479254	5.691208	1.000000	3.341461	1543374267.980204	3.341461
