auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.852860	-1.027161	12.811751	139.399604	0.058191	-1025501.000000	0.000000	0.000000	0.000000	12.852860	-1.027161	12.811751	1.000000	10.845804	1542944062.258613	10.845804
12.852331	-1.028591	12.811105	139.194104	0.056854	-1025501.000000	0.000000	0.000000	0.000000	12.852331	-1.028591	12.811105	1.000000	10.830261	1542944062.274615	10.830261
12.853205	-1.029684	12.811894	139.091416	0.056196	-1025501.000000	0.000000	0.000000	0.000000	12.853205	-1.029684	12.811894	1.000000	10.821536	1542944062.282611	10.821536
12.852628	-1.031405	12.811177	138.988620	0.055550	-1025501.000000	0.000000	0.000000	0.000000	12.852628	-1.031405	12.811177	1.000000	10.814023	1542944062.290615	10.814023
12.851372	-1.032573	12.809823	138.885886	0.054916	-1025501.000000	0.000000	0.000000	0.000000	12.851372	-1.032573	12.809823	1.000000	10.807086	1542944062.298615	10.807086
12.852680	-1.033227	12.811082	138.680404	0.053658	-1025501.000000	0.000000	0.000000	0.000000	12.852680	-1.033227	12.811082	1.000000	10.789999	1542944062.314616	10.789999
12.853473	-1.033611	12.811847	138.577685	0.053034	-1025501.000000	0.000000	0.000000	0.000000	12.853473	-1.033611	12.811847	1.000000	10.781342	1542944062.322614	10.781342
12.854057	-1.032682	12.812507	138.474934	0.052408	-1025501.000000	0.000000	0.000000	0.000000	12.854057	-1.032682	12.812507	1.000000	10.772858	1542944062.330614	10.772858
12.854926	-1.033089	12.813346	138.372168	0.051780	-1025501.000000	0.000000	0.000000	0.000000	12.854926	-1.033089	12.813346	1.000000	10.764136	1542944062.338615	10.764136
12.853218	-1.033107	12.811632	138.166682	0.050526	-1025501.000000	0.000000	0.000000	0.000000	12.853218	-1.033107	12.811632	1.000000	10.749579	1542944062.354613	10.749579
12.853200	-1.034082	12.811535	138.383619	0.049904	-1025501.000000	0.000000	0.000000	0.000000	12.853200	-1.034082	12.811535	1.000000	10.766472	1542944062.362616	10.766472
12.853365	-1.034541	12.811663	138.280899	0.049287	-1025501.000000	0.000000	0.000000	0.000000	12.853365	-1.034541	12.811663	1.000000	10.758342	1542944062.370614	10.758342
12.852815	-1.035825	12.811007	138.178144	0.048678	-1025501.000000	0.000000	0.000000	0.000000	12.852815	-1.035825	12.811007	1.000000	10.750808	1542944062.378615	10.750808
12.853749	-1.037407	12.811817	138.075448	0.048080	-1025501.000000	0.000000	0.000000	0.000000	12.853749	-1.037407	12.811817	1.000000	10.742037	1542944062.386611	10.742037
12.854265	-1.037936	12.812292	137.869939	0.046901	-1025501.000000	0.000000	0.000000	0.000000	12.854265	-1.037936	12.812292	1.000000	10.725618	1542944062.402611	10.725618
12.854856	-1.038068	12.812874	137.767120	0.046313	-1025501.000000	0.000000	0.000000	0.000000	12.854856	-1.038068	12.812874	1.000000	10.717127	1542944062.410616	10.717127
12.856564	-1.038935	12.814517	137.664292	0.045722	-1025501.000000	0.000000	0.000000	0.000000	12.856564	-1.038935	12.814517	1.000000	10.707705	1542944062.418612	10.707705
12.857142	-1.040147	12.814999	137.458512	0.044556	-1025501.000000	0.000000	0.000000	0.000000	12.857142	-1.040147	12.814999	1.000000	10.691218	1542944062.434612	10.691218
12.858076	-1.042070	12.815780	137.355607	0.043984	-1025501.000000	0.000000	0.000000	0.000000	12.858076	-1.042070	12.815780	1.000000	10.682438	1542944062.442613	10.682438
12.859340	-1.043212	12.816955	137.817843	0.043424	-1025501.000000	0.000000	0.000000	0.000000	12.859340	-1.043212	12.816955	1.000000	10.717334	1542944062.450613	10.717334
12.858734	-1.043572	12.816318	137.714911	0.042870	-1025501.000000	0.000000	0.000000	0.000000	12.858734	-1.043572	12.816318	1.000000	10.709834	1542944062.458615	10.709834
12.858288	-1.045861	12.815684	137.509161	0.041785	-1025501.000000	0.000000	0.000000	0.000000	12.858288	-1.045861	12.815684	1.000000	10.694204	1542944062.474611	10.694204
12.858345	-1.045941	12.815734	137.406328	0.041391	-1025501.000000	0.000000	0.000000	0.000000	12.858345	-1.045941	12.815734	1.000000	10.686160	1542944062.482615	10.686160
12.858787	-1.045239	12.816235	137.303558	0.040994	-1025501.000000	0.000000	0.000000	0.000000	12.858787	-1.045239	12.816235	1.000000	10.677800	1542944062.490614	10.677800
12.859923	-1.045828	12.817326	137.200702	0.040596	-1025501.000000	0.000000	0.000000	0.000000	12.859923	-1.045828	12.817326	1.000000	10.668859	1542944062.498619	10.668859
12.861260	-1.050254	12.818306	136.995123	0.039840	-1025501.000000	0.000000	0.000000	0.000000	12.861260	-1.050254	12.818306	1.000000	10.651765	1542944062.514617	10.651765
12.848390	-1.051769	12.805269	136.902892	0.039971	-1025501.000000	0.000000	0.000000	0.000000	12.848390	-1.051769	12.805269	1.000000	10.655257	1542944062.522616	10.655257
12.848557	-1.052917	12.805342	136.800304	0.039664	-1025501.000000	0.000000	0.000000	0.000000	12.848557	-1.052917	12.805342	1.000000	10.647134	1542944062.530617	10.647134
12.848841	-1.053377	12.805589	136.697729	0.039363	-1025501.000000	0.000000	0.000000	0.000000	12.848841	-1.053377	12.805589	1.000000	10.638915	1542944062.538617	10.638915
12.850200	-1.056168	12.806723	136.492563	0.038781	-1025501.000000	0.000000	0.000000	0.000000	12.850200	-1.056168	12.806723	1.000000	10.621824	1542944062.554617	10.621824
12.850920	-1.057783	12.807312	136.389970	0.038509	-1025501.000000	0.000000	0.000000	0.000000	12.850920	-1.057783	12.807312	1.000000	10.613246	1542944062.562617	10.613246
12.850782	-1.059530	12.807029	136.276549	0.038251	-1025501.000000	0.000000	0.000000	0.000000	12.850782	-1.059530	12.807029	1.000000	10.604533	1542944062.570616	10.604533
12.850544	-1.060638	12.806698	136.173942	0.038004	-1025501.000000	0.000000	0.000000	0.000000	12.850544	-1.060638	12.806698	1.000000	10.596746	1542944062.578617	10.596746
12.847249	-1.060927	12.803368	136.081659	0.038272	-1025501.000000	0.000000	0.000000	0.000000	12.847249	-1.060927	12.803368	1.000000	10.592280	1542944062.586616	10.592280
12.847991	-1.061166	12.804093	135.876378	0.037848	-1025501.000000	0.000000	0.000000	0.000000	12.847991	-1.061166	12.804093	1.000000	10.575691	1542944062.602616	10.575691
12.849512	-1.060546	12.805671	135.773739	0.037632	-1025501.000000	0.000000	0.000000	0.000000	12.849512	-1.060546	12.805671	1.000000	10.566451	1542944062.610615	10.566451
12.850662	-1.060509	12.806827	135.671102	0.037414	-1025501.000000	0.000000	0.000000	0.000000	12.850662	-1.060509	12.806827	1.000000	10.557519	1542944062.618613	10.557519
12.851580	-1.064269	12.807437	135.465731	0.037000	-1025501.000000	0.000000	0.000000	0.000000	12.851580	-1.064269	12.807437	1.000000	10.540784	1542944062.634615	10.540784
12.852292	-1.067518	12.807881	135.363050	0.036823	-1025501.000000	0.000000	0.000000	0.000000	12.852292	-1.067518	12.807881	1.000000	10.532211	1542944062.642615	10.532211
12.851416	-1.070437	12.806758	135.260361	0.036671	-1025501.000000	0.000000	0.000000	0.000000	12.851416	-1.070437	12.806758	1.000000	10.524938	1542944062.650616	10.524938
12.850332	-1.072961	12.805460	135.194941	0.036541	-1025501.000000	0.000000	0.000000	0.000000	12.850332	-1.072961	12.805460	1.000000	10.520735	1542944062.658614	10.520735
12.849899	-1.078928	12.804523	134.989604	0.036353	-1025501.000000	0.000000	0.000000	0.000000	12.849899	-1.078928	12.804523	1.000000	10.505110	1542944062.674614	10.505110
12.849449	-1.081105	12.803889	134.886914	0.036291	-1025501.000000	0.000000	0.000000	0.000000	12.849449	-1.081105	12.803889	1.000000	10.497486	1542944062.682616	10.497486
12.848654	-1.082684	12.802957	134.784241	0.036244	-1025501.000000	0.000000	0.000000	0.000000	12.848654	-1.082684	12.802957	1.000000	10.490145	1542944062.690617	10.490145
12.848748	-1.083605	12.802973	134.681562	0.036207	-1025501.000000	0.000000	0.000000	0.000000	12.848748	-1.083605	12.802973	1.000000	10.482077	1542944062.698619	10.482077
12.850923	-1.085566	12.804990	134.476296	0.036153	-1025001.000000	0.000000	0.000000	0.000000	12.850923	-1.085566	12.804990	1.000000	10.464330	1542944062.714614	10.464330
12.852744	-1.086776	12.806715	134.373560	0.036137	-1025001.000000	0.000000	0.000000	0.000000	12.852744	-1.086776	12.806715	1.000000	10.454854	1542944062.722618	10.454854
12.853701	-1.088067	12.807566	134.270880	0.036131	-1025001.000000	0.000000	0.000000	0.000000	12.853701	-1.088067	12.807566	1.000000	10.446087	1542944062.730617	10.446087
12.854338	-1.089703	12.808066	134.168182	0.036137	-1025001.000000	0.000000	0.000000	0.000000	12.854338	-1.089703	12.808066	1.000000	10.437580	1542944062.738617	10.437580
12.852869	-1.092217	12.806377	133.962793	0.036177	-1025001.000000	0.000000	0.000000	0.000000	12.852869	-1.092217	12.806377	1.000000	10.422793	1542944062.754616	10.422793
12.851040	-1.094109	12.804380	133.860175	0.036218	-1025001.000000	0.000000	0.000000	0.000000	12.851040	-1.094109	12.804380	1.000000	10.416291	1542944062.762611	10.416291
12.850672	-1.095523	12.803890	133.865063	0.036273	-1025001.000000	0.000000	0.000000	0.000000	12.850672	-1.095523	12.803890	1.000000	10.416970	1542944062.770616	10.416970
12.849931	-1.096800	12.803037	133.762445	0.036340	-1025001.000000	0.000000	0.000000	0.000000	12.849931	-1.096800	12.803037	1.000000	10.409584	1542944062.778612	10.409584
12.851184	-1.097177	12.804262	133.557071	0.036488	-1025001.000000	0.000000	0.000000	0.000000	12.851184	-1.097177	12.804262	1.000000	10.392589	1542944062.794614	10.392589
12.852139	-1.096154	12.805308	133.351748	0.036626	-1025001.000000	0.000000	0.000000	0.000000	12.852139	-1.096154	12.805308	1.000000	10.375841	1542944062.810611	10.375841
12.852251	-1.097089	12.805341	133.248983	0.036695	-1025001.000000	0.000000	0.000000	0.000000	12.852251	-1.097089	12.805341	1.000000	10.367754	1542944062.818617	10.367754
12.853977	-1.100412	12.806788	133.043621	0.036865	-1025001.000000	0.000000	0.000000	0.000000	12.853977	-1.100412	12.806788	1.000000	10.350386	1542944062.834615	10.350386
12.854060	-1.101986	12.806736	132.940868	0.036969	-1025001.000000	0.000000	0.000000	0.000000	12.854060	-1.101986	12.806736	1.000000	10.342325	1542944062.842619	10.342325
12.853718	-1.103264	12.806282	132.838217	0.037085	-1025001.000000	0.000000	0.000000	0.000000	12.853718	-1.103264	12.806282	1.000000	10.334615	1542944062.850615	10.334615
12.852467	-1.104697	12.804903	133.157010	0.037212	-1025001.000000	0.000000	0.000000	0.000000	12.852467	-1.104697	12.804903	1.000000	10.360425	1542944062.858616	10.360425
12.850486	-1.108203	12.802612	132.951646	0.037507	-1025001.000000	0.000000	0.000000	0.000000	12.850486	-1.108203	12.802612	1.000000	10.346040	1542944062.874616	10.346040
12.849560	-1.109344	12.801584	132.849001	0.037674	-1025001.000000	0.000000	0.000000	0.000000	12.849560	-1.109344	12.801584	1.000000	10.338798	1542944062.882614	10.338798
12.850029	-1.109810	12.802014	132.746317	0.037849	-1025001.000000	0.000000	0.000000	0.000000	12.850029	-1.109810	12.802014	1.000000	10.330430	1542944062.890615	10.330430
12.851400	-1.110240	12.803353	132.643666	0.038026	-1025001.000000	0.000000	0.000000	0.000000	12.851400	-1.110240	12.803353	1.000000	10.321340	1542944062.898613	10.321340
12.855437	-1.110418	12.807390	132.438228	0.038381	-1025001.000000	0.000000	0.000000	0.000000	12.855437	-1.110418	12.807390	1.000000	10.302118	1542944062.914616	10.302118
12.856395	-1.110589	12.808336	132.335444	0.038530	-1025001.000000	0.000000	0.000000	0.000000	12.856395	-1.110589	12.808336	1.000000	10.293356	1542944062.922611	10.293356
12.857162	-1.110713	12.809096	132.232538	0.038680	-1025001.000000	0.000000	0.000000	0.000000	12.857162	-1.110713	12.809096	1.000000	10.284738	1542944062.930615	10.284738
12.857483	-1.111529	12.809347	132.129691	0.038833	-1025001.000000	0.000000	0.000000	0.000000	12.857483	-1.111529	12.809347	1.000000	10.276482	1542944062.938614	10.276482
12.856401	-1.113771	12.808066	131.923987	0.039165	-1025001.000000	0.000000	0.000000	0.000000	12.856401	-1.113771	12.808066	1.000000	10.261346	1542944062.954613	10.261346
12.855438	-1.113484	12.807125	132.464408	0.039340	-1025001.000000	0.000000	0.000000	0.000000	12.855438	-1.113484	12.807125	1.000000	10.304154	1542944062.962616	10.304154
12.854926	-1.112627	12.806685	132.361579	0.039509	-1025001.000000	0.000000	0.000000	0.000000	12.854926	-1.112627	12.806685	1.000000	10.296565	1542944062.970615	10.296565
12.854422	-1.111800	12.806251	132.258726	0.039673	-1025001.000000	0.000000	0.000000	0.000000	12.854422	-1.111800	12.806251	1.000000	10.288967	1542944062.978616	10.288967
12.854889	-1.111450	12.806750	131.950466	0.040071	-1025001.000000	0.000000	0.000000	0.000000	12.854889	-1.111450	12.806750	1.000000	10.264614	1542944063.002614	10.264614
12.844922	-1.112168	12.796683	131.858076	0.040673	-1025001.000000	0.000000	0.000000	0.000000	12.844922	-1.112168	12.796683	1.000000	10.265386	1542944063.010612	10.265386
12.847065	-1.113567	12.798712	131.755435	0.040838	-1025001.000000	0.000000	0.000000	0.000000	12.847065	-1.113567	12.798712	1.000000	10.255684	1542944063.018615	10.255684
12.848669	-1.118194	12.799919	131.550184	0.041214	-1025001.000000	0.000000	0.000000	0.000000	12.848669	-1.118194	12.799919	1.000000	10.238429	1542944063.034616	10.238429
12.847785	-1.119871	12.798885	131.447613	0.041427	-1025001.000000	0.000000	0.000000	0.000000	12.847785	-1.119871	12.798885	1.000000	10.231150	1542944063.042612	10.231150
12.846328	-1.120796	12.797342	131.935582	0.041652	-1025001.000000	0.000000	0.000000	0.000000	12.846328	-1.120796	12.797342	1.000000	10.270295	1542944063.050612	10.270295
12.845767	-1.122337	12.796644	131.832940	0.041887	-1025001.000000	0.000000	0.000000	0.000000	12.845767	-1.122337	12.796644	1.000000	10.262753	1542944063.058615	10.262753
12.844896	-1.124735	12.795559	131.627782	0.042394	-1025001.000000	0.000000	0.000000	0.000000	12.844896	-1.124735	12.795559	1.000000	10.247477	1542944063.074612	10.247477
12.844848	-1.124935	12.795493	131.525133	0.042656	-1025001.000000	0.000000	0.000000	0.000000	12.844848	-1.124935	12.795493	1.000000	10.239525	1542944063.082616	10.239525
12.843067	-1.124733	12.793723	131.432775	0.043339	-1025001.000000	0.000000	0.000000	0.000000	12.843067	-1.124733	12.793723	1.000000	10.233753	1542944063.090611	10.233753
12.844327	-1.124606	12.794999	131.330034	0.043588	-1025001.000000	0.000000	0.000000	0.000000	12.844327	-1.124606	12.794999	1.000000	10.224750	1542944063.098614	10.224750
12.847128	-1.125124	12.797765	131.124599	0.044087	-1025001.000000	0.000000	0.000000	0.000000	12.847128	-1.125124	12.797765	1.000000	10.206530	1542944063.114614	10.206530
12.848425	-1.125362	12.799047	131.021890	0.044338	-1025001.000000	0.000000	0.000000	0.000000	12.848425	-1.125362	12.799047	1.000000	10.197506	1542944063.122612	10.197506
12.849111	-1.125910	12.799686	130.919084	0.044592	-1025001.000000	0.000000	0.000000	0.000000	12.849111	-1.125910	12.799686	1.000000	10.188961	1542944063.130617	10.188961
12.849323	-1.127114	12.799794	130.816363	0.044852	-1025001.000000	0.000000	0.000000	0.000000	12.849323	-1.127114	12.799794	1.000000	10.180798	1542944063.138615	10.180798
12.848763	-1.128839	12.799079	130.713616	0.045125	-1025001.000000	0.000000	0.000000	0.000000	12.848763	-1.128839	12.799079	1.000000	10.173245	1542944063.146615	10.173245
12.847596	-1.130948	12.797721	130.944750	0.045706	-1025001.000000	0.000000	0.000000	0.000000	12.847596	-1.130948	12.797721	1.000000	10.192160	1542944063.162616	10.192160
12.847158	-1.129774	12.797385	130.842031	0.045999	-1025001.000000	0.000000	0.000000	0.000000	12.847158	-1.129774	12.797385	1.000000	10.184512	1542944063.170615	10.184512
12.847630	-1.127605	12.798051	130.739312	0.046278	-1025001.000000	0.000000	0.000000	0.000000	12.847630	-1.127605	12.798051	1.000000	10.176143	1542944063.178614	10.176143
12.850211	-1.125164	12.800857	130.533826	0.046793	-1025001.000000	0.000000	0.000000	0.000000	12.850211	-1.125164	12.800857	1.000000	10.158107	1542944063.194614	10.158107
12.852203	-1.125418	12.802834	130.431063	0.047043	-1025001.000000	0.000000	0.000000	0.000000	12.852203	-1.125418	12.802834	1.000000	10.148537	1542944063.202614	10.148537
12.854232	-1.125662	12.804849	130.328298	0.047293	-1025001.000000	0.000000	0.000000	0.000000	12.854232	-1.125662	12.804849	1.000000	10.138941	1542944063.210613	10.138941
12.856154	-1.125683	12.806777	130.225478	0.047542	-1025001.000000	0.000000	0.000000	0.000000	12.856154	-1.125683	12.806777	1.000000	10.129428	1542944063.218615	10.129428
12.857089	-1.128737	12.807446	130.019839	0.048061	-1025001.000000	0.000000	0.000000	0.000000	12.857089	-1.128737	12.807446	1.000000	10.112697	1542944063.234617	10.112697
12.856746	-1.129931	12.806997	129.917057	0.048339	-1025001.000000	0.000000	0.000000	0.000000	12.856746	-1.129931	12.806997	1.000000	10.104972	1542944063.242615	10.104972
12.856498	-1.126111	12.807085	131.159409	0.052186	-1025001.000000	0.000000	0.000000	0.000000	12.856498	-1.126111	12.807085	1.000000	10.201799	1542944063.362612	10.201799
12.856572	-1.125508	12.807211	131.056632	0.052436	-1025001.000000	0.000000	0.000000	0.000000	12.856572	-1.125508	12.807211	1.000000	10.193747	1542944063.370610	10.193747
12.857215	-1.124718	12.807927	130.953775	0.052680	-1025001.000000	0.000000	0.000000	0.000000	12.857215	-1.124718	12.807927	1.000000	10.185237	1542944063.378614	10.185237
12.858591	-1.124177	12.809356	130.851011	0.052918	-1025001.000000	0.000000	0.000000	0.000000	12.858591	-1.124177	12.809356	1.000000	10.176154	1542944063.386610	10.176154
12.861568	-1.122266	12.812511	130.645284	0.053373	-1025001.000000	0.000000	0.000000	0.000000	12.861568	-1.122266	12.812511	1.000000	10.157804	1542944063.402615	10.157804
12.862044	-1.120918	12.813108	130.542361	0.053570	-1025001.000000	0.000000	0.000000	0.000000	12.862044	-1.120918	12.813108	1.000000	10.149425	1542944063.410614	10.149425
12.862028	-1.120423	12.813135	130.439474	0.053760	-1025001.000000	0.000000	0.000000	0.000000	12.862028	-1.120423	12.813135	1.000000	10.141439	1542944063.418610	10.141439
12.861345	-1.121533	12.812352	130.233605	0.054145	-1025001.000000	0.000000	0.000000	0.000000	12.861345	-1.121533	12.812352	1.000000	10.125971	1542944063.434610	10.125971
12.860152	-1.122215	12.811095	130.130623	0.054346	-1025001.000000	0.000000	0.000000	0.000000	12.860152	-1.122215	12.811095	1.000000	10.118902	1542944063.442614	10.118902
12.858637	-1.122001	12.809593	130.918759	0.054550	-1025001.000000	0.000000	0.000000	0.000000	12.858637	-1.122001	12.809593	1.000000	10.181387	1542944063.450615	10.181387
12.858038	-1.120906	12.809087	130.815861	0.054749	-1025001.000000	0.000000	0.000000	0.000000	12.858038	-1.120906	12.809087	1.000000	10.173858	1542944063.458614	10.173858
