auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.828036	-1.120449	12.779010	78.648646	0.053042	-1025001.000000	0.000000	0.000000	0.000000	12.828036	-1.120449	12.779010	1.000000	6.130997	1542942770.194093	6.130997
12.828989	-1.120561	12.779957	78.546134	0.053315	-1025001.000000	0.000000	0.000000	0.000000	12.828989	-1.120561	12.779957	1.000000	6.122551	1542942770.202094	6.122551
12.830025	-1.121248	12.780937	78.443654	0.053591	-1025001.000000	0.000000	0.000000	0.000000	12.830025	-1.121248	12.780937	1.000000	6.114068	1542942770.210092	6.114068
12.830509	-1.122437	12.781319	78.341156	0.053874	-1025001.000000	0.000000	0.000000	0.000000	12.830509	-1.122437	12.781319	1.000000	6.105849	1542942770.218091	6.105849
12.830507	-1.126717	12.780940	78.136115	0.054483	-1025001.000000	0.000000	0.000000	0.000000	12.830507	-1.126717	12.780940	1.000000	6.089869	1542942770.234092	6.089869
12.829962	-1.127766	12.780300	78.033653	0.054809	-1025001.000000	0.000000	0.000000	0.000000	12.829962	-1.127766	12.780300	1.000000	6.082142	1542942770.242088	6.082142
12.830002	-1.118399	12.781163	76.689470	0.060396	-1025001.000000	0.000000	0.000000	0.000000	12.830002	-1.118399	12.781163	1.000000	5.977355	1542942770.354093	5.977355
12.829133	-1.117396	12.780378	76.586913	0.060786	-1025001.000000	0.000000	0.000000	0.000000	12.829133	-1.117396	12.780378	1.000000	5.969765	1542942770.362092	5.969765
12.829330	-1.116696	12.780638	76.484320	0.061169	-1025001.000000	0.000000	0.000000	0.000000	12.829330	-1.116696	12.780638	1.000000	5.961677	1542942770.370094	5.961677
12.829750	-1.116105	12.781111	76.381789	0.061546	-1025001.000000	0.000000	0.000000	0.000000	12.829750	-1.116105	12.781111	1.000000	5.953490	1542942770.378091	5.953490
12.830471	-1.113906	12.782026	76.176622	0.062278	-1025001.000000	0.000000	0.000000	0.000000	12.830471	-1.113906	12.782026	1.000000	5.937165	1542942770.394093	5.937165
12.831048	-1.113986	12.782599	76.074045	0.062635	-1025001.000000	0.000000	0.000000	0.000000	12.831048	-1.113986	12.782599	1.000000	5.928903	1542942770.402093	5.928903
12.831455	-1.113658	12.783036	75.971440	0.062941	-1025001.000000	0.000000	0.000000	0.000000	12.831455	-1.113658	12.783036	1.000000	5.920719	1542942770.410093	5.920719
12.831414	-1.112377	12.783106	75.868889	0.063241	-1025001.000000	0.000000	0.000000	0.000000	12.831414	-1.112377	12.783106	1.000000	5.912746	1542942770.418089	5.912746
12.830223	-1.113195	12.781839	75.663659	0.063836	-1025001.000000	0.000000	0.000000	0.000000	12.830223	-1.113195	12.781839	1.000000	5.897299	1542942770.434091	5.897299
12.829102	-1.113185	12.780715	75.561006	0.064138	-1025001.000000	0.000000	0.000000	0.000000	12.829102	-1.113185	12.780715	1.000000	5.889813	1542942770.442096	5.889813
12.828854	-1.113357	12.780451	75.429250	0.064441	-1025001.000000	0.000000	0.000000	0.000000	12.828854	-1.113357	12.780451	1.000000	5.879656	1542942770.450096	5.879656
12.829295	-1.113214	12.780906	75.326676	0.064745	-1025001.000000	0.000000	0.000000	0.000000	12.829295	-1.113214	12.780906	1.000000	5.871459	1542942770.458095	5.871459
12.828677	-1.110202	12.780547	75.121492	0.065330	-1025001.000000	0.000000	0.000000	0.000000	12.828677	-1.110202	12.780547	1.000000	5.855748	1542942770.474096	5.855748
12.829212	-1.107692	12.781303	75.018948	0.065599	-1025001.000000	0.000000	0.000000	0.000000	12.829212	-1.107692	12.781303	1.000000	5.847510	1542942770.482093	5.847510
12.831350	-1.104552	12.783720	74.813737	0.066086	-1025001.000000	0.000000	0.000000	0.000000	12.831350	-1.104552	12.783720	1.000000	5.830543	1542942770.498095	5.830543
12.832666	-1.103090	12.785168	74.608559	0.066537	-1025001.000000	0.000000	0.000000	0.000000	12.832666	-1.103090	12.785168	1.000000	5.813956	1542942770.514093	5.813956
12.828891	-1.103729	12.781323	74.509556	0.066834	-1025001.000000	0.000000	0.000000	0.000000	12.828891	-1.103729	12.781323	1.000000	5.807950	1542942770.522095	5.807950
12.827670	-1.103706	12.780100	74.406990	0.067113	-1025001.000000	0.000000	0.000000	0.000000	12.827670	-1.103706	12.780100	1.000000	5.800507	1542942770.530096	5.800507
12.826534	-1.104900	12.778857	74.316256	0.067396	-1025001.000000	0.000000	0.000000	0.000000	12.826534	-1.104900	12.778857	1.000000	5.793947	1542942770.538095	5.793947
12.824279	-1.107382	12.776378	74.111179	0.068000	-1025001.000000	0.000000	0.000000	0.000000	12.824279	-1.107382	12.776378	1.000000	5.778974	1542942770.554097	5.778974
12.824849	-1.107649	12.776927	74.008684	0.068312	-1025001.000000	0.000000	0.000000	0.000000	12.824849	-1.107649	12.776927	1.000000	5.770726	1542942770.562095	5.770726
12.825329	-1.107382	12.777432	73.906169	0.068623	-1025001.000000	0.000000	0.000000	0.000000	12.825329	-1.107382	12.777432	1.000000	5.762517	1542942770.570094	5.762517
12.826144	-1.106397	12.778335	73.803640	0.068928	-1025001.000000	0.000000	0.000000	0.000000	12.826144	-1.106397	12.778335	1.000000	5.754157	1542942770.578094	5.754157
12.827663	-1.106077	12.779888	73.598589	0.069527	-1025001.000000	0.000000	0.000000	0.000000	12.827663	-1.106077	12.779888	1.000000	5.737490	1542942770.594092	5.737490
12.827534	-1.105534	12.779805	73.496019	0.069823	-1025001.000000	0.000000	0.000000	0.000000	12.827534	-1.105534	12.779805	1.000000	5.729552	1542942770.602094	5.729552
12.826795	-1.105693	12.779049	73.393541	0.070117	-1025001.000000	0.000000	0.000000	0.000000	12.826795	-1.105693	12.779049	1.000000	5.721893	1542942770.610089	5.721893
12.827066	-1.106666	12.779237	73.290952	0.070416	-1025001.000000	0.000000	0.000000	0.000000	12.827066	-1.106666	12.779237	1.000000	5.713774	1542942770.618093	5.713774
12.826087	-1.110589	12.777915	73.085878	0.071052	-1025001.000000	0.000000	0.000000	0.000000	12.826087	-1.110589	12.777915	1.000000	5.698221	1542942770.634093	5.698221
12.825748	-1.111895	12.777460	72.983373	0.071392	-1025001.000000	0.000000	0.000000	0.000000	12.825748	-1.111895	12.777460	1.000000	5.690380	1542942770.642091	5.690380
12.825220	-1.112838	12.776848	72.680147	0.071742	-1025001.000000	0.000000	0.000000	0.000000	12.825220	-1.112838	12.776848	1.000000	5.666971	1542942770.650096	5.666971
12.825167	-1.113834	12.776709	72.577657	0.072100	-1025001.000000	0.000000	0.000000	0.000000	12.825167	-1.113834	12.776709	1.000000	5.659003	1542942770.658093	5.659003
12.825608	-1.113201	12.777206	72.372585	0.072819	-1025001.000000	0.000000	0.000000	0.000000	12.825608	-1.113201	12.777206	1.000000	5.642819	1542942770.674094	5.642819
12.826729	-1.114618	12.778208	72.270140	0.073181	-1025001.000000	0.000000	0.000000	0.000000	12.826729	-1.114618	12.778208	1.000000	5.634339	1542942770.682087	5.634339
12.827627	-1.113763	12.779184	72.167629	0.073406	-1025001.000000	0.000000	0.000000	0.000000	12.827627	-1.113763	12.779184	1.000000	5.625953	1542942770.690090	5.625953
12.827268	-1.110843	12.779077	72.065141	0.073616	-1025001.000000	0.000000	0.000000	0.000000	12.827268	-1.110843	12.779077	1.000000	5.618121	1542942770.698091	5.618121
12.825430	-1.112824	12.777060	71.860221	0.074027	-1025001.000000	0.000000	0.000000	0.000000	12.825430	-1.112824	12.777060	1.000000	5.602948	1542942770.714090	5.602948
12.824765	-1.113438	12.776339	71.757755	0.074245	-1025001.000000	0.000000	0.000000	0.000000	12.824765	-1.113438	12.776339	1.000000	5.595249	1542942770.722091	5.595249
12.825111	-1.114779	12.776570	71.655300	0.074471	-1025001.000000	0.000000	0.000000	0.000000	12.825111	-1.114779	12.776570	1.000000	5.587110	1542942770.730091	5.587110
12.824931	-1.114798	12.776388	71.552887	0.074703	-1025001.000000	0.000000	0.000000	0.000000	12.824931	-1.114798	12.776388	1.000000	5.579202	1542942770.738088	5.579202
12.823843	-1.113056	12.775448	71.347987	0.075151	-1025001.000000	0.000000	0.000000	0.000000	12.823843	-1.113056	12.775448	1.000000	5.563698	1542942770.754088	5.563698
12.823630	-1.112425	12.775288	71.241898	0.075367	-1025001.000000	0.000000	0.000000	0.000000	12.823630	-1.112425	12.775288	1.000000	5.555517	1542942770.762091	5.555517
12.824536	-1.112089	12.776227	71.139505	0.075579	-1025001.000000	0.000000	0.000000	0.000000	12.824536	-1.112089	12.776227	1.000000	5.547141	1542942770.770087	5.547141
12.825388	-1.111513	12.777132	71.037017	0.075787	-1025001.000000	0.000000	0.000000	0.000000	12.825388	-1.111513	12.777132	1.000000	5.538781	1542942770.778090	5.538781
12.828650	-1.111025	12.780450	70.835262	0.076454	-1025001.000000	0.000000	0.000000	0.000000	12.828650	-1.111025	12.780450	1.000000	5.521646	1542942770.794088	5.521646
12.828895	-1.110741	12.780720	70.732655	0.076702	-1025001.000000	0.000000	0.000000	0.000000	12.828895	-1.110741	12.780720	1.000000	5.513542	1542942770.802089	5.513542
12.828837	-1.111477	12.780598	70.630035	0.076953	-1025001.000000	0.000000	0.000000	0.000000	12.828837	-1.111477	12.780598	1.000000	5.505568	1542942770.810091	5.505568
12.828260	-1.112836	12.779900	70.527494	0.077211	-1025001.000000	0.000000	0.000000	0.000000	12.828260	-1.112836	12.779900	1.000000	5.497822	1542942770.818087	5.497822
12.827260	-1.113823	12.778811	70.322290	0.077752	-1025001.000000	0.000000	0.000000	0.000000	12.827260	-1.113823	12.778811	1.000000	5.482253	1542942770.834090	5.482253
12.826924	-1.113987	12.778459	70.219724	0.078026	-1025001.000000	0.000000	0.000000	0.000000	12.826924	-1.113987	12.778459	1.000000	5.474401	1542942770.842089	5.474401
12.826149	-1.113571	12.777718	70.184936	0.078299	-1025001.000000	0.000000	0.000000	0.000000	12.826149	-1.113571	12.777718	1.000000	5.472019	1542942770.850089	5.472019
12.826486	-1.113068	12.778099	70.082378	0.078569	-1025001.000000	0.000000	0.000000	0.000000	12.826486	-1.113068	12.778099	1.000000	5.463880	1542942770.858088	5.463880
12.826493	-1.112449	12.778160	69.877196	0.079097	-1025001.000000	0.000000	0.000000	0.000000	12.826493	-1.112449	12.778160	1.000000	5.447880	1542942770.874091	5.447880
12.827258	-1.112640	12.778912	69.774647	0.079360	-1025001.000000	0.000000	0.000000	0.000000	12.827258	-1.112640	12.778912	1.000000	5.439561	1542942770.882089	5.439561
12.828470	-1.113245	12.780076	69.672011	0.079626	-1025001.000000	0.000000	0.000000	0.000000	12.828470	-1.113245	12.780076	1.000000	5.431046	1542942770.890093	5.431046
12.828630	-1.113596	12.780205	69.569399	0.079895	-1025001.000000	0.000000	0.000000	0.000000	12.828630	-1.113596	12.780205	1.000000	5.422980	1542942770.898095	5.422980
12.827509	-1.112161	12.779205	69.364312	0.080424	-1025001.000000	0.000000	0.000000	0.000000	12.827509	-1.112161	12.779205	1.000000	5.407466	1542942770.914089	5.407466
12.825819	-1.112371	12.777491	69.261716	0.080634	-1025001.000000	0.000000	0.000000	0.000000	12.825819	-1.112371	12.777491	1.000000	5.400179	1542942770.922089	5.400179
12.823633	-1.112432	12.775291	69.159151	0.080846	-1025001.000000	0.000000	0.000000	0.000000	12.823633	-1.112432	12.775291	1.000000	5.393101	1542942770.930088	5.393101
12.823509	-1.111887	12.775214	69.056544	0.081057	-1025001.000000	0.000000	0.000000	0.000000	12.823509	-1.111887	12.775214	1.000000	5.385152	1542942770.938091	5.385152
12.823732	-1.107282	12.775838	68.892446	0.081442	-1025001.000000	0.000000	0.000000	0.000000	12.823732	-1.107282	12.775838	1.000000	5.372262	1542942770.954088	5.372262
12.824416	-1.105295	12.776696	68.789880	0.081606	-1025001.000000	0.000000	0.000000	0.000000	12.824416	-1.105295	12.776696	1.000000	5.363978	1542942770.962088	5.363978
12.825378	-1.104854	12.777700	68.687298	0.081759	-1025001.000000	0.000000	0.000000	0.000000	12.825378	-1.104854	12.777700	1.000000	5.355577	1542942770.970089	5.355577
12.826130	-1.104708	12.778468	68.584683	0.081910	-1025001.000000	0.000000	0.000000	0.000000	12.826130	-1.104708	12.778468	1.000000	5.347262	1542942770.978092	5.347262
12.827719	-1.104444	12.780085	68.379552	0.082204	-1025001.000000	0.000000	0.000000	0.000000	12.827719	-1.104444	12.780085	1.000000	5.330609	1542942770.994089	5.330609
12.826263	-1.103665	12.778691	68.174378	0.082492	-1025001.000000	0.000000	0.000000	0.000000	12.826263	-1.103665	12.778691	1.000000	5.315217	1542942771.010089	5.315217
12.821648	-1.104363	12.773999	68.075444	0.082694	-1025001.000000	0.000000	0.000000	0.000000	12.821648	-1.104363	12.773999	1.000000	5.309414	1542942771.018087	5.309414
12.819695	-1.104898	12.771993	67.870453	0.083055	-1025001.000000	0.000000	0.000000	0.000000	12.819695	-1.104898	12.771993	1.000000	5.294233	1542942771.034087	5.294233
12.819905	-1.104626	12.772226	67.767925	0.083237	-1025001.000000	0.000000	0.000000	0.000000	12.819905	-1.104626	12.772226	1.000000	5.286149	1542942771.042090	5.286149
12.820482	-1.103814	12.772876	67.673825	0.083415	-1025001.000000	0.000000	0.000000	0.000000	12.820482	-1.103814	12.772876	1.000000	5.278571	1542942771.050090	5.278571
12.821734	-1.102292	12.774264	67.571313	0.083583	-1025001.000000	0.000000	0.000000	0.000000	12.821734	-1.102292	12.774264	1.000000	5.270060	1542942771.058091	5.270060
12.822958	-1.098568	12.775813	67.366315	0.083872	-1025001.000000	0.000000	0.000000	0.000000	12.822958	-1.098568	12.775813	1.000000	5.253571	1542942771.074089	5.253571
12.823483	-1.098180	12.776374	67.263813	0.084001	-1025001.000000	0.000000	0.000000	0.000000	12.823483	-1.098180	12.776374	1.000000	5.245362	1542942771.082088	5.245362
12.823252	-1.097614	12.776190	67.161299	0.084126	-1025001.000000	0.000000	0.000000	0.000000	12.823252	-1.097614	12.776190	1.000000	5.237462	1542942771.090088	5.237462
12.822959	-1.096814	12.775965	67.058747	0.084246	-1025001.000000	0.000000	0.000000	0.000000	12.822959	-1.096814	12.775965	1.000000	5.229584	1542942771.098091	5.229584
12.822814	-1.094769	12.775995	66.853722	0.084463	-1025001.000000	0.000000	0.000000	0.000000	12.822814	-1.094769	12.775995	1.000000	5.213654	1542942771.114091	5.213654
12.822211	-1.094238	12.775435	66.751225	0.084561	-1025001.000000	0.000000	0.000000	0.000000	12.822211	-1.094238	12.775435	1.000000	5.205906	1542942771.122090	5.205906
12.821238	-1.093381	12.774531	66.648715	0.084655	-1025001.000000	0.000000	0.000000	0.000000	12.821238	-1.093381	12.774531	1.000000	5.198306	1542942771.130091	5.198306
12.820876	-1.092268	12.774264	66.546219	0.084740	-1025001.000000	0.000000	0.000000	0.000000	12.820876	-1.092268	12.774264	1.000000	5.190458	1542942771.138091	5.190458
12.823226	-1.089231	12.776881	66.353627	0.084876	-1025001.000000	0.000000	0.000000	0.000000	12.823226	-1.089231	12.776881	1.000000	5.174488	1542942771.154091	5.174488
12.825043	-1.087950	12.778814	66.251059	0.084926	-1025001.000000	0.000000	0.000000	0.000000	12.825043	-1.087950	12.778814	1.000000	5.165757	1542942771.162095	5.165757
12.826226	-1.086165	12.780154	66.148571	0.084963	-1025001.000000	0.000000	0.000000	0.000000	12.826226	-1.086165	12.780154	1.000000	5.157290	1542942771.170092	5.157290
12.826004	-1.085052	12.780025	66.046031	0.084987	-1025001.000000	0.000000	0.000000	0.000000	12.826004	-1.085052	12.780025	1.000000	5.149385	1542942771.178093	5.149385
12.826046	-1.085339	12.780043	65.841204	0.084924	-1025001.000000	0.000000	0.000000	0.000000	12.826046	-1.085339	12.780043	1.000000	5.133398	1542942771.194093	5.133398
12.825256	-1.086478	12.779153	65.738807	0.084900	-1025001.000000	0.000000	0.000000	0.000000	12.825256	-1.086478	12.779153	1.000000	5.125731	1542942771.202092	5.125731
12.825230	-1.087625	12.779030	65.636398	0.084886	-1025001.000000	0.000000	0.000000	0.000000	12.825230	-1.087625	12.779030	1.000000	5.117756	1542942771.210092	5.117756
12.825617	-1.088540	12.779340	65.533951	0.084880	-1025001.000000	0.000000	0.000000	0.000000	12.825617	-1.088540	12.779340	1.000000	5.109614	1542942771.218095	5.109614
12.825280	-1.088147	12.779035	65.329174	0.084873	-1025001.000000	0.000000	0.000000	0.000000	12.825280	-1.088147	12.779035	1.000000	5.093782	1542942771.234092	5.093782
12.824731	-1.087125	12.778572	65.226756	0.084864	-1025001.000000	0.000000	0.000000	0.000000	12.824731	-1.087125	12.778572	1.000000	5.086013	1542942771.242093	5.086013
12.824353	-1.085793	12.778306	65.110988	0.084845	-1025001.000000	0.000000	0.000000	0.000000	12.824353	-1.085793	12.778306	1.000000	5.077136	1542942771.250093	5.077136
12.825638	-1.085437	12.779625	65.008608	0.084820	-1025001.000000	0.000000	0.000000	0.000000	12.825638	-1.085437	12.779625	1.000000	5.068645	1542942771.258091	5.068645
12.828580	-1.083980	12.782701	64.803738	0.084751	-1025001.000000	0.000000	0.000000	0.000000	12.828580	-1.083980	12.782701	1.000000	5.051513	1542942771.274093	5.051513
12.828316	-1.084006	12.782434	64.701280	0.084710	-1025001.000000	0.000000	0.000000	0.000000	12.828316	-1.084006	12.782434	1.000000	5.043630	1542942771.282095	5.043630
12.837856	-1.083548	12.792047	64.600849	0.084347	-1025001.000000	0.000000	0.000000	0.000000	12.837856	-1.083548	12.792047	1.000000	5.032059	1542942771.290092	5.032059
12.836882	-1.084224	12.791012	64.497902	0.084210	-1025001.000000	0.000000	0.000000	0.000000	12.836882	-1.084224	12.791012	1.000000	5.024421	1542942771.298091	5.024421
12.835594	-1.084227	12.789720	64.292001	0.083945	-1025001.000000	0.000000	0.000000	0.000000	12.835594	-1.084227	12.789720	1.000000	5.008884	1542942771.314091	5.008884
12.835123	-1.083780	12.789285	64.189044	0.083811	-1025001.000000	0.000000	0.000000	0.000000	12.835123	-1.083780	12.789285	1.000000	5.001046	1542942771.322092	5.001046
12.835081	-1.083380	12.789276	64.086077	0.083673	-1025001.000000	0.000000	0.000000	0.000000	12.835081	-1.083380	12.789276	1.000000	4.993040	1542942771.330094	4.993040
12.835557	-1.082088	12.789863	63.983148	0.083529	-1025001.000000	0.000000	0.000000	0.000000	12.835557	-1.082088	12.789863	1.000000	4.984836	1542942771.338093	4.984836
12.835460	-1.078425	12.790075	63.767573	0.083198	-1025001.000000	0.000000	0.000000	0.000000	12.835460	-1.078425	12.790075	1.000000	4.968079	1542942771.354091	4.968079
12.835475	-1.077080	12.790204	63.664596	0.083014	-1025001.000000	0.000000	0.000000	0.000000	12.835475	-1.077080	12.790204	1.000000	4.960050	1542942771.362094	4.960050
12.835738	-1.075365	12.790612	63.561684	0.082817	-1025001.000000	0.000000	0.000000	0.000000	12.835738	-1.075365	12.790612	1.000000	4.951931	1542942771.370092	4.951931
12.836048	-1.074726	12.790977	63.458743	0.082611	-1025001.000000	0.000000	0.000000	0.000000	12.836048	-1.074726	12.790977	1.000000	4.943791	1542942771.378092	4.943791
12.835897	-1.075424	12.790766	63.252876	0.082200	-1025001.000000	0.000000	0.000000	0.000000	12.835897	-1.075424	12.790766	1.000000	4.927811	1542942771.394091	4.927811
12.834786	-1.076580	12.789555	63.149888	0.082001	-1025001.000000	0.000000	0.000000	0.000000	12.834786	-1.076580	12.789555	1.000000	4.920214	1542942771.402095	4.920214
12.833227	-1.077028	12.787953	63.047018	0.081810	-1025001.000000	0.000000	0.000000	0.000000	12.833227	-1.077028	12.787953	1.000000	4.912795	1542942771.410091	4.912795
12.831352	-1.075345	12.786213	62.944069	0.081587	-1025001.000000	0.000000	0.000000	0.000000	12.831352	-1.075345	12.786213	1.000000	4.905490	1542942771.418091	4.905490
