auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.836589	-1.087682	12.790424	50.263691	0.071399	-1025001.000000	0.000000	0.000000	0.000000	12.836589	-1.087682	12.790424	1.000000	3.915658	1542944167.762660	3.915658
12.835943	-1.088420	12.789714	50.161483	0.071704	-1025001.000000	0.000000	0.000000	0.000000	12.835943	-1.088420	12.789714	1.000000	3.907892	1542944167.770662	3.907892
12.835137	-1.088724	12.788879	50.059346	0.072014	-1025001.000000	0.000000	0.000000	0.000000	12.835137	-1.088724	12.788879	1.000000	3.900180	1542944167.778659	3.900180
12.833269	-1.086960	12.787155	49.855021	0.072630	-1025001.000000	0.000000	0.000000	0.000000	12.833269	-1.086960	12.787155	1.000000	3.884826	1542944167.794659	3.884826
12.831929	-1.084467	12.786021	49.752859	0.072919	-1025001.000000	0.000000	0.000000	0.000000	12.831929	-1.084467	12.786021	1.000000	3.877270	1542944167.802660	3.877270
12.831995	-1.082887	12.786221	49.650744	0.073192	-1025001.000000	0.000000	0.000000	0.000000	12.831995	-1.082887	12.786221	1.000000	3.869293	1542944167.810658	3.869293
12.832182	-1.081805	12.786500	49.548590	0.073455	-1025001.000000	0.000000	0.000000	0.000000	12.832182	-1.081805	12.786500	1.000000	3.861275	1542944167.818659	3.861275
12.835071	-1.080021	12.789551	49.307446	0.073953	-1025001.000000	0.000000	0.000000	0.000000	12.835071	-1.080021	12.789551	1.000000	3.841618	1542944167.834659	3.841618
12.836079	-1.079640	12.790595	49.205278	0.074193	-1025001.000000	0.000000	0.000000	0.000000	12.836079	-1.079640	12.790595	1.000000	3.833357	1542944167.842659	3.833357
12.837007	-1.080731	12.791433	49.103127	0.074436	-1025001.000000	0.000000	0.000000	0.000000	12.837007	-1.080731	12.791433	1.000000	3.825123	1542944167.850657	3.825123
12.836578	-1.082770	12.790831	49.000934	0.074690	-1025001.000000	0.000000	0.000000	0.000000	12.836578	-1.082770	12.790831	1.000000	3.817289	1542944167.858658	3.817289
12.835872	-1.087090	12.789756	48.796582	0.075250	-1025001.000000	0.000000	0.000000	0.000000	12.835872	-1.087090	12.789756	1.000000	3.801579	1542944167.874658	3.801579
12.834606	-1.088672	12.788351	48.694376	0.075555	-1025001.000000	0.000000	0.000000	0.000000	12.834606	-1.088672	12.788351	1.000000	3.793991	1542944167.882661	3.793991
12.833554	-1.088773	12.787286	48.592259	0.075867	-1025001.000000	0.000000	0.000000	0.000000	12.833554	-1.088773	12.787286	1.000000	3.786345	1542944167.890658	3.786345
12.833105	-1.088688	12.786843	48.490094	0.076180	-1025001.000000	0.000000	0.000000	0.000000	12.833105	-1.088688	12.786843	1.000000	3.778516	1542944167.898659	3.778516
12.833284	-1.085091	12.787328	48.285836	0.076785	-1025001.000000	0.000000	0.000000	0.000000	12.833284	-1.085091	12.787328	1.000000	3.762547	1542944167.914656	3.762547
12.834246	-1.082615	12.788503	48.183633	0.077058	-1025001.000000	0.000000	0.000000	0.000000	12.834246	-1.082615	12.788503	1.000000	3.754302	1542944167.922660	3.754302
12.835159	-1.080891	12.789565	48.081479	0.077314	-1025001.000000	0.000000	0.000000	0.000000	12.835159	-1.080891	12.789565	1.000000	3.746076	1542944167.930660	3.746076
12.836057	-1.080297	12.790516	47.979319	0.077560	-1025001.000000	0.000000	0.000000	0.000000	12.836057	-1.080297	12.790516	1.000000	3.737855	1542944167.938660	3.737855
12.836889	-1.081161	12.791279	47.775007	0.078057	-1025001.000000	0.000000	0.000000	0.000000	12.836889	-1.081161	12.791279	1.000000	3.721697	1542944167.954658	3.721697
12.837022	-1.080701	12.791451	47.672812	0.078305	-1025001.000000	0.000000	0.000000	0.000000	12.837022	-1.080701	12.791451	1.000000	3.713697	1542944167.962660	3.713697
12.835748	-1.080742	12.790169	47.570686	0.078551	-1025001.000000	0.000000	0.000000	0.000000	12.835748	-1.080742	12.790169	1.000000	3.706109	1542944167.970657	3.706109
12.834325	-1.080822	12.788734	47.468483	0.078799	-1025001.000000	0.000000	0.000000	0.000000	12.834325	-1.080822	12.788734	1.000000	3.698557	1542944167.978661	3.698557
12.833704	-1.081632	12.788043	47.264215	0.079301	-1025001.000000	0.000000	0.000000	0.000000	12.833704	-1.081632	12.788043	1.000000	3.682819	1542944167.994660	3.682819
12.833996	-1.081654	12.788333	47.162112	0.079557	-1025001.000000	0.000000	0.000000	0.000000	12.833996	-1.081654	12.788333	1.000000	3.674780	1542944168.002657	3.674780
12.835068	-1.080178	12.789534	47.059917	0.079806	-1025001.000000	0.000000	0.000000	0.000000	12.835068	-1.080178	12.789534	1.000000	3.666511	1542944168.010661	3.666511
12.837120	-1.079364	12.791663	46.957784	0.080045	-1025001.000000	0.000000	0.000000	0.000000	12.837120	-1.079364	12.791663	1.000000	3.657969	1542944168.018659	3.657969
12.838941	-1.078446	12.793567	46.810614	0.080507	-1025001.000000	0.000000	0.000000	0.000000	12.838941	-1.078446	12.793567	1.000000	3.645987	1542944168.034658	3.645987
12.839947	-1.079391	12.794497	46.708402	0.080737	-1025001.000000	0.000000	0.000000	0.000000	12.839947	-1.079391	12.794497	1.000000	3.637741	1542944168.042660	3.637741
12.840474	-1.080876	12.794901	46.606197	0.080976	-1025001.000000	0.000000	0.000000	0.000000	12.840474	-1.080876	12.794901	1.000000	3.629632	1542944168.050661	3.629632
12.840655	-1.081973	12.794989	46.503748	0.080878	-1025001.000000	0.000000	0.000000	0.000000	12.840655	-1.081973	12.794989	1.000000	3.621603	1542944168.058660	3.621603
12.839957	-1.084777	12.794052	46.298829	0.080713	-1025001.000000	0.000000	0.000000	0.000000	12.839957	-1.084777	12.794052	1.000000	3.605840	1542944168.074660	3.605840
12.839528	-1.085699	12.793543	46.196388	0.080646	-1025001.000000	0.000000	0.000000	0.000000	12.839528	-1.085699	12.793543	1.000000	3.597982	1542944168.082659	3.597982
12.839534	-1.086152	12.793510	46.093937	0.080585	-1025001.000000	0.000000	0.000000	0.000000	12.839534	-1.086152	12.793510	1.000000	3.590001	1542944168.090659	3.590001
12.840040	-1.086185	12.794015	45.991494	0.080525	-1025001.000000	0.000000	0.000000	0.000000	12.840040	-1.086185	12.794015	1.000000	3.581881	1542944168.098658	3.581881
12.843989	-1.084292	12.798139	45.786538	0.080388	-1025001.000000	0.000000	0.000000	0.000000	12.843989	-1.084292	12.798139	1.000000	3.564822	1542944168.114660	3.564822
12.846146	-1.083406	12.800379	45.660364	0.080307	-1025001.000000	0.000000	0.000000	0.000000	12.846146	-1.083406	12.800379	1.000000	3.554402	1542944168.122658	3.554402
12.847623	-1.081590	12.802014	45.557797	0.080213	-1025001.000000	0.000000	0.000000	0.000000	12.847623	-1.081590	12.802014	1.000000	3.546010	1542944168.130662	3.546010
12.849145	-1.081625	12.803539	45.455297	0.080111	-1025001.000000	0.000000	0.000000	0.000000	12.849145	-1.081625	12.803539	1.000000	3.537613	1542944168.138660	3.537613
12.833941	-1.092078	12.787392	45.263293	0.082157	-1025001.000000	0.000000	0.000000	0.000000	12.833941	-1.092078	12.787392	1.000000	3.526843	1542944168.154662	3.526843
12.833391	-1.092846	12.786775	45.161182	0.082519	-1025001.000000	0.000000	0.000000	0.000000	12.833391	-1.092846	12.786775	1.000000	3.519037	1542944168.162659	3.519037
12.833291	-1.093705	12.786601	45.058981	0.082887	-1025001.000000	0.000000	0.000000	0.000000	12.833291	-1.093705	12.786601	1.000000	3.511101	1542944168.170663	3.511101
12.833311	-1.093620	12.786628	44.956901	0.083258	-1025001.000000	0.000000	0.000000	0.000000	12.833311	-1.093620	12.786628	1.000000	3.503141	1542944168.178658	3.503141
12.833876	-1.095171	12.787063	44.752555	0.084010	-1025001.000000	0.000000	0.000000	0.000000	12.833876	-1.095171	12.787063	1.000000	3.487065	1542944168.194662	3.487065
12.834448	-1.096235	12.787546	44.650417	0.084397	-1025001.000000	0.000000	0.000000	0.000000	12.834448	-1.096235	12.787546	1.000000	3.478951	1542944168.202661	3.478951
12.835709	-1.097469	12.788705	44.548249	0.084793	-1025001.000000	0.000000	0.000000	0.000000	12.835709	-1.097469	12.788705	1.000000	3.470650	1542944168.210662	3.470650
12.837111	-1.097540	12.790106	44.446091	0.085193	-1025001.000000	0.000000	0.000000	0.000000	12.837111	-1.097540	12.790106	1.000000	3.462313	1542944168.218661	3.462313
12.840028	-1.096573	12.793117	44.309329	0.085982	-1025001.000000	0.000000	0.000000	0.000000	12.840028	-1.096573	12.793117	1.000000	3.450875	1542944168.234659	3.450875
12.840895	-1.096289	12.794012	44.207132	0.086371	-1025001.000000	0.000000	0.000000	0.000000	12.840895	-1.096289	12.794012	1.000000	3.442683	1542944168.242658	3.442683
12.841094	-1.097057	12.794145	44.104892	0.086761	-1025001.000000	0.000000	0.000000	0.000000	12.841094	-1.097057	12.794145	1.000000	3.434668	1542944168.250660	3.434668
12.840058	-1.097994	12.793025	44.002708	0.087159	-1025001.000000	0.000000	0.000000	0.000000	12.840058	-1.097994	12.793025	1.000000	3.426987	1542944168.258658	3.426987
12.838266	-1.099680	12.791082	43.798295	0.087974	-1025001.000000	0.000000	0.000000	0.000000	12.838266	-1.099680	12.791082	1.000000	3.411543	1542944168.274659	3.411543
12.837486	-1.101667	12.790128	43.696094	0.088398	-1025001.000000	0.000000	0.000000	0.000000	12.837486	-1.101667	12.790128	1.000000	3.403789	1542944168.282660	3.403789
12.837449	-1.102563	12.790014	43.593896	0.088834	-1025001.000000	0.000000	0.000000	0.000000	12.837449	-1.102563	12.790014	1.000000	3.395838	1542944168.290661	3.395838
12.837185	-1.102157	12.789784	43.491755	0.089273	-1025001.000000	0.000000	0.000000	0.000000	12.837185	-1.102157	12.789784	1.000000	3.387951	1542944168.298658	3.387951
12.838683	-1.100961	12.791391	43.287396	0.090136	-1025001.000000	0.000000	0.000000	0.000000	12.838683	-1.100961	12.791391	1.000000	3.371638	1542944168.314657	3.371638
12.839185	-1.100891	12.791900	43.114993	0.090561	-1025001.000000	0.000000	0.000000	0.000000	12.839185	-1.100891	12.791900	1.000000	3.358079	1542944168.322658	3.358079
12.839364	-1.100994	12.792071	43.012806	0.090987	-1025001.000000	0.000000	0.000000	0.000000	12.839364	-1.100994	12.792071	1.000000	3.350073	1542944168.330657	3.350073
12.840431	-1.101957	12.793059	42.910574	0.091417	-1025001.000000	0.000000	0.000000	0.000000	12.840431	-1.101957	12.793059	1.000000	3.341833	1542944168.338659	3.341833
12.839177	-1.104119	12.791614	42.706146	0.092305	-1025001.000000	0.000000	0.000000	0.000000	12.839177	-1.104119	12.791614	1.000000	3.326237	1542944168.354660	3.326237
12.839262	-1.104997	12.791624	42.603985	0.092760	-1025001.000000	0.000000	0.000000	0.000000	12.839262	-1.104997	12.791624	1.000000	3.318258	1542944168.362657	3.318258
12.838493	-1.106500	12.790721	42.501790	0.093224	-1025001.000000	0.000000	0.000000	0.000000	12.838493	-1.106500	12.790721	1.000000	3.310497	1542944168.370657	3.310497
12.837569	-1.107350	12.789720	42.399574	0.093699	-1025001.000000	0.000000	0.000000	0.000000	12.837569	-1.107350	12.789720	1.000000	3.302773	1542944168.378659	3.302773
12.836563	-1.107309	12.788714	42.195251	0.094656	-1025001.000000	0.000000	0.000000	0.000000	12.836563	-1.107309	12.788714	1.000000	3.287114	1542944168.394656	3.287114
12.836695	-1.107225	12.788854	42.093088	0.095135	-1025001.000000	0.000000	0.000000	0.000000	12.836695	-1.107225	12.788854	1.000000	3.279122	1542944168.402655	3.279122
12.837610	-1.106273	12.789855	41.990896	0.095608	-1025001.000000	0.000000	0.000000	0.000000	12.837610	-1.106273	12.789855	1.000000	3.270928	1542944168.410656	3.270928
12.838976	-1.105060	12.791331	41.888760	0.096073	-1025001.000000	0.000000	0.000000	0.000000	12.838976	-1.105060	12.791331	1.000000	3.262625	1542944168.418652	3.262625
12.840204	-1.106549	12.792434	41.684318	0.096999	-1025001.000000	0.000000	0.000000	0.000000	12.840204	-1.106549	12.792434	1.000000	3.246391	1542944168.434656	3.246391
12.841174	-1.106054	12.793451	41.596461	0.097466	-1025001.000000	0.000000	0.000000	0.000000	12.841174	-1.106054	12.793451	1.000000	3.239304	1542944168.442656	3.239304
12.840906	-1.105216	12.793255	41.494295	0.097928	-1025001.000000	0.000000	0.000000	0.000000	12.840906	-1.105216	12.793255	1.000000	3.231415	1542944168.450653	3.231415
12.840135	-1.104699	12.792525	41.392059	0.098386	-1025001.000000	0.000000	0.000000	0.000000	12.840135	-1.104699	12.792525	1.000000	3.223647	1542944168.458656	3.223647
12.838998	-1.106378	12.791239	41.187637	0.099306	-1025001.000000	0.000000	0.000000	0.000000	12.838998	-1.106378	12.791239	1.000000	3.208010	1542944168.474659	3.208010
12.838129	-1.106105	12.790390	41.085443	0.099775	-1025001.000000	0.000000	0.000000	0.000000	12.838129	-1.106105	12.790390	1.000000	3.200267	1542944168.482660	3.200267
12.839188	-1.104474	12.791594	40.881119	0.100697	-1025001.000000	0.000000	0.000000	0.000000	12.839188	-1.104474	12.791594	1.000000	3.184089	1542944168.498657	3.184089
12.841215	-1.104760	12.793604	40.676769	0.101602	-1025001.000000	0.000000	0.000000	0.000000	12.841215	-1.104760	12.793604	1.000000	3.167673	1542944168.514655	3.167673
12.842217	-1.103962	12.794679	40.640836	0.102053	-1025001.000000	0.000000	0.000000	0.000000	12.842217	-1.103962	12.794679	1.000000	3.164628	1542944168.522657	3.164628
12.843894	-1.103599	12.796394	40.538655	0.102499	-1025001.000000	0.000000	0.000000	0.000000	12.843894	-1.103599	12.796394	1.000000	3.156259	1542944168.530654	3.156259
12.843925	-1.103765	12.796410	40.436404	0.102944	-1025001.000000	0.000000	0.000000	0.000000	12.843925	-1.103765	12.796410	1.000000	3.148290	1542944168.538656	3.148290
12.842617	-1.101745	12.795271	40.231733	0.103452	-1025001.000000	0.000000	0.000000	0.000000	12.842617	-1.101745	12.795271	1.000000	3.132674	1542944168.554654	3.132674
12.841368	-1.101329	12.794054	40.129276	0.103514	-1025001.000000	0.000000	0.000000	0.000000	12.841368	-1.101329	12.794054	1.000000	3.125000	1542944168.562653	3.125000
12.841791	-1.101283	12.794482	40.026763	0.103575	-1025001.000000	0.000000	0.000000	0.000000	12.841791	-1.101283	12.794482	1.000000	3.116914	1542944168.570657	3.116914
12.841118	-1.101721	12.793769	39.924304	0.103638	-1025001.000000	0.000000	0.000000	0.000000	12.841118	-1.101721	12.793769	1.000000	3.109099	1542944168.578657	3.109099
12.841455	-1.103353	12.793967	39.719401	0.103781	-1025001.000000	0.000000	0.000000	0.000000	12.841455	-1.103353	12.793967	1.000000	3.093061	1542944168.594656	3.093061
12.841085	-1.102890	12.793635	39.616946	0.103857	-1025001.000000	0.000000	0.000000	0.000000	12.841085	-1.102890	12.793635	1.000000	3.085171	1542944168.602656	3.085171
12.842832	-1.102333	12.795436	39.514472	0.103928	-1025001.000000	0.000000	0.000000	0.000000	12.842832	-1.102333	12.795436	1.000000	3.076773	1542944168.610657	3.076773
12.843290	-1.102324	12.795897	39.412030	0.103996	-1025001.000000	0.000000	0.000000	0.000000	12.843290	-1.102324	12.795897	1.000000	3.068686	1542944168.618655	3.068686
12.844477	-1.101545	12.797155	39.207064	0.104124	-1025001.000000	0.000000	0.000000	0.000000	12.844477	-1.101545	12.797155	1.000000	3.052445	1542944168.634657	3.052445
12.843743	-1.101921	12.796387	39.104539	0.104187	-1025001.000000	0.000000	0.000000	0.000000	12.843743	-1.101921	12.796387	1.000000	3.044637	1542944168.642661	3.044637
12.843038	-1.101824	12.795688	39.002127	0.104251	-1025001.000000	0.000000	0.000000	0.000000	12.843038	-1.101824	12.795688	1.000000	3.036830	1542944168.650657	3.036830
12.820531	-1.094276	12.773745	38.913973	0.104582	-1025001.000000	0.000000	0.000000	0.000000	12.820531	-1.094276	12.773745	1.000000	3.035286	1542944168.658659	3.035286
12.819721	-1.091904	12.773136	38.710622	0.104179	-1025001.000000	0.000000	0.000000	0.000000	12.819721	-1.091904	12.773136	1.000000	3.019615	1542944168.674659	3.019615
12.818259	-1.089618	12.771864	38.608997	0.103956	-1025001.000000	0.000000	0.000000	0.000000	12.818259	-1.089618	12.771864	1.000000	3.012031	1542944168.682656	3.012031
12.817791	-1.088330	12.771504	38.507306	0.103719	-1025001.000000	0.000000	0.000000	0.000000	12.817791	-1.088330	12.771504	1.000000	3.004208	1542944168.690659	3.004208
12.818724	-1.086479	12.772597	38.405679	0.103469	-1025001.000000	0.000000	0.000000	0.000000	12.818724	-1.086479	12.772597	1.000000	2.996061	1542944168.698657	2.996061
12.820432	-1.082711	12.774632	38.202349	0.102921	-1025001.000000	0.000000	0.000000	0.000000	12.820432	-1.082711	12.774632	1.000000	2.979802	1542944168.714658	2.979802
12.821301	-1.080937	12.775654	38.109517	0.102625	-1025001.000000	0.000000	0.000000	0.000000	12.821301	-1.080937	12.775654	1.000000	2.972359	1542944168.722660	2.972359
12.821288	-1.078993	12.775805	38.007867	0.102313	-1025001.000000	0.000000	0.000000	0.000000	12.821288	-1.078993	12.775805	1.000000	2.964435	1542944168.730658	2.964435
12.819912	-1.077722	12.774531	37.906174	0.101989	-1025001.000000	0.000000	0.000000	0.000000	12.819912	-1.077722	12.774531	1.000000	2.956820	1542944168.738660	2.956820
12.816790	-1.078027	12.771373	37.702886	0.101337	-1025001.000000	0.000000	0.000000	0.000000	12.816790	-1.078027	12.771373	1.000000	2.941679	1542944168.754660	2.941679
12.815720	-1.077163	12.770372	37.601281	0.101010	-1025001.000000	0.000000	0.000000	0.000000	12.815720	-1.077163	12.770372	1.000000	2.933997	1542944168.762658	2.933997
12.814204	-1.075755	12.768970	37.499667	0.100675	-1025001.000000	0.000000	0.000000	0.000000	12.814204	-1.075755	12.768970	1.000000	2.926414	1542944168.770658	2.926414
12.813713	-1.074465	12.768585	37.398063	0.100330	-1025001.000000	0.000000	0.000000	0.000000	12.813713	-1.074465	12.768585	1.000000	2.918597	1542944168.778658	2.918597
12.812546	-1.071921	12.767628	37.194883	0.099611	-1025001.000000	0.000000	0.000000	0.000000	12.812546	-1.071921	12.767628	1.000000	2.903005	1542944168.794657	2.903005
12.813141	-1.071890	12.768228	37.093267	0.099240	-1025001.000000	0.000000	0.000000	0.000000	12.813141	-1.071890	12.768228	1.000000	2.894939	1542944168.802659	2.894939
12.813739	-1.073046	12.768730	36.991699	0.098874	-1025001.000000	0.000000	0.000000	0.000000	12.813739	-1.073046	12.768730	1.000000	2.886878	1542944168.810657	2.886878
12.813942	-1.074257	12.768832	36.890078	0.098517	-1025001.000000	0.000000	0.000000	0.000000	12.813942	-1.074257	12.768832	1.000000	2.878902	1542944168.818659	2.878902
12.811820	-1.077396	12.766438	36.621279	0.097838	-1025001.000000	0.000000	0.000000	0.000000	12.811820	-1.077396	12.766438	1.000000	2.858398	1542944168.834658	2.858398
12.810500	-1.079168	12.764964	36.519675	0.097520	-1025001.000000	0.000000	0.000000	0.000000	12.810500	-1.079168	12.764964	1.000000	2.850761	1542944168.842660	2.850761
12.808518	-1.079897	12.762914	36.418149	0.097213	-1025001.000000	0.000000	0.000000	0.000000	12.808518	-1.079897	12.762914	1.000000	2.843276	1542944168.850657	2.843276
12.806557	-1.080349	12.760908	36.316603	0.096912	-1025001.000000	0.000000	0.000000	0.000000	12.806557	-1.080349	12.760908	1.000000	2.835782	1542944168.858657	2.835782
12.804351	-1.078922	12.758814	36.113533	0.096311	-1025001.000000	0.000000	0.000000	0.000000	12.804351	-1.078922	12.758814	1.000000	2.820411	1542944168.874658	2.820411
12.803864	-1.077054	12.758483	36.012033	0.095996	-1025001.000000	0.000000	0.000000	0.000000	12.803864	-1.077054	12.758483	1.000000	2.812591	1542944168.882657	2.812591
