auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.830710	-1.075231	12.785577	132.290903	0.087438	-1025001.000000	0.000000	0.000000	0.000000	12.830710	-1.075231	12.785577	1.000000	10.310490	1542942606.530031	10.310490
12.830395	-1.072778	12.785467	132.188268	0.087230	-1025001.000000	0.000000	0.000000	0.000000	12.830395	-1.072778	12.785467	1.000000	10.302744	1542942606.538031	10.302744
12.829032	-1.071226	12.784230	131.983056	0.086778	-1025001.000000	0.000000	0.000000	0.000000	12.829032	-1.071226	12.784230	1.000000	10.287842	1542942606.554028	10.287842
12.828532	-1.071729	12.783686	131.880375	0.086551	-1025001.000000	0.000000	0.000000	0.000000	12.828532	-1.071729	12.783686	1.000000	10.280239	1542942606.562033	10.280239
12.827562	-1.072095	12.782682	131.967338	0.086328	-1025001.000000	0.000000	0.000000	0.000000	12.827562	-1.072095	12.782682	1.000000	10.287795	1542942606.570032	10.287795
12.827006	-1.072026	12.782129	131.864781	0.086107	-1025001.000000	0.000000	0.000000	0.000000	12.827006	-1.072026	12.782129	1.000000	10.280247	1542942606.578028	10.280247
12.825679	-1.072387	12.780768	131.659745	0.085884	-1025001.000000	0.000000	0.000000	0.000000	12.825679	-1.072387	12.780768	1.000000	10.265324	1542942606.594030	10.265324
12.825444	-1.073164	12.780467	131.557270	0.085779	-1025001.000000	0.000000	0.000000	0.000000	12.825444	-1.073164	12.780467	1.000000	10.257522	1542942606.602028	10.257522
12.825230	-1.073309	12.780240	131.454733	0.085678	-1025001.000000	0.000000	0.000000	0.000000	12.825230	-1.073309	12.780240	1.000000	10.249698	1542942606.610031	10.249698
12.824394	-1.073038	12.779424	131.352249	0.085576	-1025001.000000	0.000000	0.000000	0.000000	12.824394	-1.073038	12.779424	1.000000	10.242375	1542942606.618030	10.242375
12.823259	-1.073643	12.778233	131.147254	0.085376	-1025001.000000	0.000000	0.000000	0.000000	12.823259	-1.073643	12.778233	1.000000	10.227296	1542942606.634032	10.227296
12.823345	-1.074173	12.778276	131.044786	0.085281	-1025001.000000	0.000000	0.000000	0.000000	12.823345	-1.074173	12.778276	1.000000	10.219236	1542942606.642031	10.219236
12.822987	-1.074295	12.777906	130.942318	0.085189	-1025001.000000	0.000000	0.000000	0.000000	12.822987	-1.074295	12.777906	1.000000	10.211530	1542942606.650030	10.211530
12.821957	-1.073987	12.776898	130.839829	0.085097	-1025001.000000	0.000000	0.000000	0.000000	12.821957	-1.073987	12.776898	1.000000	10.204357	1542942606.658031	10.204357
12.819565	-1.074152	12.774484	131.027537	0.084911	-1025001.000000	0.000000	0.000000	0.000000	12.819565	-1.074152	12.774484	1.000000	10.220903	1542942606.674026	10.220903
12.818628	-1.075703	12.773413	130.925075	0.084827	-1025001.000000	0.000000	0.000000	0.000000	12.818628	-1.075703	12.773413	1.000000	10.213658	1542942606.682027	10.213658
12.817738	-1.077456	12.772373	130.822622	0.084757	-1025001.000000	0.000000	0.000000	0.000000	12.817738	-1.077456	12.772373	1.000000	10.206373	1542942606.690028	10.206373
12.822136	-1.081169	12.776472	130.722315	0.085079	-1025001.000000	0.000000	0.000000	0.000000	12.822136	-1.081169	12.776472	1.000000	10.195050	1542942606.698030	10.195050
12.823453	-1.081760	12.777744	130.516985	0.085166	-1025001.000000	0.000000	0.000000	0.000000	12.823453	-1.081760	12.777744	1.000000	10.177991	1542942606.714025	10.177991
12.823335	-1.080756	12.777710	130.414233	0.085205	-1025001.000000	0.000000	0.000000	0.000000	12.823335	-1.080756	12.777710	1.000000	10.170072	1542942606.722029	10.170072
12.823220	-1.080627	12.777606	130.311559	0.085239	-1025001.000000	0.000000	0.000000	0.000000	12.823220	-1.080627	12.777606	1.000000	10.162156	1542942606.730027	10.162156
12.823744	-1.080930	12.778107	130.208831	0.085273	-1025001.000000	0.000000	0.000000	0.000000	12.823744	-1.080930	12.778107	1.000000	10.153729	1542942606.738029	10.153729
12.823913	-1.082197	12.778169	130.003431	0.085355	-1025001.000000	0.000000	0.000000	0.000000	12.823913	-1.082197	12.778169	1.000000	10.137579	1542942606.754028	10.137579
12.823250	-1.082710	12.777460	129.900754	0.085403	-1025001.000000	0.000000	0.000000	0.000000	12.823250	-1.082710	12.777460	1.000000	10.130096	1542942606.762026	10.130096
12.822039	-1.083288	12.776195	130.597033	0.085456	-1025001.000000	0.000000	0.000000	0.000000	12.822039	-1.083288	12.776195	1.000000	10.185356	1542942606.770029	10.185356
12.821542	-1.083082	12.775715	130.494346	0.085511	-1025001.000000	0.000000	0.000000	0.000000	12.821542	-1.083082	12.775715	1.000000	10.177742	1542942606.778029	10.177742
12.822855	-1.083415	12.777004	130.288991	0.085620	-1025001.000000	0.000000	0.000000	0.000000	12.822855	-1.083415	12.777004	1.000000	10.160685	1542942606.794027	10.160685
12.824143	-1.083905	12.778255	130.186278	0.085677	-1025001.000000	0.000000	0.000000	0.000000	12.824143	-1.083905	12.778255	1.000000	10.151655	1542942606.802028	10.151655
12.825057	-1.084369	12.779132	130.083529	0.085738	-1025001.000000	0.000000	0.000000	0.000000	12.825057	-1.084369	12.779132	1.000000	10.142921	1542942606.810031	10.142921
12.825940	-1.084462	12.780011	129.980822	0.085801	-1025001.000000	0.000000	0.000000	0.000000	12.825940	-1.084462	12.780011	1.000000	10.134214	1542942606.818030	10.134214
12.826148	-1.082120	12.780418	129.775416	0.085909	-1025001.000000	0.000000	0.000000	0.000000	12.826148	-1.082120	12.780418	1.000000	10.118035	1542942606.834027	10.118035
12.825778	-1.080344	12.780197	129.672684	0.085946	-1025001.000000	0.000000	0.000000	0.000000	12.825778	-1.080344	12.780197	1.000000	10.110318	1542942606.842028	10.110318
12.825363	-1.079571	12.779846	129.569941	0.085972	-1025001.000000	0.000000	0.000000	0.000000	12.825363	-1.079571	12.779846	1.000000	10.102634	1542942606.850030	10.102634
12.825602	-1.079297	12.780109	129.407456	0.085995	-1025001.000000	0.000000	0.000000	0.000000	12.825602	-1.079297	12.780109	1.000000	10.089777	1542942606.858030	10.089777
12.825553	-1.077630	12.780200	129.202060	0.086025	-1025001.000000	0.000000	0.000000	0.000000	12.825553	-1.077630	12.780200	1.000000	10.073801	1542942606.874027	10.073801
12.826234	-1.076962	12.780940	129.099327	0.086030	-1025001.000000	0.000000	0.000000	0.000000	12.826234	-1.076962	12.780940	1.000000	10.065256	1542942606.882028	10.065256
12.827163	-1.076652	12.781899	128.996564	0.086030	-1025001.000000	0.000000	0.000000	0.000000	12.827163	-1.076652	12.781899	1.000000	10.056515	1542942606.890031	10.056515
12.828618	-1.075535	12.783453	128.893883	0.086024	-1025001.000000	0.000000	0.000000	0.000000	12.828618	-1.075535	12.783453	1.000000	10.047371	1542942606.898027	10.047371
12.830514	-1.074012	12.785483	128.688421	0.085986	-1025001.000000	0.000000	0.000000	0.000000	12.830514	-1.074012	12.785483	1.000000	10.029873	1542942606.914024	10.029873
12.831003	-1.073572	12.786011	128.585578	0.085908	-1025001.000000	0.000000	0.000000	0.000000	12.831003	-1.073572	12.786011	1.000000	10.021475	1542942606.922029	10.021475
12.830844	-1.073855	12.785827	128.482835	0.085829	-1025001.000000	0.000000	0.000000	0.000000	12.830844	-1.073855	12.785827	1.000000	10.013592	1542942606.930026	10.013592
12.830753	-1.074548	12.785678	128.379992	0.085754	-1025001.000000	0.000000	0.000000	0.000000	12.830753	-1.074548	12.785678	1.000000	10.005647	1542942606.938031	10.005647
12.831503	-1.078010	12.786139	128.174423	0.085634	-1025001.000000	0.000000	0.000000	0.000000	12.831503	-1.078010	12.786139	1.000000	9.989042	1542942606.954031	9.989042
12.832731	-1.079770	12.787223	128.071657	0.085596	-1025001.000000	0.000000	0.000000	0.000000	12.832731	-1.079770	12.787223	1.000000	9.980078	1542942606.962029	9.980078
12.833268	-1.080508	12.787700	128.252529	0.085567	-1025001.000000	0.000000	0.000000	0.000000	12.833268	-1.080508	12.787700	1.000000	9.993754	1542942606.970027	9.993754
12.833416	-1.081826	12.787737	128.149713	0.085546	-1025001.000000	0.000000	0.000000	0.000000	12.833416	-1.081826	12.787737	1.000000	9.985628	1542942606.978028	9.985628
12.836638	-1.085299	12.790676	127.841220	0.085544	-1025001.000000	0.000000	0.000000	0.000000	12.836638	-1.085299	12.790676	1.000000	9.959089	1542942607.002031	9.959089
12.838238	-1.085447	12.792269	127.738411	0.085554	-1025001.000000	0.000000	0.000000	0.000000	12.838238	-1.085447	12.792269	1.000000	9.949840	1542942607.010029	9.949840
12.831741	-1.083906	12.785880	127.638588	0.085670	-1025001.000000	0.000000	0.000000	0.000000	12.831741	-1.083906	12.785880	1.000000	9.947098	1542942607.018029	9.947098
12.831626	-1.082543	12.785880	127.433238	0.085651	-1025001.000000	0.000000	0.000000	0.000000	12.831626	-1.082543	12.785880	1.000000	9.931184	1542942607.034031	9.931184
12.831338	-1.082922	12.785559	127.330604	0.085637	-1025001.000000	0.000000	0.000000	0.000000	12.831338	-1.082922	12.785559	1.000000	9.923408	1542942607.042029	9.923408
12.831078	-1.084901	12.785130	127.227957	0.085633	-1025001.000000	0.000000	0.000000	0.000000	12.831078	-1.084901	12.785130	1.000000	9.915610	1542942607.050028	9.915610
12.831350	-1.087330	12.785196	127.457146	0.085647	-1025001.000000	0.000000	0.000000	0.000000	12.831350	-1.087330	12.785196	1.000000	9.933261	1542942607.058031	9.933261
12.832088	-1.087835	12.785895	127.251794	0.085703	-1025001.000000	0.000000	0.000000	0.000000	12.832088	-1.087835	12.785895	1.000000	9.916686	1542942607.074033	9.916686
12.832782	-1.087338	12.786633	127.149177	0.085728	-1025001.000000	0.000000	0.000000	0.000000	12.832782	-1.087338	12.786633	1.000000	9.908154	1542942607.082029	9.908154
12.833498	-1.086548	12.787419	127.046505	0.085747	-1025001.000000	0.000000	0.000000	0.000000	12.833498	-1.086548	12.787419	1.000000	9.899601	1542942607.090029	9.899601
12.833411	-1.085222	12.787444	126.944073	0.085684	-1025001.000000	0.000000	0.000000	0.000000	12.833411	-1.085222	12.787444	1.000000	9.891686	1542942607.098027	9.891686
12.833541	-1.081980	12.787850	126.739121	0.085519	-1025001.000000	0.000000	0.000000	0.000000	12.833541	-1.081980	12.787850	1.000000	9.875616	1542942607.114030	9.875616
12.834394	-1.081019	12.788787	126.636698	0.085419	-1025001.000000	0.000000	0.000000	0.000000	12.834394	-1.081019	12.788787	1.000000	9.866979	1542942607.122027	9.866979
12.835082	-1.080717	12.789503	126.534178	0.085315	-1025001.000000	0.000000	0.000000	0.000000	12.835082	-1.080717	12.789503	1.000000	9.858462	1542942607.130031	9.858462
12.835062	-1.080809	12.789475	126.431761	0.085209	-1025001.000000	0.000000	0.000000	0.000000	12.835062	-1.080809	12.789475	1.000000	9.850498	1542942607.138027	9.850498
12.833429	-1.082221	12.787717	126.226823	0.085007	-1025001.000000	0.000000	0.000000	0.000000	12.833429	-1.082221	12.787717	1.000000	9.835783	1542942607.154028	9.835783
12.832923	-1.083346	12.787114	126.124382	0.084919	-1025001.000000	0.000000	0.000000	0.000000	12.832923	-1.083346	12.787114	1.000000	9.828188	1542942607.162027	9.828188
12.832753	-1.084318	12.786861	126.433946	0.084839	-1025001.000000	0.000000	0.000000	0.000000	12.832753	-1.084318	12.786861	1.000000	9.852441	1542942607.170031	9.852441
12.832329	-1.084684	12.786404	126.331534	0.084765	-1025001.000000	0.000000	0.000000	0.000000	12.832329	-1.084684	12.786404	1.000000	9.844786	1542942607.178028	9.844786
12.837068	-1.080925	12.791478	126.128781	0.084101	-1025001.000000	0.000000	0.000000	0.000000	12.837068	-1.080925	12.791478	1.000000	9.825357	1542942607.194032	9.825357
12.837029	-1.081711	12.791373	126.026190	0.083852	-1025001.000000	0.000000	0.000000	0.000000	12.837029	-1.081711	12.791373	1.000000	9.817395	1542942607.202028	9.817395
12.837543	-1.082394	12.791830	125.923537	0.083609	-1025001.000000	0.000000	0.000000	0.000000	12.837543	-1.082394	12.791830	1.000000	9.809006	1542942607.210029	9.809006
12.837743	-1.082671	12.792008	125.820877	0.083369	-1025001.000000	0.000000	0.000000	0.000000	12.837743	-1.082671	12.792008	1.000000	9.800857	1542942607.218030	9.800857
12.837751	-1.084696	12.791844	125.615570	0.082903	-1025001.000000	0.000000	0.000000	0.000000	12.837751	-1.084696	12.791844	1.000000	9.784858	1542942607.234031	9.784858
12.836751	-1.086611	12.790678	125.512940	0.082689	-1025001.000000	0.000000	0.000000	0.000000	12.836751	-1.086611	12.790678	1.000000	9.777625	1542942607.242030	9.777625
12.835865	-1.087665	12.789699	125.410303	0.082487	-1025001.000000	0.000000	0.000000	0.000000	12.835865	-1.087665	12.789699	1.000000	9.770304	1542942607.250030	9.770304
12.835195	-1.089142	12.788902	125.307674	0.082296	-1025001.000000	0.000000	0.000000	0.000000	12.835195	-1.089142	12.788902	1.000000	9.762818	1542942607.258030	9.762818
12.834670	-1.090862	12.788228	125.617417	0.081944	-1025001.000000	0.000000	0.000000	0.000000	12.834670	-1.090862	12.788228	1.000000	9.787351	1542942607.274033	9.787351
12.834591	-1.091025	12.788134	125.514833	0.081774	-1025001.000000	0.000000	0.000000	0.000000	12.834591	-1.091025	12.788134	1.000000	9.779418	1542942607.282030	9.779418
12.834703	-1.090776	12.788269	125.412211	0.081604	-1025001.000000	0.000000	0.000000	0.000000	12.834703	-1.090776	12.788269	1.000000	9.771337	1542942607.290030	9.771337
12.834850	-1.090020	12.788480	125.309588	0.081429	-1025001.000000	0.000000	0.000000	0.000000	12.834850	-1.090020	12.788480	1.000000	9.763230	1542942607.298030	9.763230
12.836092	-1.088738	12.789836	125.104319	0.081062	-1025001.000000	0.000000	0.000000	0.000000	12.836092	-1.088738	12.789836	1.000000	9.746293	1542942607.314031	9.746293
12.836216	-1.087961	12.790027	125.001722	0.080870	-1025001.000000	0.000000	0.000000	0.000000	12.836216	-1.087961	12.790027	1.000000	9.738206	1542942607.322028	9.738206
12.836943	-1.087654	12.790783	124.899047	0.080673	-1025001.000000	0.000000	0.000000	0.000000	12.836943	-1.087654	12.790783	1.000000	9.729656	1542942607.330031	9.729656
12.836812	-1.088540	12.790575	124.796418	0.080479	-1025001.000000	0.000000	0.000000	0.000000	12.836812	-1.088540	12.790575	1.000000	9.721761	1542942607.338030	9.721761
12.833735	-1.088912	12.787456	124.591194	0.080105	-1025001.000000	0.000000	0.000000	0.000000	12.833735	-1.088912	12.787456	1.000000	9.708101	1542942607.354028	9.708101
12.832676	-1.089362	12.786354	107.801517	0.079922	-1025001.000000	0.000000	0.000000	0.000000	12.832676	-1.089362	12.786354	1.000000	8.400549	1542942607.362033	8.400549
12.831762	-1.089969	12.785386	107.698931	0.079743	-1025001.000000	0.000000	0.000000	0.000000	12.831762	-1.089969	12.785386	1.000000	8.393152	1542942607.370030	8.393152
12.831767	-1.090094	12.785380	107.596374	0.079568	-1025001.000000	0.000000	0.000000	0.000000	12.831767	-1.090094	12.785380	1.000000	8.385156	1542942607.378025	8.385156
12.833197	-1.091074	12.786732	107.391110	0.079225	-1025001.000000	0.000000	0.000000	0.000000	12.833197	-1.091074	12.786732	1.000000	8.368227	1542942607.394026	8.368227
12.832681	-1.091166	12.786206	107.288442	0.079058	-1025001.000000	0.000000	0.000000	0.000000	12.832681	-1.091166	12.786206	1.000000	8.360563	1542942607.402029	8.360563
12.832502	-1.091589	12.785990	107.185829	0.078892	-1025001.000000	0.000000	0.000000	0.000000	12.832502	-1.091589	12.785990	1.000000	8.352684	1542942607.410028	8.352684
12.832316	-1.092718	12.785707	107.083062	0.078740	-1025001.000000	0.000000	0.000000	0.000000	12.832316	-1.092718	12.785707	1.000000	8.344796	1542942607.418029	8.344796
12.832734	-1.093772	12.786037	106.877585	0.078456	-1025001.000000	0.000000	0.000000	0.000000	12.832734	-1.093772	12.786037	1.000000	8.328512	1542942607.434027	8.328512
12.833337	-1.093560	12.786660	106.774841	0.078316	-1025001.000000	0.000000	0.000000	0.000000	12.833337	-1.093560	12.786660	1.000000	8.320115	1542942607.442026	8.320115
12.832806	-1.092793	12.786193	106.672082	0.078171	-1025001.000000	0.000000	0.000000	0.000000	12.832806	-1.092793	12.786193	1.000000	8.312452	1542942607.450026	8.312452
12.832345	-1.091784	12.785815	106.569278	0.078020	-1025001.000000	0.000000	0.000000	0.000000	12.832345	-1.091784	12.785815	1.000000	8.304739	1542942607.458030	8.304739
12.831094	-1.089489	12.784756	123.058524	0.077695	-1025001.000000	0.000000	0.000000	0.000000	12.831094	-1.089489	12.784756	1.000000	9.590649	1542942607.474030	9.590649
12.830610	-1.088378	12.784365	122.955808	0.077518	-1025001.000000	0.000000	0.000000	0.000000	12.830610	-1.088378	12.784365	1.000000	9.583006	1542942607.482030	9.583006
12.831238	-1.089179	12.784927	122.853089	0.077339	-1025001.000000	0.000000	0.000000	0.000000	12.831238	-1.089179	12.784927	1.000000	9.574532	1542942607.490030	9.574532
12.832219	-1.089328	12.785899	122.750378	0.077164	-1025001.000000	0.000000	0.000000	0.000000	12.832219	-1.089328	12.785899	1.000000	9.565795	1542942607.498029	9.565795
12.833142	-1.087909	12.786946	122.544937	0.076802	-1025001.000000	0.000000	0.000000	0.000000	12.833142	-1.087909	12.786946	1.000000	9.549098	1542942607.514027	9.549098
12.825300	-1.090448	12.778860	122.445223	0.076900	-1025001.000000	0.000000	0.000000	0.000000	12.825300	-1.090448	12.778860	1.000000	9.547162	1542942607.522030	9.547162
12.825144	-1.090425	12.778704	122.342688	0.076833	-1025001.000000	0.000000	0.000000	0.000000	12.825144	-1.090425	12.778704	1.000000	9.539284	1542942607.530030	9.539284
12.824878	-1.091769	12.778322	122.240167	0.076771	-1025001.000000	0.000000	0.000000	0.000000	12.824878	-1.091769	12.778322	1.000000	9.531488	1542942607.538029	9.531488
12.825129	-1.096184	12.778197	122.035073	0.076695	-1025001.000000	0.000000	0.000000	0.000000	12.825129	-1.096184	12.778197	1.000000	9.515310	1542942607.554031	9.515310
12.825550	-1.098130	12.778452	121.932560	0.076681	-1025001.000000	0.000000	0.000000	0.000000	12.825550	-1.098130	12.778452	1.000000	9.507004	1542942607.562029	9.507004
12.824932	-1.099151	12.777744	119.742454	0.076680	-1025001.000000	0.000000	0.000000	0.000000	12.824932	-1.099151	12.777744	1.000000	9.336693	1542942607.570030	9.336693
12.823981	-1.099690	12.776743	119.639909	0.076686	-1025001.000000	0.000000	0.000000	0.000000	12.823981	-1.099690	12.776743	1.000000	9.329389	1542942607.578031	9.329389
12.822806	-1.100038	12.775534	119.435202	0.077000	-1025001.000000	0.000000	0.000000	0.000000	12.822806	-1.100038	12.775534	1.000000	9.314280	1542942607.594029	9.314280
12.823615	-1.100333	12.776321	119.332786	0.077159	-1025001.000000	0.000000	0.000000	0.000000	12.823615	-1.100333	12.776321	1.000000	9.305705	1542942607.602033	9.305705
12.824857	-1.101572	12.777460	119.230410	0.077323	-1025001.000000	0.000000	0.000000	0.000000	12.824857	-1.101572	12.777460	1.000000	9.296822	1542942607.610033	9.296822
12.826178	-1.102321	12.778722	119.128027	0.077494	-1025001.000000	0.000000	0.000000	0.000000	12.826178	-1.102321	12.778722	1.000000	9.287882	1542942607.618033	9.287882
