auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.479556	-1.030444	12.436941	33.286328	0.102266	-1025001.000000	0.000000	0.000000	0.000000	12.479556	-1.030444	12.436941	4.000000	2.667269	1542944662.922866	2.667269
12.471928	-1.030641	12.429270	33.187037	0.102009	-1025001.000000	0.000000	0.000000	0.000000	12.471928	-1.030641	12.429270	4.000000	2.660939	1542944662.930865	2.660939
12.464131	-1.030628	12.421448	33.087786	0.101758	-1025001.000000	0.000000	0.000000	0.000000	12.464131	-1.030628	12.421448	4.000000	2.654640	1542944662.938866	2.654640
12.447645	-1.030141	12.404946	32.889466	0.101269	-1025001.000000	0.000000	0.000000	0.000000	12.447645	-1.030141	12.404946	4.000000	2.642224	1542944662.954869	2.642224
12.438002	-1.029363	12.395334	32.790447	0.101028	-1025001.000000	0.000000	0.000000	0.000000	12.438002	-1.029363	12.395334	4.000000	2.636311	1542944662.962868	2.636311
12.426879	-1.028086	12.384279	32.691514	0.100786	-1025001.000000	0.000000	0.000000	0.000000	12.426879	-1.028086	12.384279	4.000000	2.630710	1542944662.970867	2.630710
12.414817	-1.026565	12.372301	32.592649	0.100541	-1025001.000000	0.000000	0.000000	0.000000	12.414817	-1.026565	12.372301	4.000000	2.625302	1542944662.978868	2.625302
12.401739	-1.025067	12.359303	32.493902	0.100292	-1025001.000000	0.000000	0.000000	0.000000	12.401739	-1.025067	12.359303	4.000000	2.620109	1542944662.986868	2.620109
12.358993	-1.018816	12.316928	32.170905	0.099522	-1025001.000000	0.000000	0.000000	0.000000	12.358993	-1.018816	12.316928	4.000000	2.603036	1542944663.010865	2.603036
12.343214	-1.016369	12.301298	32.072589	0.099247	-1025001.000000	0.000000	0.000000	0.000000	12.343214	-1.016369	12.301298	4.000000	2.598398	1542944663.018867	2.598398
12.308425	-1.012015	12.266750	31.876431	0.098672	-1025001.000000	0.000000	0.000000	0.000000	12.308425	-1.012015	12.266750	4.000000	2.589806	1542944663.034866	2.589806
12.254408	-1.004044	12.213207	31.799363	0.099101	-1025001.000000	0.000000	0.000000	0.000000	12.254408	-1.004044	12.213207	4.000000	2.594933	1542944663.042867	2.594933
12.234609	-1.002592	12.193460	31.703020	0.098647	-1025001.000000	0.000000	0.000000	0.000000	12.234609	-1.002592	12.193460	4.000000	2.591257	1542944663.050865	2.591257
12.213360	-1.002248	12.172167	31.606793	0.098200	-1025001.000000	0.000000	0.000000	0.000000	12.213360	-1.002248	12.172167	4.000000	2.587887	1542944663.058867	2.587887
12.168696	-1.002144	12.127360	31.414956	0.097347	-1025001.000000	0.000000	0.000000	0.000000	12.168696	-1.002144	12.127360	4.000000	2.581621	1542944663.074864	2.581621
12.145513	-1.002487	12.104069	31.319266	0.096945	-1025001.000000	0.000000	0.000000	0.000000	12.145513	-1.002487	12.104069	4.000000	2.578670	1542944663.082866	2.578670
12.121826	-1.001960	12.080345	31.223788	0.096558	-1025001.000000	0.000000	0.000000	0.000000	12.121826	-1.001960	12.080345	4.000000	2.575832	1542944663.090866	2.575832
12.098083	-1.000906	12.056608	31.136557	0.096181	-1025001.000000	0.000000	0.000000	0.000000	12.098083	-1.000906	12.056608	4.000000	2.573677	1542944663.098865	2.573677
12.074833	-1.000478	12.033313	31.041430	0.095814	-1025001.000000	0.000000	0.000000	0.000000	12.074833	-1.000478	12.033313	4.000000	2.570754	1542944663.106866	2.570754
12.024415	-0.999151	11.982831	30.851783	0.095120	-1025001.000000	0.000000	0.000000	0.000000	12.024415	-0.999151	11.982831	4.000000	2.565762	1542944663.122866	2.565762
11.999418	-0.998214	11.957825	30.757275	0.094788	-1025001.000000	0.000000	0.000000	0.000000	11.999418	-0.998214	11.957825	4.000000	2.563231	1542944663.130865	2.563231
11.974226	-0.997614	11.932596	30.662949	0.094467	-1025001.000000	0.000000	0.000000	0.000000	11.974226	-0.997614	11.932596	4.000000	2.560746	1542944663.138866	2.560746
11.922942	-0.995968	11.881270	30.474920	0.093860	-1025001.000000	0.000000	0.000000	0.000000	11.922942	-0.995968	11.881270	4.000000	2.555990	1542944663.154867	2.555990
11.896410	-0.995120	11.854717	30.381163	0.093573	-1025001.000000	0.000000	0.000000	0.000000	11.896410	-0.995120	11.854717	4.000000	2.553809	1542944663.162872	2.553809
11.869060	-0.994151	11.827352	30.287717	0.093297	-1025001.000000	0.000000	0.000000	0.000000	11.869060	-0.994151	11.827352	4.000000	2.551821	1542944663.170869	2.551821
11.841627	-0.992040	11.800000	30.194447	0.093027	-1025001.000000	0.000000	0.000000	0.000000	11.841627	-0.992040	11.800000	4.000000	2.549856	1542944663.178870	2.549856
11.785466	-0.987020	11.744062	30.008626	0.092487	-1025001.000000	0.000000	0.000000	0.000000	11.785466	-0.987020	11.744062	4.000000	2.546240	1542944663.194868	2.546240
11.757115	-0.984520	11.715822	29.922060	0.092216	-1025001.000000	0.000000	0.000000	0.000000	11.757115	-0.984520	11.715822	4.000000	2.545017	1542944663.202870	2.545017
11.728443	-0.981450	11.687307	29.829697	0.091942	-1025001.000000	0.000000	0.000000	0.000000	11.728443	-0.981450	11.687307	4.000000	2.543364	1542944663.210870	2.543364
11.700112	-0.977363	11.659219	29.737568	0.091659	-1025001.000000	0.000000	0.000000	0.000000	11.700112	-0.977363	11.659219	4.000000	2.541648	1542944663.218870	2.541648
11.643367	-0.971307	11.602782	29.553996	0.091064	-1025001.000000	0.000000	0.000000	0.000000	11.643367	-0.971307	11.602782	4.000000	2.538269	1542944663.234870	2.538269
11.615224	-0.968979	11.574736	29.462565	0.090765	-1025001.000000	0.000000	0.000000	0.000000	11.615224	-0.968979	11.574736	4.000000	2.536547	1542944663.242869	2.536547
11.587313	-0.966804	11.546909	29.371346	0.090466	-1025001.000000	0.000000	0.000000	0.000000	11.587313	-0.966804	11.546909	4.000000	2.534785	1542944663.250869	2.534785
11.559188	-0.964533	11.518876	29.280345	0.090169	-1025001.000000	0.000000	0.000000	0.000000	11.559188	-0.964533	11.518876	4.000000	2.533080	1542944663.258870	2.533080
11.504117	-0.961930	11.463830	29.099033	0.089589	-1025001.000000	0.000000	0.000000	0.000000	11.504117	-0.961930	11.463830	4.000000	2.529445	1542944663.274870	2.529445
11.478397	-0.961278	11.438074	29.008710	0.089315	-1025001.000000	0.000000	0.000000	0.000000	11.478397	-0.961278	11.438074	4.000000	2.527244	1542944663.282869	2.527244
11.453488	-0.960947	11.413106	28.918593	0.089055	-1025001.000000	0.000000	0.000000	0.000000	11.453488	-0.960947	11.413106	4.000000	2.524872	1542944663.290868	2.524872
11.428398	-0.960674	11.387949	28.787669	0.088809	-1025001.000000	0.000000	0.000000	0.000000	11.428398	-0.960674	11.387949	4.000000	2.518959	1542944663.298872	2.518959
11.375815	-0.957797	11.335422	28.608453	0.088347	-1025001.000000	0.000000	0.000000	0.000000	11.375815	-0.957797	11.335422	4.000000	2.514849	1542944663.314869	2.514849
11.348490	-0.956992	11.308067	28.519131	0.088128	-1025001.000000	0.000000	0.000000	0.000000	11.348490	-0.956992	11.308067	4.000000	2.513033	1542944663.322871	2.513033
11.320635	-0.956669	11.280140	28.430064	0.087923	-1025001.000000	0.000000	0.000000	0.000000	11.320635	-0.956669	11.280140	4.000000	2.511349	1542944663.330870	2.511349
11.293797	-0.957051	11.253173	28.341181	0.087737	-1025001.000000	0.000000	0.000000	0.000000	11.293797	-0.957051	11.253173	4.000000	2.509447	1542944663.338872	2.509447
11.245966	-0.958430	11.205051	28.164057	0.087433	-1025001.000000	0.000000	0.000000	0.000000	11.245966	-0.958430	11.205051	4.000000	2.504370	1542944663.354872	2.504370
11.222711	-0.957469	11.181793	28.075803	0.087306	-1025001.000000	0.000000	0.000000	0.000000	11.222711	-0.957469	11.181793	4.000000	2.501695	1542944663.362870	2.501695
11.198181	-0.956150	11.157286	27.987731	0.087186	-1025001.000000	0.000000	0.000000	0.000000	11.198181	-0.956150	11.157286	4.000000	2.499310	1542944663.370869	2.499310
11.171931	-0.956018	11.130951	27.899817	0.087077	-1025001.000000	0.000000	0.000000	0.000000	11.171931	-0.956018	11.130951	4.000000	2.497314	1542944663.378872	2.497314
11.118218	-0.956040	11.077038	27.724720	0.086917	-1025001.000000	0.000000	0.000000	0.000000	11.118218	-0.956040	11.077038	4.000000	2.493630	1542944663.394870	2.493630
11.094040	-0.954929	11.052865	27.637462	0.086857	-1025001.000000	0.000000	0.000000	0.000000	11.094040	-0.954929	11.052865	4.000000	2.491199	1542944663.402871	2.491199
11.070585	-0.953238	11.029469	27.550428	0.086802	-1025001.000000	0.000000	0.000000	0.000000	11.070585	-0.953238	11.029469	4.000000	2.488615	1542944663.410869	2.488615
11.046897	-0.950344	11.005943	27.463582	0.086746	-1025001.000000	0.000000	0.000000	0.000000	11.046897	-0.950344	11.005943	4.000000	2.486090	1542944663.418867	2.486090
10.993722	-0.945921	10.952952	27.290434	0.086614	-1025001.000000	0.000000	0.000000	0.000000	10.993722	-0.945921	10.952952	4.000000	2.482365	1542944663.434870	2.482365
10.966963	-0.946753	10.926021	27.203119	0.086704	-1025001.000000	0.000000	0.000000	0.000000	10.966963	-0.946753	10.926021	4.000000	2.480460	1542944663.442872	2.480460
10.942931	-0.946392	10.901930	27.116051	0.086812	-1025001.000000	0.000000	0.000000	0.000000	10.942931	-0.946392	10.901930	4.000000	2.477951	1542944663.450870	2.477951
10.919249	-0.946198	10.878176	27.029164	0.086935	-1025001.000000	0.000000	0.000000	0.000000	10.919249	-0.946198	10.878176	4.000000	2.475368	1542944663.458869	2.475368
10.873378	-0.942034	10.832494	26.855934	0.087198	-1025001.000000	0.000000	0.000000	0.000000	10.873378	-0.942034	10.832494	4.000000	2.469879	1542944663.474868	2.469879
10.846074	-0.940732	10.805200	26.769603	0.087330	-1025001.000000	0.000000	0.000000	0.000000	10.846074	-0.940732	10.805200	4.000000	2.468138	1542944663.482869	2.468138
10.794632	-0.941232	10.753518	26.597607	0.087639	-1025001.000000	0.000000	0.000000	0.000000	10.794632	-0.941232	10.753518	4.000000	2.463966	1542944663.498868	2.463966
10.747557	-0.941846	10.706209	26.436227	0.088029	-1025001.000000	0.000000	0.000000	0.000000	10.747557	-0.941846	10.706209	4.000000	2.459743	1542944663.514873	2.459743
10.724456	-0.941838	10.683019	26.350858	0.088249	-1025001.000000	0.000000	0.000000	0.000000	10.724456	-0.941838	10.683019	4.000000	2.457081	1542944663.522873	2.457081
10.674393	-0.949351	10.632093	26.284711	0.090989	-1025001.000000	0.000000	0.000000	0.000000	10.674393	-0.949351	10.632093	4.000000	2.462408	1542944663.530872	2.462408
10.649750	-0.949353	10.607351	26.200543	0.091685	-1025001.000000	0.000000	0.000000	0.000000	10.649750	-0.949353	10.607351	4.000000	2.460203	1542944663.538869	2.460203
10.600247	-0.948175	10.557756	26.032746	0.093119	-1025001.000000	0.000000	0.000000	0.000000	10.600247	-0.948175	10.557756	4.000000	2.455862	1542944663.554868	2.455862
10.576921	-0.948489	10.534307	25.949091	0.093857	-1025001.000000	0.000000	0.000000	0.000000	10.576921	-0.948489	10.534307	4.000000	2.453369	1542944663.562872	2.453369
10.552469	-0.948646	10.509742	25.865647	0.094614	-1025001.000000	0.000000	0.000000	0.000000	10.552469	-0.948646	10.509742	4.000000	2.451146	1542944663.570874	2.451146
10.527979	-0.949022	10.485118	25.782418	0.095389	-1025001.000000	0.000000	0.000000	0.000000	10.527979	-0.949022	10.485118	4.000000	2.448943	1542944663.578874	2.448943
10.478867	-0.948129	10.435886	25.616591	0.096993	-1025001.000000	0.000000	0.000000	0.000000	10.478867	-0.948129	10.435886	4.000000	2.444595	1542944663.594870	2.444595
10.455161	-0.945735	10.412299	25.565462	0.097803	-1025001.000000	0.000000	0.000000	0.000000	10.455161	-0.945735	10.412299	4.000000	2.445248	1542944663.602868	2.445248
10.431858	-0.944443	10.389017	25.482999	0.098615	-1025001.000000	0.000000	0.000000	0.000000	10.431858	-0.944443	10.389017	4.000000	2.442806	1542944663.610870	2.442806
10.408580	-0.943491	10.365730	25.400750	0.099433	-1025001.000000	0.000000	0.000000	0.000000	10.408580	-0.943491	10.365730	4.000000	2.440367	1542944663.618869	2.440367
10.361658	-0.942267	10.318725	25.236795	0.101097	-1025001.000000	0.000000	0.000000	0.000000	10.361658	-0.942267	10.318725	4.000000	2.435594	1542944663.634869	2.435594
10.338013	-0.941976	10.295009	25.155103	0.101949	-1025001.000000	0.000000	0.000000	0.000000	10.338013	-0.941976	10.295009	4.000000	2.433263	1542944663.642869	2.433263
10.314359	-0.941187	10.271327	25.073600	0.102812	-1025001.000000	0.000000	0.000000	0.000000	10.314359	-0.941187	10.271327	4.000000	2.430941	1542944663.650869	2.430941
10.290433	-0.941287	10.247292	24.992285	0.103689	-1025001.000000	0.000000	0.000000	0.000000	10.290433	-0.941287	10.247292	4.000000	2.428691	1542944663.658869	2.428691
10.244710	-0.940915	10.201409	24.830210	0.105490	-1025001.000000	0.000000	0.000000	0.000000	10.244710	-0.940915	10.201409	4.000000	2.423710	1542944663.674870	2.423710
10.223956	-0.942058	10.180461	24.749410	0.106416	-1025001.000000	0.000000	0.000000	0.000000	10.223956	-0.942058	10.180461	4.000000	2.420727	1542944663.682873	2.420727
10.202654	-0.941892	10.159084	24.648700	0.107360	-1025001.000000	0.000000	0.000000	0.000000	10.202654	-0.941892	10.159084	4.000000	2.415911	1542944663.690873	2.415911
10.181317	-0.938748	10.137947	24.568276	0.108305	-1025001.000000	0.000000	0.000000	0.000000	10.181317	-0.938748	10.137947	4.000000	2.413074	1542944663.698871	2.413074
10.138315	-0.935611	10.095052	24.407905	0.110183	-1025001.000000	0.000000	0.000000	0.000000	10.138315	-0.935611	10.095052	4.000000	2.407491	1542944663.714871	2.407491
10.116544	-0.934636	10.073277	24.328002	0.111130	-1025001.000000	0.000000	0.000000	0.000000	10.116544	-0.934636	10.073277	4.000000	2.404774	1542944663.722869	2.404774
10.095131	-0.933522	10.051876	24.248261	0.112084	-1025001.000000	0.000000	0.000000	0.000000	10.095131	-0.933522	10.051876	4.000000	2.401976	1542944663.730868	2.401976
10.074865	-0.933316	10.031541	24.168639	0.113048	-1025001.000000	0.000000	0.000000	0.000000	10.074865	-0.933316	10.031541	4.000000	2.398905	1542944663.738872	2.398905
10.055194	-0.934071	10.011715	24.089246	0.114026	-1025001.000000	0.000000	0.000000	0.000000	10.055194	-0.934071	10.011715	4.000000	2.395702	1542944663.746869	2.395702
10.014796	-0.935032	9.971051	23.930886	0.116039	-1025001.000000	0.000000	0.000000	0.000000	10.014796	-0.935032	9.971051	4.000000	2.389553	1542944663.762869	2.389553
9.995215	-0.935730	9.951318	23.851932	0.117072	-1025001.000000	0.000000	0.000000	0.000000	9.995215	-0.935730	9.951318	4.000000	2.386335	1542944663.770870	2.386335
9.975568	-0.936425	9.931519	23.773135	0.118125	-1025001.000000	0.000000	0.000000	0.000000	9.975568	-0.936425	9.931519	4.000000	2.383136	1542944663.778871	2.383136
9.937662	-0.936817	9.893407	23.616026	0.120280	-1025001.000000	0.000000	0.000000	0.000000	9.937662	-0.936817	9.893407	4.000000	2.376417	1542944663.794871	2.376417
9.920323	-0.937734	9.875903	23.547116	0.121381	-1025001.000000	0.000000	0.000000	0.000000	9.920323	-0.937734	9.875903	4.000000	2.373624	1542944663.802870	2.373624
9.903668	-0.938389	9.859110	23.468874	0.122500	-1025001.000000	0.000000	0.000000	0.000000	9.903668	-0.938389	9.859110	4.000000	2.369715	1542944663.810871	2.369715
9.886587	-0.937772	9.842012	23.390766	0.123630	-1025001.000000	0.000000	0.000000	0.000000	9.886587	-0.937772	9.842012	4.000000	2.365909	1542944663.818872	2.365909
9.850404	-0.938409	9.805603	23.234979	0.125925	-1025001.000000	0.000000	0.000000	0.000000	9.850404	-0.938409	9.805603	4.000000	2.358784	1542944663.834874	2.358784
9.832261	-0.938532	9.787365	23.157332	0.127095	-1025001.000000	0.000000	0.000000	0.000000	9.832261	-0.938532	9.787365	4.000000	2.355240	1542944663.842872	2.355240
9.813339	-0.938749	9.768335	23.079803	0.128279	-1025001.000000	0.000000	0.000000	0.000000	9.813339	-0.938749	9.768335	4.000000	2.351881	1542944663.850873	2.351881
9.795169	-0.939243	9.750033	23.002453	0.129479	-1025001.000000	0.000000	0.000000	0.000000	9.795169	-0.939243	9.750033	4.000000	2.348347	1542944663.858871	2.348347
9.777970	-0.938930	9.732785	22.925236	0.130692	-1025001.000000	0.000000	0.000000	0.000000	9.777970	-0.938930	9.732785	4.000000	2.344580	1542944663.866870	2.344580
9.744131	-0.938719	9.698809	22.771153	0.133150	-1025001.000000	0.000000	0.000000	0.000000	9.744131	-0.938719	9.698809	4.000000	2.336910	1542944663.882874	2.336910
9.727569	-0.937490	9.682288	22.694334	0.134389	-1025001.000000	0.000000	0.000000	0.000000	9.727569	-0.937490	9.682288	4.000000	2.332991	1542944663.890874	2.332991
9.710247	-0.936574	9.664974	22.634352	0.135632	-1025001.000000	0.000000	0.000000	0.000000	9.710247	-0.936574	9.664974	4.000000	2.330976	1542944663.898872	2.330976
9.676557	-0.933424	9.631432	22.481305	0.138122	-1025001.000000	0.000000	0.000000	0.000000	9.676557	-0.933424	9.631432	4.000000	2.323275	1542944663.914873	2.323275
9.659119	-0.931612	9.614088	22.404982	0.139363	-1025001.000000	0.000000	0.000000	0.000000	9.659119	-0.931612	9.614088	4.000000	2.319568	1542944663.922874	2.319568
9.641832	-0.930714	9.596806	22.328245	0.140240	-1025001.000000	0.000000	0.000000	0.000000	9.641832	-0.930714	9.596806	4.000000	2.315768	1542944663.930872	2.315768
9.624260	-0.930090	9.579213	22.251648	0.141123	-1025001.000000	0.000000	0.000000	0.000000	9.624260	-0.930090	9.579213	4.000000	2.312037	1542944663.938870	2.312037
9.587622	-0.928686	9.542539	22.098843	0.142909	-1025001.000000	0.000000	0.000000	0.000000	9.587622	-0.928686	9.542539	4.000000	2.304935	1542944663.954871	2.304935
9.569644	-0.927573	9.524584	22.022676	0.143811	-1025001.000000	0.000000	0.000000	0.000000	9.569644	-0.927573	9.524584	4.000000	2.301306	1542944663.962870	2.301306
9.552413	-0.926633	9.507363	21.946658	0.144716	-1025001.000000	0.000000	0.000000	0.000000	9.552413	-0.926633	9.507363	4.000000	2.297499	1542944663.970868	2.297499
9.535303	-0.926154	9.490218	21.870762	0.145628	-1025001.000000	0.000000	0.000000	0.000000	9.535303	-0.926154	9.490218	4.000000	2.293662	1542944663.978868	2.293662
9.501474	-0.924697	9.456371	21.719372	0.147470	-1025001.000000	0.000000	0.000000	0.000000	9.501474	-0.924697	9.456371	4.000000	2.285895	1542944663.994869	2.285895
9.468354	-0.925279	9.423035	21.595522	0.149352	-1025001.000000	0.000000	0.000000	0.000000	9.468354	-0.925279	9.423035	4.000000	2.280810	1542944664.010870	2.280810
9.452739	-0.925522	9.407321	21.520277	0.150312	-1025001.000000	0.000000	0.000000	0.000000	9.452739	-0.925522	9.407321	4.000000	2.276618	1542944664.018867	2.276618
9.407024	-0.922933	9.361639	21.387748	0.152946	-1025001.000000	0.000000	0.000000	0.000000	9.407024	-0.922933	9.361639	4.000000	2.273594	1542944664.034870	2.273594
9.389193	-0.923653	9.343651	21.313113	0.153789	-1025001.000000	0.000000	0.000000	0.000000	9.389193	-0.923653	9.343651	4.000000	2.269962	1542944664.042868	2.269962
9.370793	-0.925505	9.324978	21.238611	0.154655	-1025001.000000	0.000000	0.000000	0.000000	9.370793	-0.925505	9.324978	4.000000	2.266469	1542944664.050867	2.266469
9.352699	-0.927084	9.306638	21.164229	0.155548	-1025001.000000	0.000000	0.000000	0.000000	9.352699	-0.927084	9.306638	4.000000	2.262901	1542944664.058869	2.262901
9.318811	-0.929197	9.272369	21.015888	0.157398	-1025001.000000	0.000000	0.000000	0.000000	9.318811	-0.929197	9.272369	4.000000	2.255211	1542944664.074872	2.255211
