auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
1.536591	-0.683283	0.080083	3.577144	-3.289535	1.405317	64.807973	-0.296829	-10001.000000	0.693579	-0.194682	0.665695	3.182005	-3.094853	0.739621	1.000000	20.367025	1543481458.434723	18.117242
1.519634	-0.768723	-0.117887	3.571085	-3.279413	1.413542	64.792309	-0.296411	-10001.000000	0.693579	-0.194682	0.665695	3.174089	-3.084731	0.747846	1.000000	20.412884	1543481458.442724	18.143590
1.477873	-0.791342	0.042789	3.564886	-3.269282	1.421341	64.776606	-0.295804	-10001.000000	0.693579	-0.194682	0.665695	3.166096	-3.074600	0.755645	1.000000	20.459456	1543481458.450724	18.170736
1.409655	-0.750540	0.102063	3.559039	-3.259668	1.428750	64.760864	-0.295285	-10001.000000	0.693579	-0.194682	0.665695	3.158542	-3.064986	0.763055	1.000000	20.503402	1543481458.458724	18.196165
1.354011	-0.701660	0.175295	3.547671	-3.241018	1.442834	64.729282	-0.294498	-10001.000000	0.693579	-0.194682	0.665695	3.143900	-3.046336	0.777139	1.000000	20.588847	1543481458.474722	18.245571
1.451494	-0.723961	0.047401	3.542022	-3.231378	1.450558	64.850884	-0.294231	-10001.000000	0.815383	-0.258684	0.773261	3.048876	-2.972694	0.677297	1.000000	21.270425	1543481458.482721	18.308999
1.457609	-0.782787	0.013688	3.535900	-3.221264	1.458097	64.834969	-0.293702	-10001.000000	0.815383	-0.258684	0.773261	3.040704	-2.962580	0.684836	1.000000	21.322355	1543481458.490723	18.336201
1.432481	-0.756086	0.121771	3.530014	-3.211431	1.465507	64.819021	-0.293137	-10001.000000	0.815383	-0.258684	0.773261	3.032808	-2.952748	0.692246	1.000000	21.372611	1543481458.498723	18.362254
1.348933	-0.758926	0.067486	3.518265	-3.192016	1.479602	64.787018	-0.292266	-10001.000000	0.815383	-0.258684	0.773261	3.017176	-2.933332	0.706340	1.000000	21.472731	1543481458.514723	18.414482
1.353394	-0.744987	-0.016797	3.508407	-3.176834	1.488841	64.770828	-0.292331	-10001.000000	0.815383	-0.258684	0.773261	3.004606	-2.918150	0.715580	1.000000	21.557182	1543481458.522721	18.461605
1.418350	-0.740676	-0.102802	3.502635	-3.167031	1.496118	64.754796	-0.292179	-10001.000000	0.815383	-0.258684	0.773261	2.996833	-2.908347	0.722857	1.000000	21.607745	1543481458.530725	18.487450
1.496862	-0.764555	0.127079	3.496691	-3.156804	1.503808	64.738736	-0.291649	-10001.000000	0.815383	-0.258684	0.773261	2.988779	-2.898120	0.730547	1.000000	21.660597	1543481458.538724	18.514285
1.443162	-0.772131	0.015841	3.484451	-3.136052	1.518741	64.706498	-0.290858	-10001.000000	0.815383	-0.258684	0.773261	2.972371	-2.877368	0.745480	1.000000	21.769322	1543481458.554724	18.570072
1.397748	-0.759756	0.030932	3.478563	-3.126138	1.525668	64.690325	-0.290595	-10001.000000	0.815383	-0.258684	0.773261	2.964526	-2.867455	0.752407	1.000000	21.821477	1543481458.562724	18.596851
1.394888	-0.777321	-0.142077	3.472517	-3.116058	1.532499	64.674120	-0.290417	-10001.000000	0.815383	-0.258684	0.773261	2.956524	-2.857375	0.759238	1.000000	21.875056	1543481458.570724	18.624567
1.427028	-0.711916	-0.110313	3.466993	-3.106309	1.539768	64.866954	-0.290247	-10001.000000	0.847554	-0.307407	0.789841	2.897628	-2.798902	0.749927	1.000000	22.386229	1543481458.578723	18.709859
1.483330	-0.721902	-0.163892	3.455989	-3.086425	1.554940	64.834468	-0.289394	-10001.000000	0.847554	-0.307407	0.789841	2.882415	-2.779018	0.765099	1.000000	22.493103	1543481458.594724	18.760035
1.477491	-0.725667	-0.087705	3.450358	-3.076328	1.562426	64.818166	-0.289104	-10001.000000	0.847554	-0.307407	0.789841	2.874685	-2.768921	0.772585	1.000000	22.547921	1543481458.602725	18.785925
1.419991	-0.721577	-0.151253	3.444768	-3.066446	1.569502	64.801826	-0.288902	-10001.000000	0.847554	-0.307407	0.789841	2.867084	-2.759039	0.779661	1.000000	22.602000	1543481458.610726	18.811665
1.356263	-0.694554	-0.040173	3.434633	-3.054650	1.570292	64.786151	-0.288432	-10001.000000	0.847554	-0.307407	0.789841	2.855950	-2.747243	0.780451	1.000000	22.684624	1543481458.618723	18.862612
1.236478	-0.749146	-0.021554	3.417881	-3.026500	1.588145	64.737755	-0.286906	-10001.000000	0.847554	-0.307407	0.789841	2.833859	-2.719093	0.798304	1.000000	22.844378	1543481458.642724	18.940905
1.157423	-0.785972	-0.152136	3.411818	-3.017096	1.592995	64.721571	-0.286432	-10001.000000	0.847554	-0.307407	0.789841	2.826212	-2.709689	0.803154	1.000000	22.900467	1543481458.650726	18.969819
1.165755	-0.744951	-0.020277	3.406096	-3.007959	1.598021	64.705374	-0.286028	-10001.000000	0.847554	-0.307407	0.789841	2.818890	-2.700552	0.808180	1.000000	22.954206	1543481458.658724	18.996932
1.138790	-0.678436	-0.139238	3.395705	-2.990589	1.608476	64.672903	-0.285312	-10001.000000	0.847554	-0.307407	0.789841	2.805286	-2.683182	0.818635	1.000000	23.053945	1543481458.674725	19.045499
1.087930	-0.689967	-0.070690	3.390423	-2.982087	1.613110	64.773979	-0.284656	-10001.000000	1.022204	-0.414373	0.934450	2.655887	-2.567714	0.678661	1.000000	24.388832	1543481458.682726	19.104987
1.080315	-0.661673	-0.138924	3.385360	-2.973790	1.617786	64.757665	-0.284066	-10001.000000	1.022204	-0.414373	0.934450	2.649069	-2.559418	0.683336	1.000000	24.445441	1543481458.690721	19.128740
1.045252	-0.630186	-0.094374	3.375625	-2.957681	1.626950	64.724959	-0.283079	-10001.000000	1.022204	-0.414373	0.934450	2.635902	-2.543309	0.692501	1.000000	24.555150	1543481458.706721	19.174212
0.981315	-0.580078	-0.006250	3.366631	-2.942475	1.635864	64.692175	-0.282247	-10001.000000	1.022204	-0.414373	0.934450	2.623601	-2.528102	0.701414	1.000000	24.657781	1543481458.722721	19.215699
0.953950	-0.570642	-0.069215	3.362305	-2.935260	1.639923	64.675752	-0.281508	-10001.000000	1.022204	-0.414373	0.934450	2.617740	-2.520887	0.705473	1.000000	24.706713	1543481458.730724	19.235540
1.017408	-0.489929	-0.043264	3.354520	-2.921081	1.649269	64.642859	-0.280211	-10001.000000	1.022204	-0.414373	0.934450	2.606637	-2.506709	0.714819	1.000000	24.799337	1543481458.746724	19.270377
1.087838	-0.526027	-0.172469	3.350489	-2.913560	1.654371	64.626380	-0.279656	-10001.000000	1.022204	-0.414373	0.934450	2.600812	-2.499187	0.719921	1.000000	24.848540	1543481458.754723	19.288644
1.169487	-0.542529	-0.050820	3.346309	-2.905588	1.659922	64.609876	-0.279170	-10001.000000	1.022204	-0.414373	0.934450	2.594699	-2.491215	0.725472	1.000000	24.900719	1543481458.762722	19.307804
1.201190	-0.521945	-0.023216	3.342280	-2.897605	1.665750	64.593337	-0.278704	-10001.000000	1.022204	-0.414373	0.934450	2.588676	-2.483233	0.731300	1.000000	24.952267	1543481458.770724	19.326127
1.274898	-0.569422	-0.128212	3.337842	-2.888956	1.671860	64.748273	-0.277907	-10001.000000	1.045228	-0.250071	1.014873	2.719439	-2.638886	0.656988	1.000000	23.809420	1543481458.778722	19.398247
1.337364	-0.482628	0.013618	3.329852	-2.871868	1.685315	64.715054	-0.276553	-10001.000000	1.045228	-0.250071	1.014873	2.706162	-2.621797	0.670442	1.000000	23.913962	1543481458.794722	19.434816
1.369008	-0.415379	0.161476	3.323005	-2.855419	1.699690	64.681679	-0.275530	-10001.000000	1.045228	-0.250071	1.014873	2.693848	-2.605349	0.684817	1.000000	24.010889	1543481458.810724	19.464814
1.331240	-0.359791	0.113850	3.320242	-2.847875	1.706931	64.664936	-0.275142	-10001.000000	1.045228	-0.250071	1.014873	2.688407	-2.597804	0.692059	1.000000	24.053253	1543481458.818722	19.475970
1.350748	-0.396301	0.029630	3.314442	-2.832395	1.721355	64.631317	-0.273713	-10001.000000	1.045228	-0.250071	1.014873	2.677222	-2.582324	0.706483	1.000000	24.141188	1543481458.834722	19.499908
1.379064	-0.415846	0.035247	3.311208	-2.824181	1.728613	64.614441	-0.273114	-10001.000000	1.045228	-0.250071	1.014873	2.671230	-2.574110	0.713740	1.000000	24.189026	1543481458.842724	19.513857
1.420325	-0.424294	0.013874	3.307895	-2.815704	1.736080	64.597533	-0.272601	-10001.000000	1.045228	-0.250071	1.014873	2.665073	-2.565634	0.721208	1.000000	24.238556	1543481458.850722	19.528292
1.316226	-0.480095	0.061395	3.300542	-2.798639	1.749628	64.563586	-0.271829	-10001.000000	1.045228	-0.250071	1.014873	2.652370	-2.548568	0.734755	1.000000	24.341849	1543481458.866723	19.561510
1.293144	-0.434179	-0.006172	3.297184	-2.790593	1.756135	64.546560	-0.271208	-10001.000000	1.045228	-0.250071	1.014873	2.646455	-2.540523	0.741263	1.000000	24.389818	1543481458.874723	19.576269
1.100373	-0.311223	0.075140	3.292112	-2.777038	1.768066	65.024674	-0.269985	-10001.000000	1.205704	-0.243322	1.180896	2.600863	-2.533716	0.587170	1.000000	25.001192	1543481458.890723	19.751661
1.053653	-0.360824	0.021197	3.289404	-2.770513	1.773254	65.007546	-0.269474	-10001.000000	1.205704	-0.243322	1.180896	2.595686	-2.527192	0.592358	1.000000	25.044457	1543481458.898722	19.762716
1.045609	-0.442108	0.292524	3.282857	-2.756785	1.782496	64.973210	-0.268635	-10001.000000	1.205704	-0.243322	1.180896	2.584457	-2.513463	0.601600	1.000000	25.139985	1543481458.914723	19.791663
1.149675	-0.487253	0.230140	3.275367	-2.741403	1.792412	64.938864	-0.267065	-10001.000000	1.205704	-0.243322	1.180896	2.571840	-2.498081	0.611516	1.000000	25.249965	1543481458.930722	19.826439
1.269902	-0.507000	0.203540	3.271398	-2.732866	1.798190	64.921648	-0.266284	-10001.000000	1.205704	-0.243322	1.180896	2.564934	-2.489545	0.617294	1.000000	25.311239	1543481458.938723	19.845229
1.473928	-0.457070	0.357452	3.259833	-2.706115	1.817541	64.869821	-0.264421	-10001.000000	1.205704	-0.243322	1.180896	2.543751	-2.462793	0.636645	1.000000	25.501643	1543481458.962721	19.899735
1.655661	-0.408601	0.386875	3.256532	-2.696341	1.826128	64.391077	-0.263837	-10001.000000	1.206679	-0.219161	1.186610	2.558399	-2.477180	0.639519	1.000000	25.168502	1543481458.970721	19.772898
1.780631	-0.365314	0.421705	3.253549	-2.686229	1.835688	64.373670	-0.263042	-10001.000000	1.206679	-0.219161	1.186610	2.551025	-2.467068	0.649078	1.000000	25.234432	1543481458.978721	19.785680
1.879843	-0.387386	0.433633	3.247314	-2.665047	1.855417	64.338681	-0.261786	-10001.000000	1.206679	-0.219161	1.186610	2.535678	-2.445887	0.668807	1.000000	25.373361	1543481458.994720	19.812890
1.890159	-0.347075	0.239316	3.238849	-2.637501	1.879821	64.303188	-0.261493	-10001.000000	1.206679	-0.219161	1.186610	2.515733	-2.418340	0.693212	1.000000	25.560418	1543481459.010720	19.853717
1.864301	-0.394346	0.164186	3.235711	-2.626604	1.889651	64.285119	-0.261645	-10001.000000	1.206679	-0.219161	1.186610	2.507997	-2.407443	0.703041	1.000000	25.632058	1543481459.018721	19.867385
1.771857	-0.413735	0.098100	3.229295	-2.605140	1.908296	64.248808	-0.261383	-10001.000000	1.206679	-0.219161	1.186610	2.492734	-2.385979	0.721686	1.000000	25.774429	1543481459.034723	19.895616
1.629103	-0.393121	0.139238	3.223123	-2.585141	1.924985	64.212290	-0.261545	-10001.000000	1.206679	-0.219161	1.186610	2.478520	-2.365981	0.738376	1.000000	25.907510	1543481459.050724	19.922380
1.583320	-0.351543	0.113729	3.220462	-2.575753	1.933100	64.193961	-0.261775	-10001.000000	1.206679	-0.219161	1.186610	2.471998	-2.356592	0.746490	1.000000	25.968456	1543481459.058723	19.933153
1.367451	-0.357080	0.012777	3.215271	-2.558629	1.947147	64.157169	-0.262176	-10001.000000	1.206679	-0.219161	1.186610	2.459986	-2.339469	0.760537	1.000000	26.080302	1543481459.074722	19.953895
1.327899	-0.321160	0.123697	3.212918	-2.550639	1.953736	64.444783	-0.262208	-10001.000000	0.990783	-0.154284	0.978697	2.587125	-2.396355	0.975039	1.000000	24.909805	1543481459.082723	20.058021
1.219853	-0.327971	0.080484	3.210531	-2.543124	1.959600	64.426283	-0.262317	-10001.000000	0.990783	-0.154284	0.978697	2.582387	-2.388840	0.980903	1.000000	24.948343	1543481459.090723	20.067173
1.174771	-0.365077	0.035494	3.207852	-2.535581	1.964980	64.407751	-0.262499	-10001.000000	0.990783	-0.154284	0.978697	2.577465	-2.381296	0.986283	1.000000	24.988798	1543481459.098724	20.078154
1.103439	-0.388268	0.033677	3.200519	-2.520198	1.972796	64.370754	-0.263108	-10001.000000	0.990783	-0.154284	0.978697	2.566278	-2.365914	0.994099	1.000000	25.083317	1543481459.114724	20.112598
1.104685	-0.339786	0.042187	3.198044	-2.513123	1.977802	64.352250	-0.263245	-10001.000000	0.990783	-0.154284	0.978697	2.561704	-2.358839	0.999105	1.000000	25.120873	1543481459.122722	20.122377
1.122184	-0.304653	0.151278	3.195846	-2.506174	1.983060	64.333713	-0.263165	-10001.000000	0.990783	-0.154284	0.978697	2.557367	-2.351890	1.004362	1.000000	25.156226	1543481459.130722	20.130416
1.062099	-0.319583	0.035474	3.191301	-2.492493	1.992957	64.296556	-0.263205	-10001.000000	0.990783	-0.154284	0.978697	2.548714	-2.338208	1.014260	1.000000	25.227059	1543481459.146722	20.147446
1.033237	-0.299801	0.102721	3.189147	-2.485979	1.997640	64.277941	-0.263320	-10001.000000	0.990783	-0.154284	0.978697	2.544611	-2.331695	1.018943	1.000000	25.260418	1543481459.154721	20.155214
1.053046	-0.300851	-0.035387	3.186968	-2.479317	2.002437	64.259294	-0.263498	-10001.000000	0.990783	-0.154284	0.978697	2.540437	-2.325032	1.023740	1.000000	25.294586	1543481459.162723	20.163143
1.074924	-0.310137	0.051700	3.184709	-2.472485	2.007285	64.240626	-0.263736	-10001.000000	0.990783	-0.154284	0.978697	2.536148	-2.318201	1.028588	1.000000	25.330000	1543481459.170723	20.171582
1.101314	-0.274668	0.040084	3.182722	-2.465712	2.012456	64.221934	-0.263584	-10001.000000	0.990783	-0.154284	0.978697	2.532066	-2.311428	1.033759	1.000000	25.363455	1543481459.178721	20.178307
1.221825	-0.305174	-0.137738	3.176437	-2.443943	2.029013	64.165659	-0.263542	-10001.000000	0.990783	-0.154284	0.978697	2.519067	-2.289659	1.050316	1.000000	25.471992	1543481459.202724	20.200516
1.227355	-0.302754	-0.138298	3.174170	-2.436237	2.034726	64.146839	-0.263674	-10001.000000	0.990783	-0.154284	0.978697	2.514459	-2.281952	1.056029	1.000000	25.511192	1543481459.210724	20.209009
1.261173	-0.252570	-0.079711	3.172297	-2.428641	2.040875	64.127988	-0.263882	-10001.000000	0.990783	-0.154284	0.978697	2.510164	-2.274357	1.062178	1.000000	25.547333	1543481459.218723	20.214999
1.361171	-0.207310	0.031561	3.169066	-2.412996	2.054368	64.090169	-0.263796	-10001.000000	0.990783	-0.154284	0.978697	2.501769	-2.258712	1.075670	1.000000	25.617943	1543481459.234722	20.223679
1.396605	-0.255597	0.113147	3.165514	-2.396415	2.068254	64.052178	-0.263867	-10001.000000	0.990783	-0.154284	0.978697	2.492846	-2.242130	1.089557	1.000000	25.694395	1543481459.250723	20.234370
1.446585	-0.254690	0.100222	3.159575	-2.370461	2.088978	63.994891	-0.264532	-10001.000000	0.990783	-0.154284	0.978697	2.478742	-2.216177	1.110281	1.000000	25.817486	1543481459.274723	20.254271
1.474141	-0.262816	0.001341	3.157581	-2.361497	2.096104	63.975717	-0.264499	-10001.000000	0.990783	-0.154284	0.978697	2.473941	-2.207212	1.117407	1.000000	25.859840	1543481459.282721	20.260990
1.448316	-0.233430	-0.052522	3.155830	-2.352809	2.103223	64.084496	-0.264555	-10001.000000	0.870373	-0.189527	0.849488	2.500329	-2.163282	1.253736	1.000000	25.630428	1543481459.290723	20.306703
1.431618	-0.248410	-0.048544	3.153968	-2.344110	2.110133	64.065231	-0.264700	-10001.000000	0.870373	-0.189527	0.849488	2.496288	-2.154583	1.260646	1.000000	25.664198	1543481459.298722	20.312582
1.402592	-0.252997	0.034067	3.148037	-2.317629	2.130430	64.007185	-0.265662	-10001.000000	0.870373	-0.189527	0.849488	2.483874	-2.128102	1.280942	1.000000	25.769093	1543481459.322723	20.332413
1.383990	-0.232709	0.009174	3.146327	-2.309206	2.137040	63.987755	-0.265812	-10001.000000	0.870373	-0.189527	0.849488	2.480087	-2.119679	1.287552	1.000000	25.800613	1543481459.330724	20.337289
1.363941	-0.242603	-0.014444	3.144545	-2.300819	2.143454	63.968295	-0.265928	-10001.000000	0.870373	-0.189527	0.849488	2.476268	-2.111292	1.293966	1.000000	25.832543	1543481459.338722	20.342624
1.329558	-0.272940	0.073070	3.142534	-2.292446	2.149467	63.948793	-0.266126	-10001.000000	0.870373	-0.189527	0.849488	2.472289	-2.102919	1.299980	1.000000	25.866227	1543481459.346722	20.349439
1.311711	-0.215427	0.098281	3.139181	-2.276206	2.161792	63.909679	-0.266764	-10001.000000	0.870373	-0.189527	0.849488	2.465029	-2.086679	1.312304	1.000000	25.926540	1543481459.362723	20.358713
1.282413	-0.225393	0.039127	3.137560	-2.268305	2.167735	63.890071	-0.267202	-10001.000000	0.870373	-0.189527	0.849488	2.461522	-2.078778	1.318247	1.000000	25.955510	1543481459.370723	20.362981
1.290331	-0.271937	0.076952	3.135566	-2.260085	2.173427	63.871100	-0.267590	-10001.000000	0.901644	-0.212385	0.876273	2.423982	-2.047701	1.297154	1.000000	26.349664	1543481459.378723	20.369881
1.280086	-0.310417	0.052254	3.131032	-2.243270	2.184285	63.831702	-0.267933	-10001.000000	0.901644	-0.212385	0.876273	2.415655	-2.030885	1.308012	1.000000	26.424180	1543481459.394725	20.386794
1.284036	-0.282242	0.098461	3.128958	-2.234981	2.189803	63.811965	-0.268221	-10001.000000	0.901644	-0.212385	0.876273	2.411691	-2.022597	1.313529	1.000000	26.459423	1543481459.402723	20.394001
1.283610	-0.211736	0.044953	3.127444	-2.227056	2.195706	63.792270	-0.268392	-10001.000000	0.901644	-0.212385	0.876273	2.408278	-2.014672	1.319433	1.000000	26.488745	1543481459.410724	20.397575
1.252104	-0.185663	0.069744	3.126147	-2.219446	2.201558	63.772547	-0.268640	-10001.000000	0.901644	-0.212385	0.876273	2.405135	-2.007061	1.325285	1.000000	26.515165	1543481459.418722	20.399725
1.216076	-0.196694	0.017827	3.123312	-2.204281	2.212741	63.732991	-0.268994	-10001.000000	0.901644	-0.212385	0.876273	2.398708	-1.991897	1.336468	1.000000	26.569719	1543481459.434722	20.405577
1.191296	-0.208189	-0.027138	3.121840	-2.196830	2.218068	63.713163	-0.269001	-10001.000000	0.901644	-0.212385	0.876273	2.395503	-1.984446	1.341794	1.000000	26.596984	1543481459.442723	20.408847
1.221280	-0.220488	-0.119669	3.120257	-2.189108	2.223469	63.693309	-0.269082	-10001.000000	0.901644	-0.212385	0.876273	2.392147	-1.976723	1.347195	1.000000	26.625998	1543481459.450722	20.412840
1.235007	-0.204768	-0.073319	3.118797	-2.181377	2.229010	63.673416	-0.269238	-10001.000000	0.901644	-0.212385	0.876273	2.388897	-1.968992	1.352737	1.000000	26.653899	1543481459.458724	20.416020
1.236965	-0.207399	-0.208386	3.117307	-2.173586	2.234531	63.653501	-0.269468	-10001.000000	0.901644	-0.212385	0.876273	2.385618	-1.961201	1.358258	1.000000	26.682181	1543481459.466722	20.419385
1.238678	-0.201724	-0.154776	3.114411	-2.158003	2.245569	64.260961	-0.270018	-10001.000000	0.716804	-0.146449	0.701684	2.535730	-2.011554	1.543885	1.000000	25.342189	1543481459.482723	20.633422
1.256996	-0.178895	-0.202915	3.113143	-2.150196	2.251293	64.240990	-0.270011	-10001.000000	0.716804	-0.146449	0.701684	2.533039	-2.003747	1.549608	1.000000	25.361229	1543481459.490721	20.635410
1.282285	-0.169876	-0.105000	3.111947	-2.142280	2.257177	64.220972	-0.270082	-10001.000000	0.716804	-0.146449	0.701684	2.530395	-1.995831	1.555493	1.000000	25.379823	1543481459.498724	20.636913
1.272842	-0.208630	-0.084101	3.109013	-2.125844	2.268644	64.180763	-0.270516	-10001.000000	0.716804	-0.146449	0.701684	2.524553	-1.979395	1.566960	1.000000	25.422626	1543481459.514724	20.643455
1.263051	-0.241445	-0.041947	3.101463	-2.110951	2.272214	64.160595	-0.271316	-10001.000000	0.716804	-0.146449	0.701684	2.515120	-1.964502	1.570530	1.000000	25.509949	1543481459.522723	20.687205
1.307083	-0.234930	-0.145001	3.099752	-2.102469	2.277737	64.140465	-0.271881	-10001.000000	0.716804	-0.146449	0.701684	2.511962	-1.956019	1.576053	1.000000	25.534006	1543481459.530722	20.692129
1.253730	-0.199878	-0.111161	3.098337	-2.094479	2.283167	64.120299	-0.272170	-10001.000000	0.716804	-0.146449	0.701684	2.509165	-1.948030	1.581483	1.000000	25.554439	1543481459.538723	20.695067
1.296491	-0.229740	-0.082943	3.095012	-2.077771	2.293898	64.079875	-0.272765	-10001.000000	0.716804	-0.146449	0.701684	2.503028	-1.931321	1.592214	1.000000	25.600947	1543481459.554724	20.704242
1.268144	-0.190522	-0.099698	3.093672	-2.069697	2.299382	64.059622	-0.273179	-10001.000000	0.716804	-0.146449	0.701684	2.500304	-1.923247	1.597698	1.000000	25.620734	1543481459.562722	20.706666
1.304664	-0.216401	-0.012597	3.092121	-2.061259	2.304869	63.916727	-0.273672	-10001.000000	0.842645	-0.190627	0.820800	2.387829	-1.870632	1.484070	1.000000	26.767721	1543481459.570723	20.670838
1.300861	-0.244062	0.020563	3.090353	-2.052692	2.310138	63.896404	-0.274244	-10001.000000	0.842645	-0.190627	0.820800	2.384410	-1.862065	1.489338	1.000000	26.797570	1543481459.578722	20.676087
1.215852	-0.216134	0.036318	3.087136	-2.036502	2.320144	63.855667	-0.275063	-10001.000000	0.842645	-0.190627	0.820800	2.378085	-1.845875	1.499345	1.000000	26.851718	1543481459.594721	20.684434
1.249531	-0.202177	-0.030558	3.085712	-2.028406	2.325336	63.835249	-0.275399	-10001.000000	0.842645	-0.190627	0.820800	2.375092	-1.837779	1.504537	1.000000	26.876961	1543481459.602723	20.687363
1.257181	-0.182509	-0.027657	3.084444	-2.020346	2.330665	63.814800	-0.275811	-10001.000000	0.842645	-0.190627	0.820800	2.372249	-1.829719	1.509865	1.000000	26.900552	1543481459.610725	20.689237
1.150708	-0.200388	0.033707	3.072582	-2.007877	2.325766	63.776400	-0.274917	-10001.000000	0.842645	-0.190627	0.820800	2.359517	-1.817250	1.504966	1.000000	27.029431	1543481459.626724	20.756618
1.159604	-0.202752	0.019742	3.071141	-2.000286	2.330400	63.756564	-0.274982	-10001.000000	0.842645	-0.190627	0.820800	2.356641	-1.809658	1.509600	1.000000	27.054000	1543481459.634723	20.759895
1.150915	-0.227869	0.014654	3.069500	-1.992608	2.334812	63.736699	-0.274887	-10001.000000	0.842645	-0.190627	0.820800	2.353586	-1.801980	1.514012	1.000000	27.080681	1543481459.642723	20.764521
1.156487	-0.230348	0.087887	3.067839	-1.984879	2.339208	63.716811	-0.274637	-10001.000000	0.842645	-0.190627	0.820800	2.350511	-1.794252	1.518408	1.000000	27.107639	1543481459.650723	20.769278
1.153492	-0.228052	0.011514	3.066191	-1.977155	2.343584	63.696895	-0.274457	-10001.000000	0.842645	-0.190627	0.820800	2.347457	-1.786527	1.522785	1.000000	27.134428	1543481459.658724	20.773948
1.178952	-0.158730	0.074402	3.062652	-1.954514	2.357904	64.193590	-0.274336	-10001.000000	1.051343	-0.222240	1.027585	2.184153	-1.732275	1.330319	1.000000	29.390611	1543481459.674722	20.960131
1.178952	-0.158730	0.074402	3.062652	-1.954514	2.357904	64.193590	-0.274336	-10001.000000	1.051343	-0.222240	1.027585	2.184153	-1.732275	1.330319	1.000000	29.390611	1543481459.682724	20.960131
1.198966	-0.080490	0.149419	3.062174	-1.947190	2.363337	64.173560	-0.274439	-10001.000000	1.051343	-0.222240	1.027585	2.181671	-1.724950	1.335752	1.000000	29.414873	1543481459.690723	20.956863
1.209530	-0.084799	-0.012387	3.061648	-1.939735	2.368780	64.153491	-0.274263	-10001.000000	1.051343	-0.222240	1.027585	2.179127	-1.717495	1.341195	1.000000	29.439998	1543481459.698724	20.953906
1.172057	-0.170370	-0.010057	3.058605	-1.916536	2.383685	64.093111	-0.273864	-10001.000000	1.051343	-0.222240	1.027585	2.170172	-1.694297	1.356100	1.000000	29.533650	1543481459.722723	20.955013
1.199117	-0.173734	0.055913	3.057375	-1.908667	2.388416	64.072925	-0.273875	-10001.000000	1.051343	-0.222240	1.027585	2.167002	-1.686428	1.360831	1.000000	29.567542	1543481459.730724	20.956844
1.237705	-0.217039	-0.009790	3.055783	-1.900322	2.393029	64.052720	-0.273961	-10001.000000	1.051343	-0.222240	1.027585	2.163422	-1.678082	1.365444	1.000000	29.607126	1543481459.738722	20.961148
1.210024	-0.208940	-0.030585	3.054263	-1.892173	2.397541	64.032480	-0.274111	-10001.000000	1.051343	-0.222240	1.027585	2.159967	-1.669933	1.369956	1.000000	29.645121	1543481459.746724	20.964954
1.240582	-0.139857	-0.092602	3.052263	-1.876078	2.407622	63.991927	-0.273739	-10001.000000	1.051343	-0.222240	1.027585	2.153993	-1.653839	1.380037	1.000000	29.708518	1543481459.762723	20.965401
1.208874	-0.133298	0.031511	3.051355	-1.868262	2.412544	63.971602	-0.273665	-10001.000000	1.051343	-0.222240	1.027585	2.151162	-1.646022	1.384959	1.000000	29.738155	1543481459.770724	20.964979
1.230735	-0.108960	-0.004331	3.050633	-1.860398	2.417702	63.951253	-0.273666	-10001.000000	1.051343	-0.222240	1.027585	2.148485	-1.638158	1.390117	1.000000	29.765742	1543481459.778723	20.963270
1.236494	-0.096713	-0.069873	3.050005	-1.852529	2.422946	63.713144	-0.273741	-10001.000000	1.067260	-0.233713	1.041356	2.128229	-1.618817	1.381591	1.000000	29.937162	1543481459.786721	20.889519
1.254826	-0.162590	-0.050637	3.047929	-1.836086	2.432830	63.672267	-0.274005	-10001.000000	1.067260	-0.233713	1.041356	2.122216	-1.602373	1.391474	1.000000	30.002725	1543481459.802722	20.890335
1.257638	-0.159403	-0.041026	3.046802	-1.827745	2.437694	63.651779	-0.273850	-10001.000000	1.067260	-0.233713	1.041356	2.119127	-1.594033	1.396338	1.000000	30.036789	1543481459.810725	20.891339
1.244041	-0.148378	-0.136905	3.044588	-1.811081	2.447346	63.610749	-0.273769	-10001.000000	1.067260	-0.233713	1.041356	2.113031	-1.577368	1.405990	1.000000	30.104029	1543481459.826720	20.893055
1.256147	-0.199086	-0.116634	3.042028	-1.794211	2.456571	63.569594	-0.273993	-10001.000000	1.067260	-0.233713	1.041356	2.106654	-1.560499	1.415216	1.000000	30.175620	1543481459.842721	20.897108
1.227767	-0.197808	-0.192451	3.040603	-1.785805	2.460928	63.548981	-0.274219	-10001.000000	1.067260	-0.233713	1.041356	2.103373	-1.552093	1.419573	1.000000	30.212891	1543481459.850721	20.900122
1.182652	-0.168962	-0.104707	3.039429	-1.777829	2.465249	63.528342	-0.274304	-10001.000000	1.067260	-0.233713	1.041356	2.100421	-1.544116	1.423893	1.000000	30.245533	1543481459.858721	20.901409
1.191638	-0.149706	-0.035512	3.038411	-1.769879	2.469711	63.507682	-0.274215	-10001.000000	1.067260	-0.233713	1.041356	2.097619	-1.536166	1.428355	1.000000	30.276084	1543481459.866720	20.901610
