front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.545290	470797.735205	4399255.957506	0.924218	0.034417	-0.923577	1543394949.851218	0.662675	0.474664	1.466986
-1.632347	470797.762004	4399255.836161	0.995544	0.004121	-0.995536	1543394949.943952	0.663009	0.460156	1.473726
-1.615758	470797.771447	4399255.760776	0.995562	-0.011797	-0.995493	1543394950.054106	0.678466	0.460974	1.475962
-1.631144	470797.785430	4399255.622980	0.993937	-0.024190	-0.993642	1543394950.158175	0.661852	0.485103	1.424794
-1.620453	470797.841865	4399255.609879	0.861733	-0.026328	-0.861331	1543394950.255637	0.831635	0.550909	1.428873
-1.588382	470797.851483	4399255.531084	0.918766	0.024759	-0.918433	1543394950.349321	0.786989	0.589011	1.434343
-1.522689	470797.812121	4399255.467174	0.941125	0.032075	-0.940578	1543394950.453013	0.858151	0.476182	1.440719
-1.543356	470797.873754	4399255.339707	1.029824	0.032727	-1.029304	1543394950.561670	0.774977	0.578057	1.444422
-1.517505	470797.830144	4399255.224316	0.996408	0.037347	-0.995708	1543394950.656450	0.765685	0.456024	1.451626
-1.478678	470797.883765	4399255.153913	0.995598	0.053123	-0.994180	1543394950.741584	0.789859	0.558943	1.456719
-1.485056	470797.870094	4399255.047381	0.894755	0.056212	-0.892987	1543394950.854782	0.729363	0.492778	1.460776
-1.509242	470797.943792	4399255.012822	0.946005	0.093202	-0.941403	1543394950.958643	0.954053	0.593099	1.469601
-1.556240	470797.896239	4399254.864410	0.911053	0.068054	-0.908508	1543394951.058214	0.781744	0.479332	1.450902
-1.626353	470797.911764	4399254.776052	0.908819	0.029446	-0.908342	1543394951.142416	0.786799	0.453390	1.436135
-1.652432	470797.959192	4399254.666065	0.994212	0.002294	-0.994209	1543394951.255949	0.865851	0.518413	1.438675
-1.648356	470797.986472	4399254.574675	0.887629	-0.021655	-0.887364	1543394951.356167	0.938974	0.515095	1.450874
-1.647969	470797.993019	4399254.575978	0.895291	-0.037254	-0.894516	1543394951.453215	1.034978	0.523651	1.457838
-1.642462	470798.003092	4399254.506384	0.890891	-0.046079	-0.889699	1543394951.540373	0.944704	0.481907	1.462147
-1.623529	470798.014932	4399254.287991	0.922912	0.002677	-0.922908	1543394951.654353	0.818707	0.458284	1.468826
-1.536054	470798.052678	4399254.305899	0.996939	0.012267	-0.996863	1543394951.758361	0.858570	0.510188	1.440199
-1.495744	470798.101872	4399254.155318	0.997618	0.030842	-0.997141	1543394951.852295	0.740467	0.580536	1.448261
-1.460670	470798.113950	4399254.093031	0.884632	0.047381	-0.883362	1543394951.945873	0.812756	0.565152	1.455251
-1.503214	470798.133157	4399254.007256	0.873751	0.050827	-0.872272	1543394952.059268	0.840118	0.563115	1.461838
-1.533746	470798.150738	4399253.880508	0.868010	0.044559	-0.866866	1543394952.159460	0.770557	0.563916	1.463714
-1.557158	470798.148242	4399253.780868	0.864171	0.035030	-0.863461	1543394952.253936	0.742607	0.504574	1.460263
-1.577819	470798.193466	4399253.685529	0.866903	0.021600	-0.866634	1543394952.341343	0.737657	0.547792	1.465219
-1.595920	470798.165079	4399253.579313	0.747514	0.007429	-0.747477	1543394952.452751	0.704347	0.443979	1.472035
-1.507307	470798.204464	4399253.462870	0.748586	0.019810	-0.748324	1543394952.559716	0.718236	0.471489	1.442635
-1.582121	470798.205954	4399253.407800	0.746512	0.011246	-0.746427	1543394952.656518	0.778530	0.479045	1.457734
-1.589049	470798.241085	4399253.282375	0.788007	0.005198	-0.787990	1543394952.740149	0.679926	0.482335	1.459381
-1.614919	470798.251654	4399253.244946	0.794903	-0.006360	-0.794877	1543394952.855607	0.774960	0.476877	1.472433
-1.554827	470798.278885	4399253.157912	0.775735	-0.002093	-0.775733	1543394952.955605	0.781988	0.457320	1.449969
-1.628258	470798.327009	4399253.119616	0.789802	-0.016403	-0.789631	1543394953.058012	0.893205	0.495328	1.459997
-1.570213	470798.357127	4399253.006186	0.743924	-0.010807	-0.743846	1543394953.146660	0.850355	0.498193	1.463323
-1.653768	470798.391547	4399252.936711	0.766449	-0.029881	-0.765867	1543394953.252130	0.846321	0.511152	1.470138
-1.610437	470798.404941	4399252.808840	0.771154	-0.030632	-0.770545	1543394953.358041	0.781722	0.504099	1.422925
-1.597893	470798.442000	4399252.741718	0.768739	-0.027658	-0.768241	1543394953.455147	0.704377	0.511677	1.428612
-1.559300	470798.470411	4399252.656945	0.863734	-0.014885	-0.863605	1543394953.548612	0.797520	0.532603	1.437774
-1.367854	470798.514637	4399252.595689	0.887124	0.053907	-0.885485	1543394953.655048	0.784344	0.582757	1.443060
-1.167287	470798.573278	4399252.535769	0.850259	0.136487	-0.839233	1543394953.762283	0.801064	0.700578	1.453052
-1.609044	470798.718837	4399252.367027	0.874587	0.057125	-0.872720	1543394953.940579	0.931107	0.806698	1.462232
-1.574268	470798.733746	4399252.210734	0.902785	0.139891	-0.891881	1543394954.056842	0.800586	0.778782	1.442305
-1.546441	470798.649625	4399252.018454	0.845399	0.070575	-0.842448	1543394954.254507	0.749531	0.488283	1.456052
-1.551849	470798.805532	4399251.923611	0.901425	0.053261	-0.899850	1543394954.340449	0.754701	0.738945	1.466028
-1.572623	470798.827399	4399251.910165	0.817708	0.036125	-0.816909	1543394954.454555	0.832985	0.703243	1.473292
-1.518944	470798.834313	4399251.821999	0.754504	0.035337	-0.753676	1543394954.558472	0.812751	0.715197	1.481335
-1.468875	470798.856820	4399251.724058	0.872043	0.056443	-0.870214	1543394954.656711	0.783795	0.704653	1.466884
-1.473378	470798.885127	4399251.567456	0.880645	0.079075	-0.877088	1543394954.853429	0.787375	0.635151	1.439825
-1.490359	470798.895870	4399251.508358	0.866793	0.075205	-0.863524	1543394954.959835	0.740526	0.576767	1.417999
-1.493022	470798.947665	4399251.482150	0.606295	0.052385	-0.604028	1543394955.059447	0.872284	0.777603	1.396392
-1.503689	470798.971480	4399251.507621	0.422673	0.036535	-0.421091	1543394955.139222	0.757205	0.711743	1.423398
-1.518921	470798.910487	4399251.512390	0.303832	0.026269	-0.302694	1543394955.255217	0.763934	0.606494	1.466403
-1.537351	470798.891753	4399251.528434	0.213003	0.018413	-0.212206	1543394955.361151	0.728514	0.603249	1.477240
-1.570119	470798.925511	4399251.596466	0.000000	0.000000	0.000000	1543394955.455334	0.793152	0.700855	1.527004
-1.403901	470798.863509	4399251.645907	0.000000	0.000000	0.000000	1543394955.550212	0.886425	0.659797	1.501332
-1.400201	470798.872080	4399251.583568	0.000000	0.000000	0.000000	1543394955.767649	0.778021	0.669247	1.526089
