front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.667766	470904.188007	4399137.452813	0.366782	-0.036457	0.364966	1542955604.655200	3.275792	1.898852	2.043214
1.687961	470904.201060	4399137.471873	0.319219	-0.036696	0.317103	1542955604.761766	3.323312	1.998891	2.034640
1.667695	470904.175767	4399137.488712	0.263309	-0.031505	0.261418	1542955604.850975	3.469815	2.017072	2.033573
1.671208	470904.218683	4399137.446443	0.000000	0.000000	0.000000	1542955604.962124	3.265681	1.983749	2.035606
1.640567	470904.147539	4399137.375643	0.000000	0.000000	0.000000	1542955605.053635	3.219986	2.061623	2.028677
1.667463	470904.185668	4399137.581470	0.000000	0.000000	0.000000	1542955605.160751	3.541323	2.041898	2.021815
1.649152	470904.148190	4399137.518003	0.000000	0.000000	0.000000	1542955605.253146	3.472187	2.073424	2.021723
1.654060	470904.198055	4399137.577162	0.000000	0.000000	0.000000	1542955605.360102	3.565507	2.041589	2.016057
1.640688	470904.158448	4399137.564286	0.000000	0.000000	0.000000	1542955605.452795	3.480340	2.017874	2.010432
1.662089	470904.188871	4399137.470274	0.000000	0.000000	0.000000	1542955605.558456	3.373674	2.010819	1.993226
1.682598	470904.235782	4399137.509660	0.000000	0.000000	0.000000	1542955605.662436	3.367749	2.039149	1.990263
1.653389	470904.198913	4399137.607119	0.000000	0.000000	0.000000	1542955605.759581	3.582234	2.053998	2.039688
1.621109	470904.138205	4399137.621110	0.000000	0.000000	0.000000	1542955605.857675	3.592537	2.036623	2.046137
1.653867	470904.199968	4399137.547275	0.000000	0.000000	0.000000	1542955605.959607	3.420333	2.047824	1.988051
1.675928	470904.226771	4399137.509159	0.000000	0.000000	0.000000	1542955606.055250	3.386985	2.093550	2.047508
1.645636	470904.155775	4399137.546320	0.000000	0.000000	0.000000	1542955606.161030	3.380214	2.042090	1.985675
1.663120	470904.207552	4399137.506436	0.000000	0.000000	0.000000	1542955606.251929	3.313846	2.037927	1.997837
1.648787	470904.165452	4399137.563815	0.000000	0.000000	0.000000	1542955606.361596	3.411434	2.025096	1.997242
1.672130	470904.200369	4399137.547266	0.000000	0.000000	0.000000	1542955606.459272	3.253366	1.997020	2.027666
1.652890	470904.176072	4399137.495038	0.000000	0.000000	0.000000	1542955606.561903	3.392674	2.086276	2.020222
1.659096	470904.206869	4399137.600826	0.000000	0.000000	0.000000	1542955606.656072	3.546721	2.075501	2.047453
1.654244	470904.203129	4399137.519218	0.000000	0.000000	0.000000	1542955606.760692	3.388669	2.050134	2.051343
1.633360	470904.158431	4399137.559588	0.000000	0.000000	0.000000	1542955606.854102	3.427264	1.994600	2.001375
1.673916	470904.225700	4399137.523531	0.000000	0.000000	0.000000	1542955606.960284	3.401112	1.997594	2.019217
1.664891	470904.200843	4399137.582511	0.000000	0.000000	0.000000	1542955607.053441	3.513666	2.055235	2.020096
1.633592	470904.189531	4399137.495423	0.000000	0.000000	0.000000	1542955607.161510	3.267548	1.998489	2.007615
1.643186	470904.181519	4399137.693829	0.000000	0.000000	0.000000	1542955607.254642	3.696382	2.055887	2.014229
1.653544	470904.214666	4399137.692804	0.000000	0.000000	0.000000	1542955607.359706	3.720934	2.016414	2.020049
1.647374	470904.215436	4399137.473715	0.000000	0.000000	0.000000	1542955607.458684	3.263099	1.996953	2.012053
1.652864	470904.196024	4399137.480445	0.000000	0.000000	0.000000	1542955607.555180	3.278136	2.055534	2.011057
1.671172	470904.232400	4399137.577799	0.000000	0.000000	0.000000	1542955607.655051	3.481686	2.016392	2.018581
1.681796	470904.240534	4399137.473769	0.000000	0.000000	0.000000	1542955607.757541	3.289638	2.056986	2.016839
1.677444	470904.253743	4399137.496106	0.000000	0.000000	0.000000	1542955607.854326	3.326409	2.009392	2.013542
1.682565	470904.243466	4399137.510088	0.000000	0.000000	0.000000	1542955607.960000	3.357612	2.006018	2.016023
1.671231	470904.230801	4399137.575258	0.000000	0.000000	0.000000	1542955608.053509	3.488227	2.016433	2.018490
1.658559	470904.222267	4399137.688799	0.000000	0.000000	0.000000	1542955608.158778	3.730299	2.016237	2.016174
1.695107	470904.261524	4399137.470083	0.000000	0.000000	0.000000	1542955608.254392	3.293846	2.051217	2.015187
1.652614	470904.227296	4399137.602618	0.000000	0.000000	0.000000	1542955608.361097	3.556009	1.996581	2.015789
1.681355	470904.255971	4399137.454882	0.000000	0.000000	0.000000	1542955608.468862	3.283160	2.019356	2.016209
