front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.656837	470905.124101	4399127.721703	2.375714	-0.180057	2.368881	1542955367.452819	3.441134	1.918309	2.035366
1.670946	470905.052468	4399127.932670	2.448104	-0.193834	2.440418	1542955367.556923	3.360783	1.852669	2.030975
1.647320	470905.087829	4399128.212862	2.526052	-0.180898	2.519567	1542955367.654685	3.401972	1.921616	2.018674
1.665080	470905.008725	4399128.430396	2.528162	-0.204694	2.519862	1542955367.763402	3.362324	1.835910	2.028538
1.656337	470905.059532	4399128.709925	2.522574	-0.205809	2.514164	1542955367.853725	3.422014	1.916219	2.022715
1.685217	470905.007295	4399128.966136	2.483748	-0.232481	2.472844	1542955367.961219	3.434954	2.065553	2.019099
1.677136	470905.010887	4399129.128144	2.436191	-0.237471	2.424589	1542955368.054872	3.580397	2.063432	2.021539
1.681483	470904.986850	4399129.477840	2.436652	-0.229607	2.425810	1542955368.162781	3.439503	2.062783	2.020089
1.686682	470904.923186	4399129.632627	2.451966	-0.225094	2.441612	1542955368.252590	3.412598	1.875571	2.021321
1.671469	470904.974307	4399129.847141	2.359673	-0.223396	2.349074	1542955368.366135	3.425526	1.953648	2.031265
1.635221	470904.943595	4399130.192510	2.406163	-0.183162	2.399182	1542955368.451260	3.465832	1.891898	2.033882
1.652732	470904.909168	4399130.609171	2.439178	-0.188002	2.431922	1542955368.653584	3.486331	1.926373	2.028146
1.633428	470904.846487	4399130.802253	2.412391	-0.172812	2.406193	1542955368.763170	3.390061	1.868069	2.033096
1.663539	470904.835937	4399131.121483	2.405540	-0.183119	2.398560	1542955368.855318	3.438121	2.057305	2.031341
1.650929	470904.806442	4399131.294261	2.393607	-0.165304	2.387892	1542955368.960315	3.360947	1.844138	2.029691
1.629073	470904.819295	4399131.896683	2.350344	-0.082325	2.348902	1542955369.161859	3.426830	1.890375	2.010902
1.655877	470904.810996	4399132.083804	2.339534	-0.127256	2.336071	1542955369.253981	3.322738	1.914173	2.006908
1.653758	470904.806862	4399132.380256	2.321339	-0.150353	2.316464	1542955369.359307	3.409411	1.919219	2.005141
1.636609	470904.769332	4399132.555390	2.306549	-0.146042	2.301921	1542955369.451846	3.318127	1.963653	2.003329
1.680462	470904.636482	4399132.848429	2.286472	-0.194051	2.278223	1542955369.556538	3.380636	1.912941	2.011925
1.694905	470904.681802	4399133.087095	2.271441	-0.222918	2.260476	1542955369.655466	3.419868	1.838623	2.009906
1.680476	470904.768027	4399133.309107	2.498930	-0.256011	2.485781	1542955369.759098	3.339671	2.043481	1.997582
1.674521	470904.684116	4399133.572955	2.493381	-0.256468	2.480156	1542955369.853953	3.399725	2.098880	2.003579
1.688073	470904.717084	4399133.830253	2.483084	-0.268313	2.468545	1542955369.951275	3.418753	2.032483	1.992641
1.686905	470904.692435	4399134.076705	2.503352	-0.277681	2.487904	1542955370.052476	3.445090	2.076185	1.983590
1.682585	470904.672490	4399134.281987	2.451879	-0.272577	2.436681	1542955370.155117	3.376656	2.001024	1.986566
1.697021	470904.682503	4399134.556503	2.454778	-0.285626	2.438104	1542955370.253079	3.439412	2.035296	1.972556
1.668969	470904.658169	4399134.801238	2.446158	-0.268317	2.431398	1542955370.352140	3.495063	2.051440	1.980647
1.704205	470904.638627	4399135.049273	2.444094	-0.288506	2.427007	1542955370.454484	3.413930	2.064998	2.006054
1.708684	470904.602843	4399135.253303	2.407268	-0.300979	2.388379	1542955370.549323	3.367546	2.030348	2.009845
1.720640	470904.624444	4399135.811902	2.438563	-0.246702	2.426052	1542955370.751472	3.485639	2.172953	2.012706
1.713696	470904.578939	4399136.035657	2.473920	-0.286618	2.457261	1542955370.851314	3.456331	2.124774	2.005098
1.707738	470904.553285	4399136.273736	2.474369	-0.305378	2.455453	1542955370.959928	3.433244	2.075680	2.005311
1.699809	470904.518880	4399136.488755	2.426528	-0.303995	2.407410	1542955371.054178	3.410654	2.068128	2.007452
1.683596	470904.486855	4399136.690621	2.448071	-0.295051	2.430225	1542955371.158529	3.329762	2.059439	1.995699
1.670066	470904.441298	4399136.996430	2.443706	-0.275434	2.428134	1542955371.253359	3.467797	2.128869	2.004160
1.680905	470904.438097	4399137.230125	2.223090	-0.248283	2.209182	1542955371.359215	3.489178	2.132967	2.012608
1.690705	470904.454968	4399137.359769	2.180815	-0.229620	2.168693	1542955371.457648	3.427638	2.043590	2.026626
1.685649	470904.427647	4399137.451699	1.495452	-0.139852	1.488898	1542955371.554425	3.439414	1.994039	2.028891
1.619586	470904.412743	4399137.603158	1.493324	-0.124324	1.488140	1542955371.652788	3.585282	1.879791	2.027791
1.641932	470904.379287	4399137.582953	0.510463	-0.040431	0.508859	1542955371.765931	3.579076	1.870402	2.025381
1.625622	470904.345112	4399137.430985	0.505644	-0.040325	0.504034	1542955371.854779	3.330287	2.003438	2.020677
1.673821	470904.386200	4399137.457076	0.506243	-0.040384	0.504629	1542955371.962289	3.429897	2.026757	2.023909
1.690550	470904.375369	4399137.649896	1.158018	-0.107121	1.153053	1542955372.055233	3.762550	2.084235	2.033973
1.647260	470904.332125	4399137.394865	0.896055	-0.082900	0.892212	1542955372.161505	3.284735	1.897903	2.029472
1.670420	470904.413467	4399137.407970	0.645149	-0.060071	0.642346	1542955372.253459	3.262189	2.017220	2.025564
1.705852	470904.400915	4399137.439167	0.546102	-0.056363	0.543185	1542955372.359425	3.259801	2.048584	2.025964
1.671118	470904.386818	4399137.465582	0.384139	-0.039696	0.382083	1542955372.453076	3.332991	2.001286	2.028503
1.688434	470904.422458	4399137.582190	0.364390	-0.039304	0.362264	1542955372.555850	3.546812	2.049493	2.030135
1.655928	470904.401405	4399137.438859	0.000000	0.000000	0.000000	1542955372.662783	3.364999	1.987215	2.024162
1.684797	470904.437565	4399137.504186	0.312996	-0.034667	0.311071	1542955372.761220	3.381790	2.032965	2.018816
1.680717	470904.430577	4399137.489469	0.000000	0.000000	0.000000	1542955372.861459	3.355045	2.001195	2.020187
1.674220	470904.397148	4399137.480453	0.000000	0.000000	0.000000	1542955372.962000	3.427393	2.017339	2.017352
1.643890	470904.351552	4399137.642031	0.000000	0.000000	0.000000	1542955373.063378	3.667832	2.051357	2.021364
1.686806	470904.434697	4399137.562005	0.000000	0.000000	0.000000	1542955373.159847	3.489318	2.092199	2.023410
1.697092	470904.450229	4399137.572253	0.000000	0.000000	0.000000	1542955373.261252	3.627067	2.132966	2.016241
1.706707	470904.453583	4399137.524653	0.000000	0.000000	0.000000	1542955373.359770	3.387194	2.141716	2.014673
1.692346	470904.420591	4399137.449373	0.000000	0.000000	0.000000	1542955373.460276	3.273811	2.053281	2.015118
1.681602	470904.420380	4399137.427204	0.000000	0.000000	0.000000	1542955373.553338	3.306193	2.038758	2.011345
1.687502	470904.420068	4399137.431056	0.000000	0.000000	0.000000	1542955373.663940	3.386832	2.064906	2.052210
1.672619	470904.398967	4399137.521676	0.000000	0.000000	0.000000	1542955373.760265	3.527940	2.078303	2.037799
1.639024	470904.366631	4399137.480817	0.000000	0.000000	0.000000	1542955373.861256	3.263918	2.014030	2.049977
1.690449	470904.420393	4399137.519135	0.000000	0.000000	0.000000	1542955373.961641	3.313424	2.045153	2.034364
1.647263	470904.393605	4399137.616011	0.000000	0.000000	0.000000	1542955374.062299	3.629094	2.056073	2.059249
1.655351	470904.389778	4399137.627990	0.000000	0.000000	0.000000	1542955374.162076	3.643029	2.045091	2.033083
1.642448	470904.392452	4399137.420458	0.000000	0.000000	0.000000	1542955374.263708	3.394324	1.975037	2.018603
1.659651	470904.393077	4399137.428494	0.000000	0.000000	0.000000	1542955374.361002	3.401470	2.026233	2.043353
1.649579	470904.371125	4399137.518673	0.000000	0.000000	0.000000	1542955374.456136	3.532199	2.027792	2.002221
1.667836	470904.406248	4399137.423511	0.000000	0.000000	0.000000	1542955374.559026	3.340455	2.059623	2.018127
1.616192	470904.327257	4399137.606669	0.000000	0.000000	0.000000	1542955374.655748	3.722004	2.057489	2.020941
1.651957	470904.372125	4399137.452618	0.000000	0.000000	0.000000	1542955374.759462	3.392337	2.039259	2.012021
1.640727	470904.358175	4399137.601619	0.000000	0.000000	0.000000	1542955374.855120	3.697731	2.027321	2.009697
1.635825	470904.348280	4399137.457984	0.000000	0.000000	0.000000	1542955374.962641	3.413569	2.074595	2.015143
1.642429	470904.378205	4399137.433621	0.000000	0.000000	0.000000	1542955375.055283	3.386228	2.074249	2.015013
1.647972	470904.391131	4399137.414558	0.000000	0.000000	0.000000	1542955375.161408	3.356364	2.034580	2.013192
1.652746	470904.391271	4399137.402597	0.000000	0.000000	0.000000	1542955375.257582	3.344916	2.055341	2.012988
1.681567	470904.436942	4399137.400433	0.000000	0.000000	0.000000	1542955375.359851	3.320325	2.050302	2.014683
1.654695	470904.408348	4399137.401737	0.000000	0.000000	0.000000	1542955375.451875	3.354480	2.035248	2.013669
1.652979	470904.395974	4399137.537416	0.000000	0.000000	0.000000	1542955375.555815	3.633677	2.034204	2.013490
1.668896	470904.424695	4399137.398938	0.000000	0.000000	0.000000	1542955375.656380	3.337662	2.052383	2.012522
1.651994	470904.400102	4399137.395830	0.000000	0.000000	0.000000	1542955375.760427	3.369499	2.056828	2.014255
1.650179	470904.400343	4399137.389743	0.000000	0.000000	0.000000	1542955375.852504	3.336660	2.056241	2.013919
1.662868	470904.417416	4399137.391248	0.000000	0.000000	0.000000	1542955375.959966	3.338739	2.052880	2.014525
1.639785	470904.376218	4399137.560236	0.000000	0.000000	0.000000	1542955376.055403	3.701678	2.037650	2.012789
1.635469	470904.368862	4399137.562851	0.000000	0.000000	0.000000	1542955376.162267	3.717570	2.035317	2.013015
1.631695	470904.367516	4399137.419248	0.000000	0.000000	0.000000	1542955376.252655	3.424642	2.059239	2.013546
1.632469	470904.351810	4399137.559872	0.000000	0.000000	0.000000	1542955376.362818	3.716358	2.079200	2.013742
1.648047	470904.401725	4399137.395353	0.000000	0.000000	0.000000	1542955376.452076	3.374139	2.040400	2.012410
1.649283	470904.388949	4399137.540334	0.000000	0.000000	0.000000	1542955376.559224	3.659240	2.035601	2.014534
1.657871	470904.417162	4399137.395422	0.000000	0.000000	0.000000	1542955376.652807	3.360968	2.039057	2.013915
1.665981	470904.419687	4399137.394996	0.000000	0.000000	0.000000	1542955376.757599	3.343218	2.055073	2.011805
1.662309	470904.424196	4399137.388320	0.000000	0.000000	0.000000	1542955376.852824	3.347805	2.039709	2.012355
1.646403	470904.400658	4399137.396512	0.000000	0.000000	0.000000	1542955376.967012	3.368160	2.035426	2.013489
1.652276	470904.412519	4399137.401492	0.000000	0.000000	0.000000	1542955377.056946	3.372876	2.074343	2.012349
1.637567	470904.361792	4399137.554660	0.000000	0.000000	0.000000	1542955377.160312	3.709897	2.064759	2.011573
1.673389	470904.440822	4399137.381261	0.000000	0.000000	0.000000	1542955377.251140	3.322584	2.053104	2.013856
1.670854	470904.446881	4399137.394354	0.000000	0.000000	0.000000	1542955377.359525	3.355645	2.040553	2.013086
1.635025	470904.359006	4399137.569162	0.000000	0.000000	0.000000	1542955377.460942	3.716372	2.068917	2.012105
1.629285	470904.372194	4399137.431523	0.000000	0.000000	0.000000	1542955377.557098	3.438975	2.058884	2.012582
1.659954	470904.418549	4399137.396543	0.000000	0.000000	0.000000	1542955377.663036	3.342759	2.056269	2.013760
1.656162	470904.412376	4399137.390122	0.000000	0.000000	0.000000	1542955377.759921	3.336892	2.052520	2.013955
1.657168	470904.413290	4399137.398393	0.000000	0.000000	0.000000	1542955377.862560	3.351617	2.052902	2.013702
1.642635	470904.381829	4399137.407993	0.000000	0.000000	0.000000	1542955377.960819	3.375899	2.040234	2.013403
1.657888	470904.422718	4399137.414176	0.000000	0.000000	0.000000	1542955378.063486	3.377122	2.039732	2.013771
1.647170	470904.397447	4399137.430052	0.000000	0.000000	0.000000	1542955378.161431	3.415215	2.059736	2.012691
1.648958	470904.375348	4399137.581653	0.000000	0.000000	0.000000	1542955378.259746	3.711635	2.068621	2.013405
1.647667	470904.405984	4399137.412145	0.000000	0.000000	0.000000	1542955378.361331	3.378099	2.034851	2.012575
1.648220	470904.405087	4399137.419700	0.000000	0.000000	0.000000	1542955378.461409	3.378348	2.037918	2.010935
1.648286	470904.371004	4399137.588942	0.000000	0.000000	0.000000	1542955378.556931	3.722173	2.066524	2.012611
1.647698	470904.396872	4399137.412414	0.000000	0.000000	0.000000	1542955378.657186	3.339898	2.057724	2.011610
1.658398	470904.407194	4399137.562550	0.000000	0.000000	0.000000	1542955378.759743	3.648214	2.036852	2.012610
1.661504	470904.425365	4399137.415384	0.000000	0.000000	0.000000	1542955378.862438	3.357017	2.037758	2.013472
1.648765	470904.383354	4399137.590218	0.000000	0.000000	0.000000	1542955378.962182	3.713747	2.030423	2.012510
1.651843	470904.399291	4399137.417147	0.000000	0.000000	0.000000	1542955379.059839	3.362256	2.035970	2.011344
1.662930	470904.412467	4399137.415676	0.000000	0.000000	0.000000	1542955379.171348	3.353377	2.037433	2.014154
1.637808	470904.348778	4399137.448404	0.000000	0.000000	0.000000	1542955379.261670	3.431655	2.074988	2.011544
1.639135	470904.360194	4399137.601024	0.000000	0.000000	0.000000	1542955379.371683	3.736487	2.050234	2.011708
1.634574	470904.351298	4399137.443094	0.000000	0.000000	0.000000	1542955379.461023	3.418475	2.055040	2.013110
1.643343	470904.361024	4399137.581239	0.000000	0.000000	0.000000	1542955379.573019	3.688901	2.033922	2.012279
1.649934	470904.381077	4399137.417883	0.000000	0.000000	0.000000	1542955379.662576	3.364307	2.037282	2.012318
1.621060	470904.314898	4399137.604030	0.000000	0.000000	0.000000	1542955379.772590	3.754313	2.079571	2.012279
1.663390	470904.401759	4399137.414702	0.000000	0.000000	0.000000	1542955379.862432	3.350665	2.037925	2.013036
1.669288	470904.396388	4399137.564993	0.000000	0.000000	0.000000	1542955379.970764	3.645361	2.039764	2.013519
1.639483	470904.349478	4399137.446872	0.000000	0.000000	0.000000	1542955380.063494	3.431922	2.077854	2.012174
1.631774	470904.338080	4399137.588082	0.000000	0.000000	0.000000	1542955380.161005	3.715184	2.034597	2.011761
1.636134	470904.343254	4399137.448891	0.000000	0.000000	0.000000	1542955380.259352	3.423038	2.077267	2.013369
1.661511	470904.388322	4399137.426162	0.000000	0.000000	0.000000	1542955380.362773	3.368385	2.055672	2.013859
1.645597	470904.359995	4399137.421659	0.000000	0.000000	0.000000	1542955380.461309	3.353092	2.071953	2.012540
1.649362	470904.362920	4399137.444260	0.000000	0.000000	0.000000	1542955380.556099	3.391710	2.072190	2.014384
1.646362	470904.361655	4399137.448497	0.000000	0.000000	0.000000	1542955380.659415	3.417747	2.072795	2.013954
1.636832	470904.346981	4399137.461013	0.000000	0.000000	0.000000	1542955380.761082	3.430394	2.076904	2.013572
1.640477	470904.355431	4399137.453397	0.000000	0.000000	0.000000	1542955380.861187	3.423018	2.075661	2.011542
1.639451	470904.355954	4399137.605603	0.000000	0.000000	0.000000	1542955380.960340	3.716221	2.031227	2.011850
1.661158	470904.399135	4399137.429688	0.000000	0.000000	0.000000	1542955381.060449	3.357133	2.057838	2.013388
1.621157	470904.331433	4399137.464042	0.000000	0.000000	0.000000	1542955381.159730	3.433901	2.074939	2.011935
1.645309	470904.377969	4399137.434758	0.000000	0.000000	0.000000	1542955381.260242	3.347414	2.054302	2.012416
1.621186	470904.333648	4399137.470468	0.000000	0.000000	0.000000	1542955381.358709	3.441802	2.075206	2.013104
1.660039	470904.401188	4399137.439820	0.000000	0.000000	0.000000	1542955381.458122	3.364353	2.057796	2.012726
1.637123	470904.362317	4399137.606937	0.000000	0.000000	0.000000	1542955381.556067	3.710314	2.033882	2.013664
1.650714	470904.391973	4399137.533812	0.000000	0.000000	0.000000	1542955381.657967	3.556117	2.039136	2.010411
1.658220	470904.404352	4399137.437702	0.000000	0.000000	0.000000	1542955381.758716	3.353667	2.055627	2.011833
1.672979	470904.427169	4399137.437193	0.000000	0.000000	0.000000	1542955381.957697	3.333727	2.055439	2.011584
1.644223	470904.381036	4399137.573212	0.000000	0.000000	0.000000	1542955382.059513	3.628290	2.035497	2.014365
1.635671	470904.363246	4399137.628555	0.000000	0.000000	0.000000	1542955382.161450	3.737511	2.032272	2.013016
1.645561	470904.381141	4399137.605258	0.000000	0.000000	0.000000	1542955382.259305	3.702509	2.034604	2.010879
1.664583	470904.416289	4399137.438346	0.000000	0.000000	0.000000	1542955382.357477	3.350657	2.051321	2.011617
1.666897	470904.415888	4399137.431663	0.000000	0.000000	0.000000	1542955382.559286	3.332105	2.038893	2.013330
1.632721	470904.374676	4399137.469687	0.000000	0.000000	0.000000	1542955382.659080	3.433737	2.058091	2.012671
