front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.661483	470910.284994	4399063.273936	2.403367	-0.233376	2.392009	1542955787.445335	3.389952	1.975478	2.004428
1.657321	470910.279537	4399063.578355	2.429178	-0.226208	2.418623	1542955787.543052	3.440251	2.025450	1.997401
1.679415	470910.259929	4399063.854036	2.448535	-0.223232	2.438338	1542955787.636832	3.428371	1.973218	1.993305
1.657468	470910.224693	4399064.071633	2.829575	-0.261504	2.817466	1542955787.737086	3.482554	2.049996	1.990598
1.659563	470910.220336	4399064.382096	2.842791	-0.228481	2.833594	1542955787.844078	3.353517	2.027610	1.993762
1.672554	470910.201481	4399064.673459	2.598290	-0.189653	2.591359	1542955787.941707	3.377514	2.045509	1.994458
1.681540	470910.209593	4399064.949141	2.612082	-0.189404	2.605206	1542955788.038354	3.395093	2.016907	1.993887
1.670890	470910.145693	4399065.162895	2.612229	-0.215323	2.603339	1542955788.135431	3.367378	2.030039	1.994760
1.689679	470910.182486	4399065.458798	2.600078	-0.230766	2.589817	1542955788.242290	3.475124	2.023112	1.997958
1.689787	470910.151835	4399065.751751	2.540228	-0.213275	2.531259	1542955788.336855	3.466061	2.053539	2.010631
1.682364	470910.151180	4399065.999919	2.575594	-0.158593	2.570706	1542955788.441466	3.318904	2.027730	2.016989
1.686365	470910.130521	4399066.267419	2.609420	-0.192637	2.602299	1542955788.539891	3.338627	2.038496	2.018664
1.685434	470910.104897	4399066.533825	2.575987	-0.200115	2.568202	1542955788.641831	3.326954	2.031415	2.023103
1.711059	470910.019969	4399067.068626	2.582454	-0.195798	2.575020	1542955788.841462	3.304672	2.000404	2.019467
1.714810	470909.996490	4399067.395631	2.631517	-0.183092	2.625140	1542955788.938331	3.409055	2.013546	2.015699
1.710057	470909.952999	4399067.593400	2.696174	-0.217110	2.687418	1542955789.040750	3.334616	1.930222	2.024899
1.728414	470909.883198	4399067.868939	2.718832	-0.182170	2.712722	1542955789.138129	3.274964	1.813118	2.025463
1.716857	470909.987092	4399068.153062	2.725931	-0.259923	2.713511	1542955789.240139	3.257174	2.119509	2.035250
1.714996	470909.975590	4399068.455440	2.664924	-0.298716	2.648129	1542955789.333399	3.352758	2.091048	2.016753
1.717329	470909.971565	4399068.703960	2.611690	-0.325132	2.591373	1542955789.444127	3.331766	2.119556	2.013349
1.724796	470909.960896	4399068.968739	2.590960	-0.350708	2.567115	1542955789.533804	3.318771	2.115787	2.022855
1.703814	470909.934138	4399069.259843	2.579703	-0.346612	2.556312	1542955789.640764	3.366298	2.064939	2.018928
1.714732	470909.907925	4399069.523612	2.570867	-0.353628	2.546430	1542955789.736529	3.366004	2.111545	2.021917
1.703731	470909.894039	4399069.799678	2.816545	-0.382546	2.790445	1542955789.845398	3.396024	2.059220	2.022984
1.708523	470909.868910	4399070.081428	2.803829	-0.382513	2.777614	1542955789.930121	3.405051	2.067952	2.025739
1.704938	470909.855905	4399070.302529	2.788857	-0.334507	2.768723	1542955790.040385	3.372329	2.092597	2.034423
1.704884	470909.830103	4399070.577826	2.732670	-0.341422	2.711257	1542955790.129049	3.372042	2.092492	2.036038
1.718850	470909.787177	4399071.029561	2.753830	-0.263777	2.741168	1542955790.236632	3.669799	2.111781	2.034816
1.718974	470909.778853	4399071.170252	2.708213	-0.201903	2.700676	1542955790.339244	3.325109	2.113431	2.029342
1.700632	470909.767459	4399071.440407	2.652802	-0.204313	2.644922	1542955790.442025	3.371675	2.074261	2.041342
1.711055	470909.727491	4399071.682738	2.639629	-0.204921	2.631663	1542955790.530294	3.339874	2.070416	2.039565
1.711161	470909.715822	4399071.922266	2.658928	-0.260189	2.646167	1542955790.644085	3.398690	2.096051	2.037197
1.688997	470909.612778	4399072.149315	2.569029	-0.208187	2.560580	1542955790.737256	3.248309	1.878871	2.033879
1.703262	470909.676310	4399072.473871	2.585196	-0.258475	2.572242	1542955790.840160	3.352952	2.056641	2.038646
1.715518	470909.660129	4399072.742827	2.602767	-0.303702	2.584987	1542955790.931842	3.342154	2.083913	2.036624
1.675850	470909.659848	4399072.928844	2.583753	-0.308943	2.565216	1542955791.041624	3.267117	1.993004	2.031635
1.715457	470909.581694	4399073.682784	2.698319	-0.237351	2.687860	1542955791.241225	3.521169	2.085143	2.026983
1.716288	470909.525176	4399073.706173	2.702154	-0.212118	2.693816	1542955791.339904	3.241242	1.965315	2.031451
1.736192	470909.580562	4399074.130320	2.708056	-0.182272	2.701915	1542955791.442391	3.470483	2.141793	2.023401
1.710913	470909.542725	4399074.344647	2.714727	-0.217143	2.706028	1542955791.545341	3.322021	2.072102	2.017482
1.718583	470909.538457	4399074.666545	2.660098	-0.176329	2.654247	1542955791.645229	3.487554	2.099052	2.027101
1.729018	470909.435308	4399074.885735	2.716645	-0.205442	2.708865	1542955791.738097	3.361671	1.969885	2.036613
1.698421	470909.471504	4399075.324044	2.682266	-0.164136	2.677240	1542955791.840802	3.667931	2.046783	2.055467
1.673507	470909.417967	4399075.759441	2.784239	-0.196447	2.777300	1542955792.038907	3.539838	2.113036	2.030504
1.698289	470909.433303	4399076.019293	2.716059	-0.239544	2.705475	1542955792.138420	3.563226	2.081118	2.045119
1.713983	470909.341224	4399076.280369	2.737110	-0.295607	2.721101	1542955792.242595	3.490921	1.954200	2.060471
1.714231	470909.326486	4399076.461758	2.839224	-0.262606	2.827053	1542955792.339921	3.376743	1.905581	2.048891
1.707719	470909.368018	4399076.786696	2.804977	-0.247984	2.793993	1542955792.448966	3.414301	2.061976	2.019228
1.705442	470909.345963	4399077.038491	2.739670	-0.205681	2.731939	1542955792.540394	3.452779	2.052332	2.016102
1.678942	470909.340045	4399077.292195	2.666780	-0.183406	2.660465	1542955792.643807	3.427204	1.995214	2.035413
1.689672	470909.284979	4399077.700562	2.723432	-0.174415	2.717841	1542955792.740805	3.727046	2.016865	2.036214
1.705698	470909.201403	4399077.966424	2.684361	-0.227398	2.674711	1542955792.841711	3.687832	1.916159	2.018125
1.695241	470909.278402	4399078.086705	2.602267	-0.186781	2.595555	1542955792.941723	3.419888	2.051272	2.015095
1.667979	470909.166871	4399078.285577	2.623270	-0.190103	2.616373	1542955793.043458	3.294888	1.833920	2.027556
1.666395	470909.153772	4399078.540265	2.641689	-0.214115	2.632998	1542955793.144746	3.289406	1.823210	2.029498
1.695635	470909.208876	4399078.879634	2.695908	-0.229374	2.686133	1542955793.240619	3.358734	2.052646	2.014401
1.669403	470909.148036	4399079.045960	2.707261	-0.169643	2.701941	1542955793.342800	3.330366	1.895280	2.008869
1.650174	470909.171961	4399079.331980	2.711368	-0.196786	2.704217	1542955793.440142	3.266037	1.973638	2.025501
1.645150	470909.125122	4399079.550757	2.716425	-0.198890	2.709134	1542955793.537665	3.341025	1.907322	2.041521
1.657456	470909.139381	4399079.889320	2.720304	-0.211814	2.712045	1542955793.640817	3.445624	1.964329	2.035571
1.676651	470909.066128	4399080.152316	2.725648	-0.276264	2.711611	1542955793.741218	3.427709	2.069310	2.021993
1.694805	470909.073782	4399080.397879	2.484067	-0.272480	2.469078	1542955793.847555	3.456330	2.069381	2.026112
1.692865	470909.048041	4399080.657218	2.483595	-0.283803	2.467327	1542955793.943763	3.451991	2.066561	2.025809
1.695234	470909.047271	4399080.935262	2.486251	-0.293261	2.468895	1542955794.041538	3.468624	2.025345	2.021533
1.699084	470909.025363	4399081.167528	2.498740	-0.304276	2.480145	1542955794.137233	3.408412	2.086938	2.021170
1.691621	470908.925154	4399081.408101	2.665781	-0.323465	2.646083	1542955794.242207	3.331495	1.861520	2.028858
1.683191	470908.935006	4399081.681634	2.692713	-0.301468	2.675784	1542955794.343688	3.424838	2.084219	2.031134
1.664183	470908.954314	4399081.938304	2.621018	-0.276169	2.606428	1542955794.443396	3.468735	1.948514	2.022862
1.631294	470908.884947	4399082.178760	2.508027	-0.224417	2.497966	1542955794.538535	3.363918	1.875842	2.016863
1.659012	470908.847033	4399082.485246	2.581403	-0.229594	2.571173	1542955794.641115	3.487731	2.052120	2.017205
1.657716	470908.835226	4399082.691889	2.490450	-0.219630	2.480746	1542955794.744052	3.411463	1.820285	2.023707
1.664606	470908.865183	4399082.990211	2.485360	-0.247878	2.472968	1542955794.840322	3.432246	1.949348	2.022977
1.658321	470908.828728	4399083.227744	2.475204	-0.236041	2.463924	1542955794.939929	3.431052	1.913277	2.025013
1.652555	470908.770162	4399083.976953	2.449791	-0.247742	2.437232	1542955795.240144	3.497723	1.891732	2.019702
1.655467	470908.748802	4399084.262683	2.430711	-0.217175	2.420990	1542955795.339671	3.431028	1.939484	2.013660
1.650401	470908.742166	4399084.501187	2.419991	-0.207282	2.411098	1542955795.438133	3.404813	1.946027	2.012419
1.654620	470908.693264	4399084.750025	2.654891	-0.248912	2.643196	1542955795.537320	3.443831	1.914246	2.009793
1.642093	470908.593882	4399085.051165	2.646345	-0.225384	2.636730	1542955795.640407	3.522475	2.095871	2.009703
1.659542	470908.676217	4399085.235316	2.617720	-0.226237	2.607925	1542955795.742253	3.355090	1.935700	2.013353
1.679800	470908.572917	4399085.535736	2.645811	-0.251017	2.633877	1542955795.864030	3.448131	1.840250	2.016974
1.661453	470908.610380	4399085.766004	2.586894	-0.241458	2.575600	1542955795.937847	3.383242	1.932237	2.006080
1.664993	470908.497200	4399086.293665	2.550859	-0.230949	2.540383	1542955796.144344	3.433727	2.085919	1.998891
1.688188	470908.444684	4399086.575722	2.537042	-0.255192	2.524175	1542955796.240502	3.504268	1.895554	2.000076
1.674084	470908.525684	4399086.791389	2.511595	-0.255093	2.498607	1542955796.340164	3.382322	1.930909	1.995579
1.673424	470908.505374	4399087.036654	2.498238	-0.254527	2.485238	1542955796.444336	3.389934	1.927369	1.999377
1.690870	470908.487879	4399087.288587	2.486791	-0.240546	2.475129	1542955796.537662	3.401673	1.970656	1.992600
1.668823	470908.370087	4399087.561843	2.460484	-0.239459	2.448804	1542955796.639723	3.437934	2.033791	2.002896
1.664589	470908.358545	4399087.794942	2.451174	-0.238989	2.439496	1542955796.741921	3.414565	2.110012	2.008971
1.672723	470908.323948	4399088.084976	2.437496	-0.221784	2.427385	1542955796.840389	3.362228	1.882258	1.989845
1.657899	470908.354826	4399088.299899	2.411747	-0.206017	2.402931	1542955796.938607	3.330938	1.976819	1.981471
1.667194	470908.349353	4399088.813899	2.633738	-0.218120	2.624690	1542955797.140473	3.294679	1.940899	1.995115
1.669241	470908.310164	4399089.108259	2.608323	-0.230882	2.598084	1542955797.241509	3.378036	1.978702	1.995325
1.685888	470908.297548	4399089.334839	2.592422	-0.255412	2.579809	1542955797.344558	3.323046	1.966210	2.001369
1.691359	470908.179485	4399089.627772	2.451191	-0.261402	2.437213	1542955797.441100	3.452706	1.855110	2.004346
1.679857	470908.249239	4399089.890549	2.429880	-0.261075	2.415814	1542955797.540860	3.366299	1.982723	1.994615
1.681147	470908.207376	4399090.107523	2.364231	-0.256184	2.350310	1542955797.641837	3.357847	1.988356	1.996195
1.689865	470908.174495	4399090.402769	2.345140	-0.262700	2.330379	1542955797.744322	3.464320	1.986520	1.993276
1.706270	470908.072271	4399090.658882	2.370725	-0.285600	2.353459	1542955797.840173	3.403487	1.968187	2.005972
1.706720	470908.088733	4399090.911992	2.388757	-0.223370	2.378291	1542955797.939560	3.403580	1.888226	2.003772
1.695945	470908.058210	4399091.443077	2.423242	-0.271779	2.407953	1542955798.147014	3.375540	2.095797	2.016574
1.682520	470908.057997	4399091.911088	2.445263	-0.271538	2.430139	1542955798.345349	3.401595	1.941867	2.015261
1.704700	470908.010341	4399092.193768	2.457410	-0.327567	2.435480	1542955798.453291	3.446277	2.107182	2.019977
1.727411	470907.991913	4399092.690093	2.483923	-0.318351	2.463438	1542955798.651573	3.424164	2.085410	2.029690
1.726347	470907.942757	4399092.916924	2.445418	-0.337013	2.422085	1542955798.742133	3.415461	2.050160	2.033431
1.714749	470907.952358	4399093.169372	2.451625	-0.343066	2.427503	1542955798.842030	3.458888	2.060540	2.028197
1.703526	470907.909161	4399093.442860	2.484721	-0.350104	2.459932	1542955798.948084	3.375963	2.011032	2.035559
1.731202	470907.806380	4399093.675503	2.462435	-0.309189	2.442947	1542955799.041379	3.443108	1.948175	2.039085
1.713433	470907.850052	4399093.903694	2.404484	-0.315683	2.383671	1542955799.139447	3.345726	2.035336	2.039184
1.696625	470907.817919	4399094.161095	2.434440	-0.250728	2.421494	1542955799.244621	3.443755	1.953767	2.042859
1.717232	470907.678185	4399094.681722	2.705139	-0.341032	2.683557	1542955799.440301	3.427325	1.811856	2.050709
1.710465	470907.759006	4399094.951475	2.706681	-0.354973	2.683303	1542955799.541688	3.392423	2.043721	2.046615
1.709551	470907.669112	4399095.166074	2.712616	-0.363091	2.688206	1542955799.643951	3.333746	1.862822	2.046087
1.711674	470907.650886	4399095.431717	2.716365	-0.370274	2.691010	1542955799.742077	3.344344	1.875236	2.042834
1.692548	470907.614567	4399095.685613	2.719561	-0.355485	2.696228	1542955799.839958	3.321930	1.850572	2.045229
1.723686	470907.651846	4399096.111400	2.724552	-0.342321	2.702961	1542955799.938154	3.639496	2.045543	2.049009
1.707949	470907.637571	4399096.266560	2.729736	-0.336533	2.708912	1542955800.043407	3.438150	2.026534	2.040273
1.717285	470907.620308	4399096.480771	2.738782	-0.278545	2.724581	1542955800.141771	3.323467	2.012981	2.040890
1.688930	470907.528420	4399096.768580	2.825048	-0.224194	2.816138	1542955800.242865	3.438326	2.105832	2.045865
1.671981	470907.557856	4399097.014156	2.799247	-0.227997	2.789946	1542955800.337865	3.440813	1.960701	2.042551
1.658239	470907.492497	4399097.234801	2.786906	-0.303017	2.770383	1542955800.438695	3.301313	1.964173	2.041355
1.637474	470907.456331	4399097.524244	2.566693	-0.225235	2.556792	1542955800.540699	3.367651	1.969627	2.044900
1.642558	470907.414522	4399097.795872	2.580020	-0.246271	2.568240	1542955800.645221	3.424786	2.021437	2.043164
1.659299	470907.406390	4399098.054770	2.596649	-0.242577	2.585294	1542955800.740967	3.456054	2.054376	2.043039
1.665468	470907.411051	4399098.290257	2.721256	-0.255031	2.709279	1542955800.838847	3.315741	1.978079	2.044620
1.657282	470907.388922	4399098.588485	2.762991	-0.200724	2.755690	1542955800.939258	3.417588	1.996846	2.040928
1.666078	470907.330210	4399098.853457	2.720533	-0.219219	2.711686	1542955801.055615	3.488015	2.002516	2.039452
1.694940	470907.384464	4399099.057127	2.721096	-0.208297	2.713112	1542955801.141323	3.451257	2.002411	2.041834
1.678626	470907.333419	4399099.353578	2.746153	-0.222450	2.737128	1542955801.251772	3.380257	2.001800	2.044598
1.670398	470907.287815	4399099.627291	2.769640	-0.243923	2.758878	1542955801.336355	3.411785	2.036878	2.042926
1.678331	470907.268374	4399099.910289	2.811135	-0.281185	2.797037	1542955801.454719	3.479062	1.993985	2.049487
1.667554	470907.217584	4399100.419103	2.604942	-0.261520	2.591781	1542955801.656509	3.428506	2.010945	2.047932
1.663512	470907.141826	4399100.697557	2.648724	-0.277574	2.634140	1542955801.744585	3.423190	2.024961	2.046073
1.674643	470907.166008	4399101.002188	2.814738	-0.293742	2.799369	1542955801.856399	3.411234	2.024332	2.040758
1.687019	470907.160564	4399101.241399	2.746830	-0.197168	2.739744	1542955801.943072	3.385099	2.006985	2.033642
1.693816	470907.126516	4399101.536500	2.738551	-0.250900	2.727033	1542955802.051356	3.388661	2.038320	2.033924
1.691612	470907.115447	4399101.824522	2.782981	-0.285642	2.768283	1542955802.139229	3.387327	2.041434	2.036069
1.692727	470907.095824	4399102.054555	2.780792	-0.233585	2.770964	1542955802.252980	3.360789	2.029546	2.030463
1.662984	470907.054634	4399102.307612	2.570446	-0.203905	2.562346	1542955802.344496	3.389154	2.000653	2.032665
1.669589	470907.006791	4399102.575462	2.591744	-0.223336	2.582103	1542955802.454188	3.413684	2.082467	2.030777
1.651801	470906.990348	4399102.837920	2.606095	-0.219816	2.596808	1542955802.541444	3.327629	1.962075	2.020490
1.642796	470906.936436	4399103.091667	2.679437	-0.214087	2.670870	1542955802.654147	3.343680	1.946389	2.019686
1.642887	470906.918592	4399103.357343	2.663359	-0.205020	2.655456	1542955802.739556	3.313758	2.047954	2.018662
1.671039	470906.973898	4399103.638920	2.700468	-0.173692	2.694876	1542955802.854344	3.413355	1.987916	2.021941
1.643196	470906.874093	4399103.860602	2.839643	-0.246225	2.828948	1542955802.940077	3.489229	2.022422	2.024697
1.668035	470906.892297	4399104.103122	2.742603	-0.247917	2.731375	1542955803.055756	3.482456	2.065507	2.028139
1.689235	470906.909718	4399104.376796	2.736433	-0.274931	2.722586	1542955803.138682	3.463782	2.046933	2.025249
1.692716	470906.848844	4399104.644222	2.758267	-0.267622	2.745253	1542955803.250773	3.488197	2.048832	2.018342
1.675736	470906.845441	4399104.900328	2.519459	-0.251451	2.506880	1542955803.339572	3.458125	2.040936	2.018487
1.691494	470906.826431	4399105.115874	2.527034	-0.269576	2.512614	1542955803.453735	3.439638	2.067770	2.014463
1.678122	470906.794410	4399105.398200	2.546069	-0.272064	2.531492	1542955803.547499	3.476063	2.033582	2.018435
1.662042	470906.722880	4399105.689128	2.557044	-0.295656	2.539894	1542955803.654494	3.394886	2.091725	2.019361
1.668706	470906.731113	4399105.943369	2.612805	-0.286058	2.597098	1542955803.738897	3.423828	2.037621	2.010694
1.656755	470906.687312	4399106.209880	2.578424	-0.249830	2.566293	1542955803.853825	3.398345	2.031838	2.012338
1.693932	470906.728512	4399106.707732	2.455513	-0.233046	2.444429	1542955804.051633	3.326730	2.039015	2.018547
1.678564	470906.701778	4399106.966793	2.542856	-0.219333	2.533379	1542955804.140216	3.307846	1.999621	2.017993
1.705541	470906.698091	4399107.277154	2.618579	-0.239914	2.607565	1542955804.249618	3.440714	2.081994	2.020464
1.676074	470906.645044	4399107.476040	2.626498	-0.191918	2.619477	1542955804.341677	3.290169	1.970157	2.023844
1.691539	470906.639107	4399107.747868	2.632656	-0.238831	2.621801	1542955804.451316	3.336111	2.034620	2.017348
1.706162	470906.516234	4399107.980121	2.694586	-0.290683	2.678861	1542955804.544435	3.269407	1.843967	2.014908
1.690891	470906.607873	4399108.261892	2.722002	-0.305619	2.704791	1542955804.654665	3.320122	2.003807	2.015688
1.678851	470906.600470	4399108.509291	2.764181	-0.305699	2.747225	1542955804.740880	3.253411	1.984505	2.013243
1.685799	470906.563039	4399108.807380	2.750145	-0.263530	2.737489	1542955804.852351	3.359985	2.020068	2.007589
1.680305	470906.537695	4399109.085647	2.578457	-0.228923	2.568275	1542955804.939387	3.295652	2.001369	2.012075
1.648898	470906.491226	4399109.373891	2.555859	-0.216701	2.546656	1542955805.054996	3.433132	1.948923	2.013271
1.604569	470906.419821	4399110.121573	2.517344	-0.172839	2.511403	1542955805.342305	3.358990	1.833129	2.014862
1.678225	470906.337031	4399110.555539	2.479621	-0.168933	2.473860	1542955805.542157	3.215684	1.845742	2.014098
1.646985	470906.357534	4399111.055214	2.747534	-0.194762	2.740623	1542955805.656016	3.647677	1.907057	2.019826
1.660320	470906.370234	4399111.123013	2.653156	-0.203447	2.645345	1542955805.743304	3.286692	1.911729	2.025920
1.674674	470906.323115	4399111.455607	2.649098	-0.229250	2.639159	1542955805.855800	3.431635	1.942414	2.023969
1.634853	470906.283801	4399111.634037	2.648752	-0.208322	2.640547	1542955805.939020	3.286079	1.830937	2.020987
1.643274	470906.308480	4399111.893625	2.617328	-0.199895	2.609683	1542955806.056572	3.299518	1.934481	2.020626
1.667901	470906.295996	4399112.158717	2.603750	-0.217165	2.594678	1542955806.142528	3.285374	1.935490	2.021225
1.656586	470906.210526	4399112.507552	2.583540	-0.217598	2.574360	1542955806.248867	3.488291	2.053613	2.018988
1.675331	470906.248316	4399112.678009	2.553033	-0.233298	2.542351	1542955806.343717	3.318935	1.961329	2.021620
1.667425	470906.210192	4399113.002085	2.517816	-0.245521	2.505816	1542955806.454057	3.532187	1.969582	2.021099
1.666642	470906.200517	4399113.215623	2.504096	-0.242891	2.492288	1542955806.541713	3.464938	1.946545	2.018498
1.666260	470906.130599	4399113.665413	2.491359	-0.244378	2.479344	1542955806.742550	3.335453	2.035547	2.028811
1.697748	470906.163038	4399113.909465	2.468871	-0.268377	2.454241	1542955806.855937	3.267903	2.015486	2.025162
1.675782	470906.085887	4399114.206649	2.441496	-0.247437	2.428925	1542955806.941813	3.466060	1.998340	2.023178
1.700235	470906.119620	4399114.447953	2.424402	-0.241351	2.412359	1542955807.054543	3.379717	2.029936	2.027959
1.684186	470906.055454	4399115.005708	2.488977	-0.263608	2.474978	1542955807.253850	3.448851	1.993863	2.026162
1.675427	470906.038817	4399115.234903	2.486629	-0.262199	2.472766	1542955807.358754	3.414016	2.021985	2.027841
1.669634	470906.009553	4399115.501740	2.490172	-0.244291	2.478161	1542955807.452707	3.402896	2.020363	2.030105
1.684569	470905.978774	4399115.976047	2.561133	-0.275081	2.546317	1542955807.655187	3.399915	1.990919	2.021698
1.683581	470905.964711	4399116.162614	2.579125	-0.282059	2.563655	1542955807.756209	3.234595	1.987900	2.013748
1.673251	470905.955110	4399116.469878	2.603996	-0.277908	2.589124	1542955807.855927	3.323365	1.966922	2.007247
1.644214	470905.913375	4399116.826890	2.504019	-0.292052	2.486929	1542955807.952173	3.548678	1.906982	2.002232
1.650735	470905.907916	4399116.934060	2.489676	-0.256916	2.476385	1542955808.050513	3.232009	1.915854	2.000342
1.643407	470905.892686	4399117.217740	2.466118	-0.238658	2.454543	1542955808.151062	3.324241	1.930751	1.994339
1.659539	470905.821282	4399117.438083	2.451162	-0.230146	2.440334	1542955808.253687	3.216576	1.825199	1.991442
1.652107	470905.863008	4399117.735405	2.435364	-0.217052	2.425673	1542955808.350481	3.303854	1.932332	1.995293
1.634301	470905.819784	4399117.940590	2.402946	-0.169865	2.396934	1542955808.449119	3.297541	1.876679	1.995440
1.657368	470905.854005	4399118.372525	2.389718	-0.208930	2.380567	1542955808.550637	3.586730	1.952874	1.986693
1.628320	470905.789783	4399118.688158	2.367269	-0.198639	2.358921	1542955808.655814	3.700583	1.862212	1.985482
1.647773	470905.776407	4399118.726497	2.352038	-0.191468	2.344232	1542955808.751616	3.263559	1.935474	1.997983
1.637420	470905.760790	4399119.072243	2.587486	-0.196277	2.580031	1542955808.851165	3.456982	1.936846	1.999322
1.666824	470905.778451	4399119.234738	2.562785	-0.174039	2.556869	1542955808.949277	3.299237	1.970454	1.998352
1.643923	470905.705377	4399119.605965	2.550798	-0.182561	2.544256	1542955809.054011	3.526721	1.941070	2.003032
1.662130	470905.710995	4399119.762020	2.434855	-0.195570	2.426988	1542955809.148632	3.423836	1.963130	2.008315
1.644602	470905.666728	4399120.095756	2.409804	-0.176858	2.403306	1542955809.256953	3.561594	1.896868	2.009171
1.663592	470905.681946	4399120.377536	2.489522	-0.187595	2.482444	1542955809.354089	3.563114	1.966385	2.013026
1.676572	470905.670186	4399120.530352	2.486623	-0.187943	2.479510	1542955809.453463	3.393969	1.959706	2.016933
1.649378	470905.627860	4399120.832054	2.474830	-0.189800	2.467541	1542955809.551560	3.497773	1.919702	2.015464
1.676545	470905.641494	4399121.037131	2.520532	-0.220430	2.510875	1542955809.656751	3.401412	1.941636	2.013108
1.671611	470905.628804	4399121.282925	2.515578	-0.232463	2.504814	1542955809.756264	3.371769	1.967700	2.019139
1.657566	470905.601713	4399121.532603	2.506617	-0.212972	2.497553	1542955809.852276	3.365828	1.929674	2.018785
1.648410	470905.512856	4399121.733296	2.470385	-0.202845	2.462043	1542955809.959090	3.262222	1.847872	2.018173
1.588690	470905.546904	4399122.112456	2.536542	-0.195919	2.528965	1542955810.056000	3.540337	1.826549	2.022846
1.654039	470905.529206	4399122.233828	2.526105	-0.200583	2.518129	1542955810.152040	3.279293	1.908944	2.016181
1.660255	470905.520490	4399122.484099	2.453412	-0.196892	2.445498	1542955810.252723	3.295467	1.963174	2.013963
1.668099	470905.394764	4399122.702158	2.593832	-0.225380	2.584022	1542955810.356682	3.216332	1.914306	2.015807
1.659714	470905.423867	4399123.022845	2.562599	-0.224385	2.552756	1542955810.454288	3.351089	1.804760	2.019672
1.630054	470905.415298	4399123.436527	2.550614	-0.231087	2.540124	1542955810.551210	3.704428	1.912875	2.022802
1.659319	470905.374415	4399123.524484	2.560097	-0.229924	2.549751	1542955810.649485	3.374267	1.787048	2.024081
1.603810	470905.388637	4399123.709884	2.561693	-0.226947	2.551620	1542955810.750210	3.287376	1.848468	2.021085
1.628977	470905.347057	4399124.194930	2.583781	-0.243161	2.572313	1542955810.854414	3.802490	1.923357	2.027097
1.619860	470905.327027	4399124.206096	2.581114	-0.204459	2.573004	1542955810.949834	3.348478	1.874965	2.025110
1.668646	470905.319770	4399124.486112	2.600619	-0.223171	2.591026	1542955811.053171	3.335865	2.055205	2.011738
1.670898	470905.354935	4399124.759359	2.591057	-0.242061	2.579726	1542955811.152318	3.461283	2.005475	2.015222
1.654562	470905.261664	4399124.975861	2.544469	-0.193099	2.537131	1542955811.252463	3.337237	2.062864	2.020576
1.676499	470905.244611	4399125.211368	2.495599	-0.227898	2.485171	1542955811.349893	3.393675	1.841080	2.022020
1.647543	470905.298199	4399125.465792	2.493497	-0.214083	2.484290	1542955811.454094	3.314625	1.939430	2.020558
1.658900	470905.282235	4399125.733015	2.486102	-0.215423	2.476751	1542955811.552825	3.383988	1.971347	2.026470
1.622595	470905.252512	4399125.953223	2.466541	-0.182276	2.459796	1542955811.653341	3.364398	1.888915	2.034502
1.627243	470905.232322	4399126.219564	2.589268	-0.183285	2.582772	1542955811.752184	3.318635	1.905881	2.031537
1.649888	470905.150915	4399126.459339	2.458008	-0.173456	2.451880	1542955811.852358	3.250378	1.820372	2.026073
1.662116	470905.120955	4399126.722180	2.435479	-0.190360	2.428029	1542955811.951380	3.302582	1.827503	2.029389
1.682809	470905.187110	4399126.987690	2.425467	-0.193397	2.417744	1542955812.053774	3.330983	1.995339	2.026447
1.700093	470905.179148	4399127.260592	2.415744	-0.216263	2.406044	1542955812.151904	3.373141	2.072095	2.017568
1.708679	470905.049243	4399127.497405	2.397989	-0.257575	2.384116	1542955812.252159	3.345702	1.908512	2.019804
1.677467	470905.114401	4399127.790949	2.387516	-0.255749	2.373778	1542955812.351306	3.390622	1.993667	2.032437
1.691472	470905.013759	4399127.958153	2.374956	-0.265887	2.360025	1542955812.452924	3.244087	1.941575	2.038604
1.715342	470905.007912	4399128.246685	2.350908	-0.251746	2.337390	1542955812.553541	3.354470	1.947246	2.027874
1.721072	470904.979554	4399128.465367	2.340211	-0.287029	2.322542	1542955812.653442	3.309940	1.912394	2.021232
1.709388	470904.967926	4399128.740979	2.583157	-0.293797	2.566396	1542955812.750698	3.342299	1.910613	2.023790
1.708092	470905.029234	4399128.965279	2.556399	-0.312654	2.537208	1542955812.854271	3.282495	2.064141	2.029064
1.691997	470905.013454	4399129.217721	2.543557	-0.278483	2.528266	1542955812.952041	3.328902	2.013530	2.018332
1.707806	470904.988271	4399129.540901	2.457498	-0.229932	2.446718	1542955813.052793	3.429775	2.055904	2.022740
1.729421	470904.922399	4399129.777161	2.436339	-0.174190	2.430104	1542955813.152867	3.468084	2.034190	2.023776
1.718025	470904.857696	4399130.028128	2.465860	-0.203506	2.457448	1542955813.250958	3.472151	1.932616	2.024075
1.669420	470904.919664	4399130.457015	2.377692	-0.232072	2.366340	1542955813.454446	3.304621	2.028155	2.027422
1.666638	470904.899308	4399130.692706	2.387332	-0.231382	2.376093	1542955813.550924	3.323861	1.984100	2.038199
1.665427	470904.788604	4399130.931492	2.351540	-0.225965	2.340658	1542955813.650855	3.305288	1.990991	2.044705
1.653632	470904.817583	4399131.165864	2.369687	-0.216430	2.359783	1542955813.750640	3.410624	2.045080	2.040429
