front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
-1.491087	470905.822688	4399066.917129	0.084152	-0.053636	0.064845	1543372494.057644	1.000000	1.000000	2.000000
-1.490596	470905.673342	4399066.833021	0.000000	0.000000	0.000000	1543372494.172822	1.000000	1.000000	2.000000
-1.490539	470905.676686	4399066.896806	0.000000	0.000000	0.000000	1543372494.258814	1.000000	1.000000	2.000000
-1.490459	470905.682622	4399066.953423	0.000000	0.000000	0.000000	1543372494.374029	1.000000	1.000000	2.000000
-1.490191	470905.721860	4399066.863521	0.000000	0.000000	0.000000	1543372494.458781	1.000000	1.000000	2.000000
-1.490172	470905.722787	4399066.908282	0.062068	0.060969	0.011630	1543372494.568209	1.000000	1.000000	2.000000
-1.490147	470905.722074	4399066.949442	0.134344	0.132418	0.022668	1543372494.658480	1.000000	1.000000	2.000000
-1.489859	470905.742289	4399067.020912	0.294256	0.294240	0.003066	1543372494.767956	1.000000	1.000000	2.000000
-1.489823	470905.761053	4399066.850366	0.361802	0.361600	-0.012098	1543372494.855908	1.000000	1.000000	2.000000
-1.489781	470905.963782	4399066.907828	0.462314	0.461027	-0.034473	1543372494.970373	1.000000	1.000000	2.000000
-1.489761	470905.965340	4399066.920911	0.485338	0.483446	-0.042816	1543372495.057415	1.000000	1.000000	2.000000
-1.489742	470905.966893	4399066.927415	0.517470	0.515500	-0.045103	1543372495.168132	1.000000	1.000000	2.000000
-1.489670	470905.970136	4399066.929938	0.210774	0.210648	-0.007271	1543372495.261598	1.000000	1.000000	2.000000
-1.489663	470905.971777	4399066.927397	0.260931	0.259978	0.022279	1543372495.369584	1.000000	1.000000	2.000000
-1.489666	470905.972143	4399066.927014	0.307176	0.297547	0.076304	1543372495.457943	1.000000	1.000000	2.000000
-1.489707	470906.167857	4399066.946281	0.363339	0.306160	0.195657	1543372495.572195	1.000000	1.000000	2.000000
-1.489710	470906.165406	4399066.947019	0.388152	0.320135	0.219489	1543372495.658759	1.000000	1.000000	2.000000
-1.489703	470906.163789	4399066.945234	0.477195	0.416825	0.232320	1543372495.770254	1.000000	1.000000	2.000000
-1.489703	470906.163900	4399066.944247	0.517959	0.472102	0.213077	1543372495.859374	1.000000	1.000000	2.000000
-1.489690	470905.965865	4399066.927243	0.569394	0.514380	0.244178	1543372495.969947	1.000000	1.000000	2.000000
-1.489684	470905.966540	4399066.926463	0.585942	0.527191	0.255730	1543372496.059675	1.000000	1.000000	2.000000
-1.489727	470906.156662	4399066.941537	0.604249	0.563283	0.218699	1543372496.257856	1.000000	1.000000	2.000000
-1.489739	470906.156185	4399066.938868	0.602260	0.570567	0.192795	1543372496.368471	1.000000	1.000000	2.000000
-1.489736	470906.156795	4399066.937419	0.602096	0.572086	0.187713	1543372496.457729	1.000000	1.000000	2.000000
