a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.344764	-0.201432	-0.308160	14.547000	1.000000	4.945072	27.352501	-0.084387	470930.399816	4398821.119916	12.886188	-1.085691	12.840370	0.510638	1543457691.030836
-0.170353	-0.313743	-0.032300	14.547000	1.000000	4.947861	27.352501	-0.084384	470930.391387	4398821.222744	12.884201	-1.087248	12.838245	0.510638	1543457691.038835
-0.148823	-0.420624	0.588147	14.596500	1.000000	4.957758	27.268499	-0.084311	470930.366040	4398821.531189	12.876922	-1.090512	12.830662	0.510638	1543457691.062837
0.048217	-0.088864	-0.400718	14.554500	1.000000	4.960564	27.444000	-0.084222	470930.349110	4398821.736727	12.876238	-1.090865	12.829947	0.510638	1543457691.078837
0.117497	-0.129066	-0.018276	14.500500	1.000000	4.966996	27.504000	-0.084056	470930.323688	4398822.044996	12.873058	-1.091835	12.826672	0.510638	1543457691.102838
-0.202234	-0.211365	0.718534	14.500500	1.000000	4.972145	27.504000	-0.083934	470930.306738	4398822.250419	12.869800	-1.093495	12.823261	0.510638	1543457691.118836
-0.013854	-0.211293	0.006286	14.527500	1.000000	4.977894	27.552000	-0.083708	470930.281276	4398822.558487	12.865266	-1.093710	12.818692	0.489362	1543457691.142835
0.004028	-0.040509	0.430466	14.500500	1.000000	4.980509	27.682501	-0.083566	470930.264311	4398822.763876	12.863887	-1.092493	12.817412	0.489362	1543457691.158839
0.062745	-0.166169	-0.058727	14.500500	1.000000	4.987008	27.682501	-0.083380	470930.238907	4398823.071792	12.858770	-1.089839	12.812502	0.489362	1543457691.182838
-0.163730	-0.258226	0.466456	14.502000	1.000000	4.990541	27.760500	-0.083408	470930.222156	4398823.276690	12.856489	-1.092877	12.809955	0.468085	1543457691.198834
0.065476	-0.349008	0.122672	14.571000	1.000000	4.994785	27.789000	-0.083398	470930.196977	4398823.584070	12.851289	-1.093053	12.804721	0.468085	1543457691.222838
-0.040173	-0.186299	-0.252090	14.548500	1.000000	4.997387	27.885000	-0.083394	470930.180207	4398823.788844	12.849125	-1.092704	12.802578	0.468085	1543457691.238834
0.195234	-0.113805	-0.094519	14.491500	1.000000	5.002200	27.915001	-0.083363	470930.155024	4398824.096050	12.846113	-1.092472	12.799575	0.446809	1543457691.262837
-0.003660	-0.397401	-0.605244	14.551500	1.000000	5.004136	28.011000	-0.082887	470930.137585	4398824.303258	12.844656	-1.086376	12.798631	0.446809	1543457691.278833
0.002928	-0.107881	-0.306101	14.553000	1.000000	5.008828	28.002001	-0.083599	470930.113142	4398824.610594	12.843002	-1.086315	12.796977	0.425532	1543457691.302836
0.063718	-0.192746	-0.279882	14.575500	1.000000	5.010793	28.083000	-0.084066	470930.096843	4398824.815460	12.841338	-1.086655	12.795278	0.404255	1543457691.318838
-0.058492	-0.159500	-0.180023	14.455500	1.000000	5.018751	28.048500	-0.084696	470930.072332	4398825.122684	12.839918	-1.091447	12.793445	0.404255	1543457691.342838
-0.161235	-0.256434	-0.505753	14.524500	1.000000	5.020895	28.132500	-0.084881	470930.064141	4398825.225049	12.838368	-1.092991	12.791757	0.404255	1543457691.350836
0.116577	-0.133329	0.037817	14.524500	1.000000	5.027506	28.091999	-0.085599	470930.031352	4398825.634566	12.835383	-1.091627	12.788878	0.404255	1543457691.382838
-0.137188	-0.409621	-0.218068	14.571000	1.000000	5.029488	28.183500	-0.085780	470930.023161	4398825.736890	12.832620	-1.092855	12.786001	0.382979	1543457691.390836
-0.034775	-0.173670	0.092552	14.571000	1.000000	5.030810	28.183500	-0.085952	470930.014961	4398825.839224	12.831755	-1.093422	12.785084	0.382979	1543457691.398836
0.130680	-0.035824	-0.478548	14.550000	1.000000	5.034277	28.165501	-0.086334	470929.998596	4398826.043928	12.832243	-1.092568	12.785647	0.382979	1543457691.414838
-0.150044	-0.093706	-1.047494	14.577000	1.000000	5.039314	28.290001	-0.086774	470929.982296	4398826.248583	12.832393	-1.092657	12.785789	0.382979	1543457691.430835
0.052738	-0.205611	-0.564148	14.577000	1.000000	5.041467	28.290001	-0.086988	470929.974137	4398826.350939	12.831263	-1.092527	12.784667	0.382979	1543457691.438836
0.113324	-0.333131	0.305816	14.622000	1.000000	5.045998	28.209000	-0.087425	470929.957834	4398826.555599	12.827616	-1.090928	12.781143	0.382979	1543457691.454837
-0.485600	-0.272493	0.661249	14.521500	1.000000	5.050051	28.291500	-0.087853	470929.941532	4398826.760165	12.824576	-1.094929	12.777749	0.361702	1543457691.470835
-0.178164	-0.207483	0.442588	14.581500	1.000000	5.055341	28.321501	-0.088401	470929.916990	4398827.066941	12.820324	-1.096715	12.773329	0.361702	1543457691.494834
-0.161763	-0.263803	0.156049	14.581500	1.000000	5.059130	28.321501	-0.087542	470929.899224	4398827.273639	12.819110	-1.103592	12.771518	0.361702	1543457691.510834
-0.270815	-0.261268	0.257314	14.503500	1.000000	5.064214	28.441500	-0.087555	470929.874170	4398827.580171	12.815246	-1.105337	12.767488	0.361702	1543457691.534835
-0.176658	-0.238593	-0.764976	14.646000	1.000000	5.066478	28.534500	-0.087487	470929.857396	4398827.784475	12.812829	-1.110432	12.764620	0.361702	1543457691.550836
0.007557	-0.290912	-0.440378	14.596500	1.000000	5.069399	28.530001	-0.087327	470929.832186	4398828.090836	12.809931	-1.109992	12.761750	0.340426	1543457691.574835
-0.004244	-0.288031	0.336871	14.617500	1.000000	5.072007	28.625999	-0.087198	470929.815360	4398828.295044	12.806725	-1.112139	12.758344	0.340426	1543457691.590836
0.366413	-0.191973	0.333132	14.623500	1.000000	5.070552	28.627501	-0.086941	470929.790070	4398828.601251	12.802805	-1.111921	12.754429	0.340426	1543457691.614837
0.245522	-0.174433	-0.164391	14.508000	1.000000	5.071665	28.747499	-0.086800	470929.773243	4398828.805361	12.801593	-1.110326	12.753351	0.319149	1543457691.630838
-0.339264	-0.249700	0.407364	14.626500	1.000000	5.075147	28.735500	-0.086583	470929.748008	4398829.111411	12.798668	-1.115298	12.749981	0.319149	1543457691.654834
0.072119	-0.179979	0.071132	14.502000	1.000000	5.075353	28.823999	-0.086348	470929.731094	4398829.315462	12.795427	-1.117080	12.746572	0.340426	1543457691.670838
0.167261	-0.167388	-0.242143	14.550000	1.000000	5.076339	28.846500	-0.085400	470929.705155	4398829.621189	12.792667	-1.115787	12.743914	0.340426	1543457691.694837
-0.030133	-0.166267	-0.028273	14.551500	1.000000	5.078156	28.927500	-0.084765	470929.687865	4398829.824966	12.792446	-1.117289	12.743561	0.340426	1543457691.710835
0.168036	-0.187103	-0.163673	14.448000	1.000000	5.081152	28.905001	-0.083790	470929.661906	4398830.130646	12.788655	-1.116655	12.739811	0.319149	1543457691.734838
0.095326	-0.179040	-0.137452	14.448000	1.000000	5.082092	28.905001	-0.083471	470929.653260	4398830.232524	12.787750	-1.116182	12.738944	0.319149	1543457691.742839
0.051630	-0.180786	-0.167654	14.554500	1.000000	5.082660	29.016001	-0.083153	470929.644621	4398830.334341	12.786830	-1.116056	12.738031	0.319149	1543457691.750836
0.179790	-0.083329	-0.265790	14.554500	1.000000	5.082903	29.016001	-0.082839	470929.635982	4398830.436221	12.786692	-1.114979	12.737987	0.319149	1543457691.758838
0.194404	-0.264220	0.226818	14.577000	1.000000	5.085564	29.008499	-0.082254	470929.618749	4398830.639938	12.785171	-1.111185	12.736791	0.297872	1543457691.774839
0.170585	-0.330941	0.326669	14.548500	1.000000	5.090210	29.089500	-0.080828	470929.600494	4398830.845854	12.781525	-1.107967	12.733413	0.297872	1543457691.790838
0.163234	-0.339471	0.249891	14.548500	1.000000	5.091747	29.089500	-0.080632	470929.591979	4398830.947668	12.779333	-1.106835	12.731311	0.297872	1543457691.798841
0.161105	-0.036201	0.168590	14.577000	1.000000	5.093850	29.103001	-0.080251	470929.574968	4398831.151195	12.778681	-1.105866	12.730740	0.297872	1543457691.814841
-0.300443	-0.287098	0.753248	14.571000	1.000000	5.100053	29.188499	-0.079083	470929.523935	4398831.761550	12.768971	-1.113794	12.720302	0.297872	1543457691.862839
-0.102968	-0.315845	-0.543802	14.569500	1.000000	5.100704	29.308500	-0.078554	470929.506798	4398831.964831	12.767439	-1.115824	12.718586	0.276596	1543457691.878833
0.036950	-0.110177	-0.413500	14.544000	1.000000	5.101190	29.356501	-0.077990	470929.489623	4398832.168177	12.766257	-1.117023	12.717295	0.276596	1543457691.894835
0.171202	-0.302216	-0.523640	14.554500	1.000000	5.099118	29.445000	-0.077308	470929.464029	4398832.473156	12.761173	-1.118296	12.712079	0.276596	1543457691.918834
0.058192	-0.272029	0.157514	14.550000	1.000000	5.096425	29.443501	-0.076921	470929.447034	4398832.676480	12.758651	-1.118021	12.709571	0.276596	1543457691.934836
0.012122	0.027515	0.847704	14.547000	1.000000	5.094665	29.568001	-0.076557	470929.430067	4398832.879757	12.759086	-1.116354	12.710155	0.234043	1543457691.950836
0.112946	-0.127236	0.383693	14.583000	1.000000	5.092947	29.636999	-0.075990	470929.404602	4398833.184616	12.756063	-1.116687	12.707091	0.234043	1543457691.974834
0.023406	-0.215411	-0.446246	14.583000	1.000000	5.092133	29.636999	-0.075804	470929.396115	4398833.286255	12.754845	-1.116765	12.705861	0.234043	1543457691.982836
-0.069018	-0.222888	-0.588576	14.553000	1.000000	5.090664	29.636999	-0.075276	470929.370696	4398833.591041	12.752324	-1.115262	12.703463	0.212766	1543457692.006835
0.391489	-0.304343	-0.182472	14.553000	1.000000	5.089941	29.636999	-0.073370	470929.352027	4398833.796240	12.748450	-1.119680	12.699184	0.212766	1543457692.022836
-0.058441	0.128168	0.114362	14.580000	1.000000	5.090324	29.686501	-0.072596	470929.334680	4398833.999179	12.749195	-1.120492	12.699861	0.212766	1543457692.038836
-0.075470	-0.064420	-0.165445	14.527500	1.000000	5.087221	29.700001	-0.071459	470929.308686	4398834.303562	12.747596	-1.118987	12.698389	0.212766	1543457692.062834
0.009024	-0.234178	-0.341522	14.472000	1.000000	5.085868	29.747999	-0.071077	470929.300021	4398834.404996	12.746226	-1.119167	12.696998	0.212766	1543457692.070832
0.234960	-0.015796	-0.481601	14.478000	1.000000	5.084402	29.722500	-0.069940	470929.274026	4398834.709414	12.746434	-1.117173	12.697382	0.212766	1543457692.094837
-0.106912	-0.078653	-0.994058	14.601000	1.000000	5.084104	29.824499	-0.068878	470929.248110	4398835.013793	12.746731	-1.116071	12.697777	0.191489	1543457692.118837
0.226985	-0.108366	-0.491961	14.574000	1.000000	5.081032	29.813999	-0.067797	470929.222175	4398835.318198	12.746624	-1.115175	12.697748	0.191489	1543457692.142839
0.141878	-0.052178	-0.589224	14.548500	1.000000	5.080934	29.872499	-0.067119	470929.204930	4398835.521110	12.746826	-1.112428	12.698192	0.170213	1543457692.158838
-0.147477	0.010936	-0.848500	14.502000	1.000000	5.080747	29.821501	-0.066450	470929.187692	4398835.724052	12.748634	-1.114261	12.699846	0.170213	1543457692.174838
0.062780	-0.142845	-0.899655	14.499000	1.000000	5.078182	29.882999	-0.065689	470929.170359	4398835.927040	12.747507	-1.115212	12.698631	0.170213	1543457692.190839
0.079317	-0.112738	-0.588932	14.521500	1.000000	5.074170	29.808001	-0.064438	470929.144252	4398836.231485	12.746604	-1.115964	12.697659	0.170213	1543457692.214836
0.013743	-0.157914	-0.333118	14.547000	1.000000	5.071304	29.886000	-0.063597	470929.126844	4398836.434425	12.746689	-1.116478	12.697699	0.170213	1543457692.230832
0.201660	-0.224938	0.112380	14.550000	1.000000	5.065267	29.833500	-0.062316	470929.100706	4398836.738905	12.744094	-1.116007	12.695136	0.170213	1543457692.254835
0.179139	-0.107273	0.488843	14.520000	1.000000	5.062338	29.929501	-0.061495	470929.083318	4398836.941854	12.743125	-1.113502	12.694383	0.170213	1543457692.270836
-0.040928	-0.087370	0.524245	14.625000	1.000000	5.059016	29.919001	-0.060827	470929.057605	4398837.248678	12.742399	-1.104253	12.694462	0.170213	1543457692.294835
0.275032	-0.178964	0.740010	14.524500	1.000000	5.056067	30.003000	-0.060908	470929.041120	4398837.451668	12.740969	-1.102070	12.693216	0.148936	1543457692.310835
0.098477	-0.189224	0.660829	14.527500	1.000000	5.052365	29.958000	-0.061078	470929.016441	4398837.756150	12.737205	-1.100639	12.689562	0.148936	1543457692.334839
0.167226	-0.131361	0.489584	14.553000	1.000000	5.050879	30.058500	-0.061206	470929.000011	4398837.959050	12.735081	-1.099286	12.687547	0.148936	1543457692.350839
0.445652	-0.227000	0.296096	14.553000	1.000000	5.049755	30.058500	-0.061470	470928.975440	4398838.263372	12.733408	-1.093054	12.686406	0.148936	1543457692.374838
-0.088048	-0.073061	-0.116442	14.457000	1.000000	5.049244	30.079500	-0.061708	470928.959127	4398838.466203	12.732103	-1.093622	12.685048	0.148936	1543457692.390836
0.104540	-0.184760	0.442113	14.572500	1.000000	5.046757	30.151501	-0.062259	470928.934842	4398838.770562	12.731279	-1.090517	12.684488	0.148936	1543457692.414836
0.036179	-0.269469	0.393610	14.554500	1.000000	5.044895	30.150000	-0.062876	470928.918896	4398838.973557	12.727951	-1.090091	12.681185	0.148936	1543457692.430837
0.055529	-0.152450	0.066859	14.572500	1.000000	5.042806	30.211500	-0.063813	470928.894992	4398839.278009	12.727779	-1.089148	12.681093	0.148936	1543457692.454838
0.051351	-0.142482	0.285088	14.554500	1.000000	5.041482	30.310499	-0.064441	470928.879061	4398839.480960	12.726011	-1.089212	12.679313	0.148936	1543457692.470839
-0.108818	-0.023293	0.084548	14.532000	1.000000	5.038873	30.278999	-0.065361	470928.855154	4398839.785258	12.725438	-1.091513	12.678540	0.148936	1543457692.494833
-0.173066	-0.182875	0.335503	14.553000	1.000000	5.036380	30.364500	-0.064614	470928.837670	4398839.990332	12.724147	-1.103506	12.676206	0.148936	1543457692.510834
-0.075273	-0.055255	-0.043970	14.647500	1.000000	5.032475	30.330000	-0.064597	470928.812837	4398840.294470	12.723837	-1.104773	12.675784	0.148936	1543457692.534834
0.104275	-0.158772	0.175559	14.505000	1.000000	5.028063	30.402000	-0.064577	470928.796269	4398840.497285	12.722849	-1.103827	12.674875	0.148936	1543457692.550839
0.264847	-0.041373	0.141476	14.604000	1.000000	5.021687	30.358500	-0.064600	470928.771483	4398840.801327	12.722285	-1.099750	12.674663	0.148936	1543457692.574834
0.077583	-0.046108	0.010154	14.550000	1.000000	5.019167	30.445499	-0.064673	470928.755012	4398841.004094	12.722649	-1.097830	12.675195	0.170213	1543457692.590836
0.026403	-0.248491	-0.178579	14.550000	1.000000	5.017685	30.445499	-0.064714	470928.746784	4398841.105436	12.721180	-1.097858	12.673718	0.170213	1543457692.598834
0.122729	-0.076748	0.188023	14.508000	1.000000	5.010481	30.388500	-0.064945	470928.713937	4398841.510842	12.718912	-1.094839	12.671703	0.191489	1543457692.630834
0.279968	0.022982	0.232490	14.551500	1.000000	5.009025	30.476999	-0.065015	470928.705740	4398841.612178	12.719621	-1.093031	12.672570	0.191489	1543457692.638833
-0.021906	-0.240281	0.084888	14.557500	1.000000	5.001858	30.520500	-0.065458	470928.664847	4398842.118806	12.713190	-1.090626	12.666323	0.212766	1543457692.678832
-0.190154	-0.033549	-0.194373	14.575500	1.000000	4.998312	30.537001	-0.064630	470928.639227	4398842.422637	12.714296	-1.093219	12.667209	0.212766	1543457692.702834
0.084372	-0.107674	-0.209114	14.598000	1.000000	4.995718	30.652500	-0.064050	470928.622119	4398842.625179	12.713726	-1.092838	12.666670	0.255319	1543457692.718834
-0.023264	-0.087939	-0.207805	14.506500	1.000000	4.991594	30.583500	-0.063144	470928.596427	4398842.928934	12.713046	-1.095723	12.665739	0.255319	1543457692.742831
0.054626	-0.070061	-0.585245	14.583000	1.000000	4.990726	30.660000	-0.062832	470928.587849	4398843.030233	12.712992	-1.095642	12.665692	0.255319	1543457692.750834
0.120970	0.002568	-0.363958	14.574000	1.000000	4.988682	30.624001	-0.061936	470928.562155	4398843.334130	12.715534	-1.093080	12.668464	0.276596	1543457692.774840
0.282056	-0.071256	-0.074790	14.574000	1.000000	4.982868	30.624001	-0.060574	470928.543981	4398843.540127	12.724746	-1.089685	12.678003	0.297872	1543457692.790838
0.262392	0.028085	-0.425021	14.551500	1.000000	4.983031	30.674999	-0.060159	470928.518665	4398843.845302	12.723498	-1.082872	12.677334	0.297872	1543457692.814839
0.012612	-0.066506	-0.310120	14.562000	1.000000	4.986363	30.600000	-0.059854	470928.493459	4398844.150486	12.724892	-1.081272	12.678870	0.297872	1543457692.838838
0.041912	-0.121311	-0.154802	14.625000	1.000000	4.987890	30.517500	-0.059647	470928.476651	4398844.353943	12.723709	-1.081897	12.677629	0.340426	1543457692.854838
0.049865	-0.078248	0.018710	14.505000	1.000000	4.989697	30.452999	-0.059442	470928.459842	4398844.557440	12.724165	-1.081436	12.678126	0.361702	1543457692.870841
-0.115203	-0.211016	-0.400336	14.602500	1.000000	4.993692	30.500999	-0.059144	470928.434644	4398844.862608	12.724074	-1.082424	12.677950	0.382979	1543457692.894839
0.129792	0.051428	-0.563877	14.620500	1.000000	4.995172	30.528000	-0.059132	470928.418027	4398845.066102	12.723008	-1.081438	12.676964	0.404255	1543457692.910839
0.161302	0.062160	-0.626718	14.620500	1.000000	4.996537	30.528000	-0.059234	470928.409824	4398845.167895	12.724022	-1.080597	12.678054	0.404255	1543457692.918840
0.027393	0.008145	-0.327235	14.502000	1.000000	4.999753	30.499500	-0.059453	470928.393433	4398845.371471	12.725674	-1.080223	12.679744	0.404255	1543457692.934839
-0.276150	-0.259777	0.310457	14.532000	1.000000	5.002427	30.528000	-0.059654	470928.377029	4398845.574998	12.723941	-1.083291	12.677742	0.404255	1543457692.950834
-0.308143	-0.159572	-0.274325	14.532000	1.000000	5.003496	30.528000	-0.059727	470928.368795	4398845.676803	12.723176	-1.086044	12.676739	0.404255	1543457692.958836
0.017486	-0.062730	0.169506	14.551500	1.000000	5.005715	30.447001	-0.059836	470928.352291	4398845.880399	12.723880	-1.087505	12.677320	0.404255	1543457692.974839
-0.002752	-0.051797	0.161619	14.598000	1.000000	5.009080	30.550501	-0.059932	470928.335776	4398846.083975	12.724204	-1.088171	12.677589	0.404255	1543457692.990840
0.029697	-0.151117	0.028034	14.533500	1.000000	5.014473	30.478500	-0.060050	470928.310979	4398846.389327	12.722220	-1.089357	12.675495	0.404255	1543457693.014842
0.080149	-0.116865	0.100157	14.533500	1.000000	5.015554	30.478500	-0.058668	470928.301123	4398846.493121	12.718621	-1.096962	12.671228	0.404255	1543457693.022841
0.076951	-0.168616	0.362035	14.551500	1.000000	5.016834	30.502501	-0.058451	470928.292615	4398846.594715	12.717803	-1.096648	12.670433	0.404255	1543457693.030842
-0.122651	-0.142144	0.219794	14.617500	1.000000	5.020213	30.521999	-0.057800	470928.267101	4398846.899381	12.717882	-1.098022	12.670393	0.404255	1543457693.054836
0.041655	-0.162133	-0.121398	14.617500	1.000000	5.021313	30.521999	-0.057343	470928.250061	4398847.102569	12.716050	-1.098185	12.668541	0.425532	1543457693.070840
0.075959	0.037003	0.134819	14.617500	1.000000	5.022804	30.521999	-0.057114	470928.241542	4398847.204149	12.716873	-1.098018	12.669381	0.425532	1543457693.078841
0.040122	-0.025188	-0.237617	14.527500	1.000000	5.026265	30.558001	-0.056663	470928.224512	4398847.407293	12.718510	-1.097865	12.671037	0.425532	1543457693.094840
-0.250168	-0.071151	0.498679	14.593500	1.000000	5.037784	30.670500	-0.055200	470928.165027	4398848.118235	12.715514	-1.096819	12.668121	0.425532	1543457693.150834
-0.304419	0.117160	-0.082654	14.593500	1.000000	5.039399	30.670500	-0.054971	470928.156506	4398848.219822	12.716968	-1.099739	12.669327	0.425532	1543457693.158836
-0.064533	-0.050984	0.555870	14.547000	1.000000	5.047301	30.694500	-0.053852	470928.122256	4398848.625737	12.714942	-1.103533	12.666964	0.425532	1543457693.190839
-0.207066	-0.183859	-0.348686	14.547000	1.000000	5.049304	30.694500	-0.053483	470928.113632	4398848.726875	12.713985	-1.105461	12.665834	0.425532	1543457693.198836
0.119294	-0.264118	-0.810232	14.547000	1.000000	5.052325	30.694500	-0.052350	470928.087716	4398849.030474	12.714256	-1.105294	12.666121	0.425532	1543457693.222841
0.200504	-0.097735	-0.254751	14.557500	1.000000	5.056132	30.679501	-0.051628	470928.070479	4398849.232792	12.714637	-1.102239	12.666770	0.425532	1543457693.238838
0.027610	-0.063234	-0.241061	14.595000	1.000000	5.062767	30.700500	-0.050595	470928.044668	4398849.536331	12.714008	-1.101550	12.666199	0.404255	1543457693.262839
0.091491	-0.130663	0.097312	14.575500	1.000000	5.066770	30.724501	-0.049913	470928.027466	4398849.738684	12.713877	-1.100762	12.666136	0.404255	1543457693.278839
0.090159	-0.172162	0.133441	14.580000	1.000000	5.067705	30.748501	-0.047704	470928.000238	4398850.045117	12.715256	-1.099272	12.667649	0.404255	1543457693.302835
-0.109939	-0.128778	0.324178	14.548500	1.000000	5.072503	30.724501	-0.046977	470927.982973	4398850.247703	12.714578	-1.102363	12.666700	0.382979	1543457693.318834
0.006086	-0.185374	-0.279935	14.550000	1.000000	5.077164	30.793501	-0.046232	470927.965686	4398850.450323	12.713464	-1.102112	12.665604	0.382979	1543457693.334837
-0.158888	-0.040358	-0.022812	14.577000	1.000000	5.083825	30.790501	-0.045063	470927.939708	4398850.754210	12.714274	-1.106099	12.666069	0.361702	1543457693.358839
-0.124422	-0.036845	-0.105969	14.556000	1.000000	5.089443	30.787500	-0.043762	470927.913602	4398851.058032	12.713572	-1.112191	12.664831	0.361702	1543457693.382837
-0.209076	-0.080372	-0.338937	14.554500	1.000000	5.091273	30.805500	-0.043301	470927.904872	4398851.159297	12.713449	-1.114201	12.664531	0.340426	1543457693.390836
-0.234709	-0.051151	0.071318	14.554500	1.000000	5.092843	30.805500	-0.042822	470927.896122	4398851.260600	12.713560	-1.116446	12.664445	0.340426	1543457693.398838
-0.065558	0.004219	-0.028963	14.599500	1.000000	5.095222	30.811501	-0.041839	470927.878599	4398851.463167	12.714040	-1.117722	12.664814	0.319149	1543457693.414839
-0.119468	-0.086569	0.075038	14.599500	1.000000	5.095878	30.811501	-0.041526	470927.870008	4398851.564555	12.713868	-1.119025	12.664526	0.319149	1543457693.422836
-0.050295	-0.082977	0.385238	14.554500	1.000000	5.096790	30.809999	-0.040877	470927.852797	4398851.767408	12.713982	-1.120567	12.664505	0.297872	1543457693.438836
0.217501	0.091431	-0.176698	14.577000	1.000000	5.095477	30.816000	-0.039882	470927.826960	4398852.071674	12.712544	-1.119422	12.663162	0.276596	1543457693.462839
-0.047670	-0.074770	-0.229428	14.532000	1.000000	5.096405	30.874500	-0.038628	470927.792588	4398852.477294	12.713662	-1.119109	12.664312	0.234043	1543457693.494834
-0.035277	-0.177994	-0.244120	14.532000	1.000000	5.096201	30.874500	-0.038307	470927.783982	4398852.578751	12.712756	-1.119665	12.663353	0.234043	1543457693.502837
0.046899	-0.154832	-0.060802	14.548500	1.000000	5.095728	30.849001	-0.036724	470927.773947	4398852.682223	12.707740	-1.124758	12.657867	0.212766	1543457693.510838
0.221453	-0.115093	0.381276	14.548500	1.000000	5.095075	30.849001	-0.036241	470927.765200	4398852.783411	12.707343	-1.123333	12.657595	0.212766	1543457693.518837
0.028795	-0.178368	0.879692	14.499000	1.000000	5.094063	30.959999	-0.034817	470927.738986	4398853.086995	12.705946	-1.122794	12.656239	0.212766	1543457693.542836
-0.281590	-0.110606	0.341274	14.577000	1.000000	5.092899	30.982500	-0.033845	470927.721491	4398853.289339	12.704896	-1.126390	12.654866	0.191489	1543457693.558834
0.004624	0.030895	0.281997	14.598000	1.000000	5.087934	31.015499	-0.032297	470927.695152	4398853.592914	12.705522	-1.128387	12.655317	0.170213	1543457693.582837
-0.040359	-0.065942	-0.282522	14.623500	1.000000	5.084474	31.030500	-0.031249	470927.677579	4398853.795262	12.706358	-1.129698	12.656038	0.148936	1543457693.598835
0.040718	-0.015457	-0.012224	14.623500	1.000000	5.077954	31.030500	-0.029634	470927.651170	4398854.098865	12.706780	-1.131202	12.656328	0.148936	1543457693.622838
0.341391	-0.056871	-0.454956	14.532000	1.000000	5.074193	31.009501	-0.028573	470927.633583	4398854.301224	12.706987	-1.127942	12.656827	0.127660	1543457693.638836
0.299968	-0.070218	-0.382622	14.506500	1.000000	5.070725	31.018499	-0.027094	470927.607309	4398854.604838	12.707557	-1.122454	12.657887	0.085106	1543457693.662837
0.307197	0.016553	-0.232629	14.580000	1.000000	5.069299	31.018499	-0.026179	470927.589859	4398854.807290	12.708557	-1.119137	12.659185	0.085106	1543457693.678840
0.183723	-0.129544	-0.202291	14.550000	1.000000	5.067602	31.015499	-0.024976	470927.563883	4398855.110631	12.709008	-1.115432	12.659964	0.085106	1543457693.702842
0.219071	-0.138581	-0.189559	14.601000	1.000000	5.066230	31.020000	-0.024221	470927.546619	4398855.312786	12.708368	-1.112767	12.659557	0.085106	1543457693.718838
-0.025773	-0.021914	-0.319148	14.529000	1.000000	5.064971	31.002001	-0.023157	470927.520780	4398855.616148	12.710677	-1.111239	12.662008	0.063830	1543457693.742840
0.144269	-0.071080	-0.426445	14.601000	1.000000	5.062897	31.021500	-0.022441	470927.503550	4398855.818340	12.710926	-1.111680	12.662220	0.063830	1543457693.758836
-0.009245	-0.165011	0.014458	14.578500	1.000000	5.060223	31.007999	-0.021747	470927.486338	4398856.020599	12.710475	-1.110483	12.661872	0.042553	1543457693.774837
0.037516	0.013317	-0.148671	14.581500	1.000000	5.049088	31.006500	-0.019891	470927.467787	4398856.224972	12.709383	-1.112754	12.660576	0.042553	1543457693.790839
-0.073073	-0.034847	-0.224936	14.623500	1.000000	5.044159	31.054501	-0.018374	470927.433254	4398856.629208	12.713617	-1.116042	12.664538	0.000000	1543457693.822839
0.103706	-0.137353	0.018449	14.601000	1.000000	5.042713	30.994499	-0.017981	470927.424608	4398856.730251	12.713047	-1.115535	12.664010	0.000000	1543457693.830837
0.200780	-0.051844	-0.148571	14.551500	1.000000	5.038926	31.007999	-0.016481	470927.390087	4398857.134548	12.711768	-1.110751	12.663147	0.000000	1543457693.862842
0.208392	-0.051080	0.273725	14.598000	1.000000	5.036890	31.041000	-0.015788	470927.372887	4398857.336651	12.711747	-1.108729	12.663302	0.000000	1543457693.878841
0.124051	-0.069505	0.142933	14.524500	1.000000	5.034776	31.051500	-0.014798	470927.347137	4398857.639799	12.711263	-1.107019	12.662966	0.000000	1543457693.902839
0.090011	-0.057574	0.369291	14.575500	1.000000	5.032471	31.066500	-0.014405	470927.330206	4398857.842292	12.711306	-1.105772	12.663118	0.000000	1543457693.918842
0.253655	-0.123491	0.162483	14.547000	1.000000	5.027816	31.078501	-0.013840	470927.304844	4398858.145911	12.709988	-1.103503	12.661994	0.000000	1543457693.942838
0.220504	0.000815	0.367421	14.581500	1.000000	5.025357	31.102501	-0.013514	470927.287979	4398858.348400	12.711213	-1.100742	12.663463	0.000000	1543457693.958841
-0.029773	-0.104025	0.406216	14.475000	1.000000	5.021946	31.108500	-0.013058	470927.262726	4398858.652012	12.710757	-1.101579	12.662932	0.000000	1543457693.982835
-0.064323	-0.079829	0.841132	14.577000	1.000000	5.016784	31.113001	-0.012625	470927.237490	4398858.955690	12.709009	-1.099544	12.661355	-0.021277	1543457694.006837
-0.008174	-0.118649	1.025900	14.478000	1.000000	5.013407	31.143000	-0.011000	470927.219175	4398859.159971	12.705053	-1.104221	12.656977	-0.021277	1543457694.022837
0.015669	-0.160409	0.141949	14.478000	1.000000	5.009525	31.143000	-0.010492	470927.202164	4398859.362021	12.703524	-1.103667	12.655491	-0.021277	1543457694.038835
-0.026834	-0.098090	-0.034013	14.547000	1.000000	5.002785	31.171499	-0.009673	470927.176586	4398859.665120	12.703468	-1.107651	12.655086	-0.021277	1543457694.062836
