a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.036740	-0.066888	-0.031321	23.524500	1.000000	-175.491350	16.580999	-0.054872	470801.263473	4399164.078714	0.001532	0.001463	0.000453	3.574468	1543395383.643354
0.030995	-0.054339	0.036683	23.524500	1.000000	-175.492966	16.548000	-0.054920	470801.263415	4399164.078828	0.002161	0.001857	0.001104	3.553191	1543395383.651357
0.037489	-0.031042	0.030381	23.524500	1.000000	-175.492866	16.548000	-0.054898	470801.263432	4399164.078885	0.002274	0.002095	0.000885	3.553191	1543395383.659359
0.061387	-0.052683	-0.023203	23.524500	1.000000	-175.492643	16.580999	-0.054875	470801.263451	4399164.078941	0.002284	0.002130	0.000824	3.574468	1543395383.667356
0.069569	-0.065548	0.035407	23.524500	1.000000	-175.492714	16.564501	-0.054808	470801.263503	4399164.079113	0.002267	0.001867	0.001285	3.574468	1543395383.691353
0.060825	-0.038461	0.044095	23.524500	1.000000	-175.492752	16.564501	-0.054787	470801.263520	4399164.079171	0.002212	0.001913	0.001110	3.574468	1543395383.699354
0.041153	-0.047188	-0.027698	23.524500	1.000000	-175.492781	16.533001	-0.054764	470801.263538	4399164.079228	0.002345	0.002113	0.001018	3.553191	1543395383.707354
0.045049	-0.067997	0.023267	23.524500	1.000000	-175.493078	16.533001	-0.054714	470801.263578	4399164.079342	0.002759	0.002539	0.001080	3.553191	1543395383.723355
0.059846	-0.097936	-0.037069	23.524500	1.000000	-175.493133	16.629000	-0.054687	470801.263600	4399164.079401	0.002907	0.002558	0.001382	3.553191	1543395383.731356
0.074075	-0.076116	0.036179	23.524500	1.000000	-175.492872	16.693501	-0.054609	470801.263662	4399164.079588	0.002945	0.002199	0.001959	3.553191	1543395383.755350
0.046193	-0.011538	0.017609	23.524500	1.000000	-175.492990	16.693501	-0.054559	470801.263702	4399164.079712	0.002807	0.002465	0.001343	3.553191	1543395383.771359
0.046351	-0.017339	0.061065	23.524500	1.000000	-175.492876	16.708500	-0.054532	470801.263724	4399164.079770	0.002826	0.002640	0.001008	3.553191	1543395383.779359
0.058768	-0.039082	0.014595	23.524500	1.000000	-175.492773	16.677000	-0.054504	470801.263747	4399164.079826	0.002831	0.002704	0.000840	3.553191	1543395383.787356
0.082689	-0.082978	0.010439	23.524500	1.000000	-175.492454	16.677000	-0.054450	470801.263792	4399164.079938	0.002678	0.002470	0.001035	3.553191	1543395383.803356
0.075129	-0.098999	0.004795	23.524500	1.000000	-175.492331	16.468500	-0.054424	470801.263813	4399164.079996	0.002716	0.002366	0.001334	3.574468	1543395383.811351
0.056800	-0.061447	0.023615	23.524500	1.000000	-175.492361	16.468500	-0.054373	470801.263854	4399164.080117	0.002826	0.002393	0.001503	3.574468	1543395383.827351
0.051639	-0.042043	0.009693	23.524500	1.000000	-175.492180	16.468500	-0.054319	470801.263898	4399164.080236	0.002934	0.002651	0.001257	3.574468	1543395383.843357
0.065250	-0.075185	0.018158	23.524500	1.000000	-175.492163	16.485001	-0.054291	470801.263921	4399164.080296	0.002976	0.002640	0.001373	3.574468	1543395383.851357
0.075146	-0.080892	0.024824	23.524500	1.000000	-175.492102	16.485001	-0.054264	470801.263943	4399164.080356	0.002970	0.002546	0.001528	3.574468	1543395383.859353
0.086251	-0.067878	0.007784	23.524500	1.000000	-175.492251	16.500000	-0.054212	470801.263985	4399164.080479	0.002796	0.002241	0.001671	3.553191	1543395383.875354
0.064380	-0.054910	0.077637	23.524500	1.000000	-175.492180	16.500000	-0.054187	470801.264004	4399164.080541	0.002774	0.002249	0.001625	3.553191	1543395383.883352
0.046281	-0.028451	0.001827	23.524500	1.000000	-175.492027	16.516500	-0.054162	470801.264024	4399164.080602	0.002784	0.002418	0.001380	3.553191	1543395383.891356
0.045880	-0.023580	0.019797	23.524500	1.000000	-175.492068	16.516500	-0.054135	470801.264046	4399164.080660	0.002816	0.002594	0.001096	3.553191	1543395383.899359
0.092569	-0.092228	-0.006182	23.524500	1.000000	-175.492001	16.437000	-0.054045	470801.264123	4399164.080822	0.003047	0.002544	0.001677	3.553191	1543395383.923356
0.087286	-0.111535	-0.030278	23.524500	1.000000	-175.492041	16.516500	-0.054014	470801.264150	4399164.080870	0.003120	0.002335	0.002069	3.553191	1543395383.931354
0.067701	-0.094319	0.052610	23.524500	1.000000	-175.492052	16.516500	-0.053983	470801.264177	4399164.080921	0.003272	0.002291	0.002336	3.553191	1543395383.939351
0.065395	-0.054139	0.002892	23.524500	1.000000	-175.492056	16.580999	-0.053952	470801.264203	4399164.080972	0.003236	0.002292	0.002284	3.574468	1543395383.947351
0.043961	-0.045086	-0.002927	23.524500	1.000000	-175.491788	16.643999	-0.053856	470801.264287	4399164.081119	0.003293	0.002756	0.001802	3.553191	1543395383.971354
0.061140	-0.045143	0.025191	23.524500	1.000000	-175.491676	16.643999	-0.053821	470801.264318	4399164.081166	0.003263	0.002797	0.001680	3.553191	1543395383.979357
0.073818	-0.067888	0.045509	23.524500	1.000000	-175.491512	16.596001	-0.053722	470801.264405	4399164.081306	0.003095	0.002473	0.001860	3.574468	1543395384.003354
0.062804	-0.060300	-0.015789	23.524500	1.000000	-175.491414	16.533001	-0.053807	470801.264314	4399164.081380	0.002823	0.001554	0.002357	3.574468	1543395384.011352
0.045750	-0.063447	0.035237	23.524500	1.000000	-175.491387	16.533001	-0.053801	470801.264314	4399164.081444	0.002937	0.001706	0.002391	3.574468	1543395384.019357
0.044364	-0.051433	-0.017464	23.524500	1.000000	-175.491394	16.533001	-0.053785	470801.264320	4399164.081570	0.003159	0.002168	0.002297	3.574468	1543395384.035357
0.084102	-0.095388	0.021611	23.524500	1.000000	-175.491493	16.548000	-0.053777	470801.264320	4399164.081665	0.003255	0.001934	0.002618	3.574468	1543395384.051354
0.078472	-0.050396	0.011149	23.524500	1.000000	-175.491816	16.612499	-0.053784	470801.264307	4399164.081732	0.003215	0.001657	0.002755	3.574468	1543395384.067352
0.044620	-0.019432	0.047193	23.524500	1.000000	-175.492129	16.612499	-0.053793	470801.264293	4399164.081794	0.002872	0.001914	0.002141	3.574468	1543395384.083353
0.040601	-0.021384	-0.020175	23.524500	1.000000	-175.492039	16.660500	-0.053795	470801.264288	4399164.081822	0.002820	0.002134	0.001843	3.574468	1543395384.091359
0.053471	-0.042750	0.024161	23.524500	1.000000	-175.492033	16.660500	-0.053796	470801.264285	4399164.081847	0.002814	0.002237	0.001707	3.574468	1543395384.099357
0.082037	-0.106509	0.000009	23.524500	1.000000	-175.492101	16.660500	-0.053799	470801.264277	4399164.081902	0.003051	0.001985	0.002317	3.574468	1543395384.115357
0.067405	-0.083069	0.000387	23.524500	1.000000	-175.492044	16.468500	-0.053806	470801.264265	4399164.081965	0.003245	0.001807	0.002695	3.574468	1543395384.131352
0.053722	-0.046744	0.005953	23.524500	1.000000	-175.492058	16.468500	-0.053809	470801.264259	4399164.081998	0.003217	0.001906	0.002591	3.574468	1543395384.139354
0.045634	-0.030380	0.026676	23.524500	1.000000	-175.492061	16.437000	-0.053811	470801.264254	4399164.082029	0.003147	0.002080	0.002362	3.574468	1543395384.147359
0.056303	-0.047867	0.042062	23.524500	1.000000	-175.492186	16.437000	-0.053917	470801.264150	4399164.082008	0.002929	0.002271	0.001851	3.574468	1543395384.163357
0.070372	-0.072084	-0.020601	23.524500	1.000000	-175.491906	16.437000	-0.053925	470801.264141	4399164.082015	0.002863	0.002181	0.001854	3.574468	1543395384.179357
0.069897	-0.068934	0.035136	23.524500	1.000000	-175.491850	16.533001	-0.053930	470801.264136	4399164.082019	0.002870	0.002136	0.001916	3.553191	1543395384.187353
0.033255	-0.056758	0.039233	23.524500	1.000000	-175.492073	16.500000	-0.053942	470801.264122	4399164.082031	0.003093	0.002451	0.001887	3.553191	1543395384.211354
0.046176	-0.058771	-0.041552	23.524500	1.000000	-175.491982	16.500000	-0.053944	470801.264121	4399164.082035	0.003215	0.002604	0.001885	3.553191	1543395384.219357
0.067068	-0.101315	0.020542	23.524500	1.000000	-175.491533	16.533001	-0.053946	470801.264118	4399164.082046	0.003476	0.002575	0.002336	3.553191	1543395384.235357
0.084172	-0.072676	0.036469	23.524500	1.000000	-175.491512	16.468500	-0.053950	470801.264112	4399164.082065	0.003477	0.002231	0.002667	3.553191	1543395384.251351
0.059225	-0.054849	0.006594	23.524500	1.000000	-175.491594	16.468500	-0.053953	470801.264108	4399164.082075	0.003477	0.002280	0.002625	3.553191	1543395384.259352
0.044718	-0.019927	-0.011849	23.524500	1.000000	-175.491576	16.548000	-0.053957	470801.264102	4399164.082096	0.003361	0.002838	0.001801	3.574468	1543395384.283359
0.071993	-0.058981	0.018194	23.524500	1.000000	-175.491425	16.533001	-0.053956	470801.264103	4399164.082099	0.003305	0.002784	0.001782	3.553191	1543395384.291357
0.084735	-0.081762	0.046132	23.524500	1.000000	-175.491329	16.533001	-0.053956	470801.264102	4399164.082103	0.003253	0.002613	0.001937	3.553191	1543395384.299355
0.085593	-0.097015	0.001805	23.524500	1.000000	-175.491376	16.533001	-0.053958	470801.264100	4399164.082108	0.003285	0.002426	0.002215	3.553191	1543395384.307354
0.058811	-0.069377	0.005013	23.524500	1.000000	-175.491375	16.533001	-0.053963	470801.264093	4399164.082125	0.003459	0.002347	0.002541	3.553191	1543395384.323352
0.050045	-0.049660	-0.003545	23.524500	1.000000	-175.491168	16.564501	-0.053965	470801.264090	4399164.082134	0.003491	0.002473	0.002463	3.574468	1543395384.331354
0.045401	-0.037471	0.042876	23.524500	1.000000	-175.490997	16.564501	-0.053966	470801.264089	4399164.082142	0.003498	0.002644	0.002290	3.574468	1543395384.339359
0.067587	-0.051645	0.006066	23.524500	1.000000	-175.491055	16.533001	-0.053966	470801.264088	4399164.082155	0.003452	0.002747	0.002090	3.574468	1543395384.355357
0.080200	-0.066106	0.027166	23.524500	1.000000	-175.491117	16.533001	-0.053966	470801.264087	4399164.082160	0.003374	0.002622	0.002124	3.574468	1543395384.363357
0.084455	-0.068676	0.011312	23.524500	1.000000	-175.491244	16.533001	-0.053968	470801.264086	4399164.082167	0.003285	0.002462	0.002176	3.553191	1543395384.371357
0.049130	-0.025476	0.013972	23.524500	1.000000	-175.491427	16.533001	-0.053971	470801.264080	4399164.082182	0.003248	0.002744	0.001737	3.574468	1543395384.395359
0.062412	-0.069870	-0.028716	23.524500	1.000000	-175.491539	16.564501	-0.053949	470801.264103	4399164.082174	0.003340	0.002937	0.001591	3.574468	1543395384.411357
0.084136	-0.092389	0.017469	23.524500	1.000000	-175.491636	16.564501	-0.053929	470801.264125	4399164.082165	0.003316	0.002764	0.001832	3.574468	1543395384.419357
0.077594	-0.061061	0.035099	23.524500	1.000000	-175.491873	16.516500	-0.053873	470801.264182	4399164.082152	0.003430	0.002349	0.002499	3.553191	1543395384.443353
0.057469	-0.034348	0.016454	23.524500	1.000000	-175.491786	16.485001	-0.053855	470801.264200	4399164.082148	0.003339	0.002426	0.002294	3.553191	1543395384.451357
0.039805	-0.030145	0.050914	23.524500	1.000000	-175.491687	16.485001	-0.053837	470801.264219	4399164.082143	0.003356	0.002645	0.002066	3.553191	1543395384.459359
0.063131	-0.033045	0.005483	23.524500	1.000000	-175.491641	16.548000	-0.053795	470801.264262	4399164.082127	0.003354	0.002946	0.001603	3.553191	1543395384.475359
0.088069	-0.092859	0.006387	23.524500	1.000000	-175.491467	16.564501	-0.053737	470801.264323	4399164.082101	0.003154	0.002352	0.002102	3.574468	1543395384.499354
0.061321	-0.068361	-0.024176	23.524500	1.000000	-175.491367	16.564501	-0.053703	470801.264357	4399164.082091	0.003259	0.002331	0.002277	3.574468	1543395384.515355
0.047834	-0.032280	0.026393	23.524500	1.000000	-175.491382	16.564501	-0.053829	470801.264234	4399164.082058	0.002072	0.001450	0.001480	3.574468	1543395384.523359
0.041528	-0.050487	-0.005611	23.524500	1.000000	-175.491310	16.564501	-0.053844	470801.264221	4399164.082032	0.002169	0.001644	0.001415	3.574468	1543395384.531357
0.061795	-0.081861	-0.007639	23.524500	1.000000	-175.491178	16.643999	-0.053857	470801.264210	4399164.082006	0.002294	0.001657	0.001586	3.553191	1543395384.539357
0.085497	-0.068303	0.052043	23.524500	1.000000	-175.491089	16.564501	-0.053872	470801.264198	4399164.081982	0.002210	0.001488	0.001634	3.574468	1543395384.547355
0.092402	-0.059626	0.056367	23.524500	1.000000	-175.491045	16.564501	-0.053899	470801.264170	4399164.081980	0.002001	0.001005	0.001731	3.574468	1543395384.563357
0.055040	-0.022370	-0.013228	23.524500	1.000000	-175.491359	16.468500	-0.053930	470801.264140	4399164.081974	0.001603	0.001094	0.001172	3.553191	1543395384.579359
0.046229	-0.059006	-0.005092	23.524500	1.000000	-175.491446	16.452000	-0.053959	470801.264112	4399164.081959	0.001637	0.001380	0.000881	3.574468	1543395384.595357
0.077541	-0.091142	0.030012	23.524500	1.000000	-175.491362	16.468500	-0.053985	470801.264087	4399164.081947	0.001820	0.001270	0.001304	3.574468	1543395384.611356
0.085348	-0.097007	-0.012062	23.524500	1.000000	-175.491431	16.468500	-0.053999	470801.264073	4399164.081944	0.001918	0.001085	0.001582	3.574468	1543395384.619352
0.070159	-0.058465	-0.003272	23.524500	1.000000	-175.491618	16.500000	-0.054031	470801.264041	4399164.081941	0.001936	0.000899	0.001715	3.574468	1543395384.635355
0.051802	-0.030368	0.019911	23.524500	1.000000	-175.491612	16.500000	-0.054047	470801.264026	4399164.081939	0.001800	0.001023	0.001481	3.574468	1543395384.643359
0.048567	-0.043959	-0.017551	23.524500	1.000000	-175.494209	16.533001	-0.054207	470801.263870	4399164.081883	0.001457	0.001168	0.000871	3.553191	1543395384.659357
0.059556	-0.062664	0.011600	23.524500	1.000000	-175.493991	16.564501	-0.054228	470801.263850	4399164.081862	0.001502	0.001210	0.000890	3.553191	1543395384.667357
0.092998	-0.074060	-0.015419	23.524500	1.000000	-175.493972	16.564501	-0.054273	470801.263809	4399164.081822	0.001326	0.000865	0.001005	3.553191	1543395384.683357
0.066495	-0.078323	0.024149	23.524500	1.000000	-175.493972	16.533001	-0.054297	470801.263786	4399164.081803	0.001420	0.000841	0.001145	3.574468	1543395384.691354
0.036651	-0.035116	0.035652	23.524500	1.000000	-175.494115	16.548000	-0.054362	470801.263726	4399164.081750	0.001877	0.001484	0.001149	3.574468	1543395384.715358
0.049690	-0.055367	-0.011823	23.524500	1.000000	-175.494072	16.548000	-0.054380	470801.263709	4399164.081731	0.001959	0.001610	0.001117	3.574468	1543395384.723355
0.093436	-0.085694	0.040817	23.524500	1.000000	-175.493907	16.548000	-0.054418	470801.263674	4399164.081696	0.001889	0.001256	0.001411	3.574468	1543395384.739355
0.071511	-0.037375	0.040745	23.524500	1.000000	-175.493819	16.548000	-0.054461	470801.263633	4399164.081665	0.001780	0.001037	0.001446	3.574468	1543395384.755357
0.058428	-0.025056	0.007145	23.524500	1.000000	-175.493868	16.548000	-0.054484	470801.263612	4399164.081648	0.001612	0.001112	0.001166	3.574468	1543395384.763359
0.044778	-0.031259	0.035478	23.524500	1.000000	-175.493733	16.596001	-0.054505	470801.263592	4399164.081628	0.001600	0.001292	0.000944	3.574468	1543395384.771359
0.043241	-0.013996	0.077920	23.524500	1.000000	-175.493689	16.596001	-0.054525	470801.263574	4399164.081607	0.001604	0.001494	0.000584	3.574468	1543395384.779359
0.067254	-0.049636	-0.057077	23.524500	1.000000	-175.493682	16.612499	-0.054544	470801.263557	4399164.081583	0.001565	0.001484	0.000496	3.574468	1543395384.787357
0.085484	-0.116065	0.023967	23.524500	1.000000	-175.493433	16.612499	-0.054585	470801.263520	4399164.081540	0.001590	0.001159	0.001088	3.574468	1543395384.803355
0.087063	-0.108440	-0.009466	23.524500	1.000000	-175.493254	16.660500	-0.054607	470801.263499	4399164.081522	0.001741	0.000953	0.001456	3.574468	1543395384.811352
0.068164	-0.060530	0.035261	23.524500	1.000000	-175.493120	16.660500	-0.054630	470801.263477	4399164.081506	0.001724	0.000927	0.001453	3.574468	1543395384.819351
0.049322	-0.051541	-0.019510	23.524500	1.000000	-175.492999	16.500000	-0.054653	470801.263456	4399164.081490	0.001748	0.001059	0.001391	3.553191	1543395384.827352
0.062336	-0.056105	-0.003946	23.524500	1.000000	-175.492587	16.420500	-0.054714	470801.263399	4399164.081433	0.001746	0.001464	0.000952	3.574468	1543395384.851356
0.076516	-0.045381	0.037670	23.524500	1.000000	-175.492448	16.485001	-0.054776	470801.263342	4399164.081377	0.001546	0.001087	0.001099	3.574468	1543395384.875354
0.058880	-0.037338	0.056358	23.524500	1.000000	-175.492324	16.485001	-0.054798	470801.263322	4399164.081357	0.001470	0.001150	0.000916	3.574468	1543395384.883354
0.036446	-0.031043	0.038223	23.524500	1.000000	-175.492253	16.516500	-0.054838	470801.263285	4399164.081314	0.001710	0.001615	0.000563	3.553191	1543395384.899359
0.057395	-0.065116	-0.023917	23.524500	1.000000	-175.492239	16.629000	-0.054856	470801.263269	4399164.081291	0.001779	0.001674	0.000604	3.553191	1543395384.907357
0.077846	-0.114145	0.045594	23.524500	1.000000	-175.492340	16.629000	-0.054867	470801.263260	4399164.081266	0.002080	0.001507	0.001434	3.553191	1543395384.923355
0.086931	-0.084992	-0.000562	23.524500	1.000000	-175.492335	16.580999	-0.054862	470801.263265	4399164.081266	0.002084	0.001316	0.001615	3.553191	1543395384.931351
0.053159	-0.025405	0.051082	23.524500	1.000000	-175.492349	16.533001	-0.054853	470801.263275	4399164.081264	0.001862	0.001376	0.001254	3.574468	1543395384.947356
0.046558	-0.033614	0.061034	23.524500	1.000000	-175.492116	16.533001	-0.054840	470801.263288	4399164.081253	0.001894	0.001739	0.000752	3.574468	1543395384.963360
0.068658	-0.059283	0.011183	23.524500	1.000000	-175.492131	16.516500	-0.054833	470801.263296	4399164.081246	0.001863	0.001711	0.000739	3.553191	1543395384.971357
0.078470	-0.085430	-0.002166	23.524500	1.000000	-175.492190	16.596001	-0.054816	470801.263314	4399164.081232	0.001806	0.001223	0.001329	3.553191	1543395384.995352
0.040863	-0.055850	-0.005412	23.524500	1.000000	-175.492139	16.596001	-0.054807	470801.263323	4399164.081228	0.001962	0.001440	0.001333	3.553191	1543395385.011357
0.031603	-0.059117	0.013701	23.524500	1.000000	-175.491902	16.596001	-0.054903	470801.263226	4399164.081249	0.002390	0.001465	0.001889	3.574468	1543395385.019357
0.051702	-0.049516	0.015107	23.524500	1.000000	-175.491801	16.693501	-0.054898	470801.263229	4399164.081264	0.002400	0.001578	0.001809	3.574468	1543395385.027357
0.080086	-0.062741	0.014110	23.524500	1.000000	-175.491626	16.741501	-0.054878	470801.263244	4399164.081325	0.002521	0.001349	0.002129	3.574468	1543395385.051352
0.053496	-0.014733	0.079650	23.524500	1.000000	-175.491794	16.643999	-0.054858	470801.263259	4399164.081382	0.002177	0.001391	0.001675	3.574468	1543395385.067359
0.052113	-0.061278	0.012930	23.524500	1.000000	-175.491842	16.643999	-0.054820	470801.263291	4399164.081451	0.002267	0.001992	0.001082	3.574468	1543395385.091357
0.078368	-0.091356	-0.005441	23.524500	1.000000	-175.491851	16.629000	-0.054777	470801.263328	4399164.081527	0.002641	0.001747	0.001980	3.553191	1543395385.115351
0.053457	-0.033753	0.070478	23.524500	1.000000	-175.491973	16.629000	-0.054751	470801.263349	4399164.081585	0.002636	0.001834	0.001893	3.553191	1543395385.131357
0.046313	-0.035051	-0.011704	23.524500	1.000000	-175.491935	16.629000	-0.054736	470801.263362	4399164.081612	0.002626	0.002000	0.001701	3.553191	1543395385.139357
0.060966	-0.068983	0.092047	23.524500	1.000000	-175.496452	16.533001	-0.054767	470801.263332	4399164.081599	0.002699	0.002340	0.001346	3.553191	1543395385.155356
0.078661	-0.082571	-0.004967	23.524500	1.000000	-175.496364	16.533001	-0.054742	470801.263357	4399164.081607	0.002685	0.002218	0.001513	3.553191	1543395385.163355
0.072531	-0.075364	0.040427	23.524500	1.000000	-175.496418	16.468500	-0.054694	470801.263403	4399164.081626	0.002593	0.001965	0.001691	3.574468	1543395385.179352
0.054182	-0.053198	0.012664	23.524500	1.000000	-175.496285	16.468500	-0.054670	470801.263426	4399164.081636	0.002629	0.002056	0.001639	3.553191	1543395385.187357
0.068475	-0.070863	0.020214	23.524500	1.000000	-175.495876	16.468500	-0.054592	470801.263502	4399164.081664	0.002938	0.002412	0.001677	3.574468	1543395385.211357
0.082745	-0.083622	-0.022162	23.524500	1.000000	-175.495643	16.468500	-0.054565	470801.263528	4399164.081674	0.002918	0.002257	0.001850	3.574468	1543395385.219357
0.084862	-0.085660	0.009596	23.524500	1.000000	-175.495663	16.564501	-0.054517	470801.263574	4399164.081700	0.002890	0.001840	0.002229	3.574468	1543395385.235352
0.044822	-0.025975	0.053788	23.524500	1.000000	-175.495942	16.516500	-0.054471	470801.263618	4399164.081727	0.002780	0.002063	0.001864	3.553191	1543395385.251354
0.045906	-0.024026	0.005996	23.524500	1.000000	-175.495943	16.516500	-0.054446	470801.263642	4399164.081737	0.002742	0.002238	0.001584	3.553191	1543395385.259358
0.050171	-0.041199	-0.005761	23.524500	1.000000	-175.495746	16.500000	-0.054393	470801.263694	4399164.081750	0.002737	0.002539	0.001022	3.553191	1543395385.275357
0.070757	-0.076233	-0.016275	23.524500	1.000000	-175.495682	16.500000	-0.054366	470801.263721	4399164.081755	0.002734	0.002484	0.001143	3.553191	1543395385.283357
0.087886	-0.088925	0.049314	23.524500	1.000000	-175.495602	16.500000	-0.054340	470801.263747	4399164.081761	0.002654	0.002283	0.001354	3.553191	1543395385.291355
0.077484	-0.057829	0.040697	23.524500	1.000000	-175.495438	16.533001	-0.054291	470801.263794	4399164.081779	0.002503	0.001970	0.001544	3.553191	1543395385.307355
0.046700	-0.039678	-0.026905	23.524500	1.000000	-175.495667	16.533001	-0.054243	470801.263841	4399164.081794	0.002573	0.002239	0.001269	3.553191	1543395385.323357
0.052617	-0.039456	0.096412	23.524500	1.000000	-175.495757	16.548000	-0.054217	470801.263866	4399164.081800	0.002597	0.002350	0.001106	3.574468	1543395385.331358
0.063751	-0.066248	-0.028380	23.524500	1.000000	-175.495821	16.548000	-0.054191	470801.263892	4399164.081806	0.002623	0.002357	0.001152	3.574468	1543395385.339355
0.087364	-0.073478	-0.002568	23.524500	1.000000	-175.496187	16.516500	-0.054119	470801.263962	4399164.081824	0.002208	0.001801	0.001277	3.553191	1543395385.363353
0.070160	-0.028235	0.093152	23.524500	1.000000	-175.496325	16.468500	-0.054098	470801.263984	4399164.081830	0.002047	0.001779	0.001013	3.574468	1543395385.371360
0.043209	-0.051064	0.044654	23.524500	1.000000	-175.496255	16.500000	-0.054029	470801.264052	4399164.081835	0.002313	0.002262	0.000484	3.574468	1543395385.395355
0.063687	-0.073043	-0.049876	23.524500	1.000000	-175.496244	16.500000	-0.054004	470801.264077	4399164.081836	0.002340	0.002266	0.000586	3.574468	1543395385.403357
0.085905	-0.084668	0.037960	23.524500	1.000000	-175.496265	16.485001	-0.053980	470801.264101	4399164.081838	0.002219	0.002084	0.000764	3.574468	1543395385.411357
0.094848	-0.100338	-0.013976	23.524500	1.000000	-175.496311	16.485001	-0.053955	470801.264127	4399164.081829	0.002108	0.001821	0.001063	3.574468	1543395385.419353
0.045483	-0.024705	-0.027208	23.524500	1.000000	-175.496572	16.500000	-0.053886	470801.264198	4399164.081807	0.002082	0.001882	0.000891	3.553191	1543395385.443360
0.033055	-0.022517	0.074526	23.524500	1.000000	-175.496577	16.437000	-0.053861	470801.264224	4399164.081797	0.002243	0.002159	0.000605	3.553191	1543395385.451360
0.042025	-0.031439	0.003369	23.524500	1.000000	-175.496500	16.437000	-0.053834	470801.264252	4399164.081785	0.002393	0.002361	0.000387	3.553191	1543395385.459358
0.083852	-0.074477	-0.008822	23.524500	1.000000	-175.496573	16.452000	-0.053779	470801.264310	4399164.081757	0.002270	0.002240	0.000365	3.574468	1543395385.475357
0.092132	-0.109594	-0.014210	23.524500	1.000000	-175.496600	16.452000	-0.053753	470801.264337	4399164.081745	0.002126	0.001993	0.000739	3.574468	1543395385.483357
0.045452	-0.066167	0.000087	23.524500	1.000000	-175.496692	16.437000	-0.053703	470801.264389	4399164.081729	0.002398	0.002089	0.001178	3.553191	1543395385.499352
0.037663	-0.044676	-0.006652	23.524500	1.000000	-175.496643	16.420500	-0.053742	470801.264352	4399164.081700	0.002569	0.002458	0.000744	3.574468	1543395385.507355
0.043682	-0.046395	0.015203	23.524500	1.000000	-175.496508	16.420500	-0.053712	470801.264383	4399164.081685	0.002715	0.002638	0.000644	3.574468	1543395385.523357
0.066184	-0.056660	0.019958	23.524500	1.000000	-175.496453	16.420500	-0.053682	470801.264415	4399164.081669	0.002701	0.002631	0.000611	3.574468	1543395385.531357
0.081877	-0.086999	0.051774	23.524500	1.000000	-175.496600	16.564501	-0.053631	470801.264467	4399164.081655	0.002573	0.002375	0.000989	3.574468	1543395385.547353
0.060823	-0.034790	0.025675	23.524500	1.000000	-175.496582	16.564501	-0.053593	470801.264505	4399164.081661	0.002449	0.002323	0.000777	3.574468	1543395385.563360
0.051834	-0.030821	0.064219	23.524500	1.000000	-175.496592	16.596001	-0.053573	470801.264525	4399164.081661	0.002506	0.002446	0.000546	3.574468	1543395385.571360
0.074616	-0.079917	0.010421	23.524500	1.000000	-175.496611	16.580999	-0.053508	470801.264590	4399164.081659	0.002701	0.002618	0.000664	3.553191	1543395385.595357
0.086848	-0.096996	0.007294	23.524500	1.000000	-175.496723	16.580999	-0.053487	470801.264611	4399164.081661	0.002597	0.002420	0.000941	3.553191	1543395385.603357
0.095167	-0.076925	0.026019	23.524500	1.000000	-175.496930	16.500000	-0.053467	470801.264631	4399164.081664	0.002411	0.002169	0.001052	3.574468	1543395385.611352
0.059123	-0.043170	0.024886	23.524500	1.000000	-175.497012	16.516500	-0.053432	470801.264665	4399164.081671	0.002266	0.002067	0.000929	3.553191	1543395385.627352
0.051223	-0.002884	0.015743	23.524500	1.000000	-175.496778	16.516500	-0.053395	470801.264702	4399164.081669	0.002367	0.002366	0.000069	3.553191	1543395385.643360
0.077259	-0.059476	0.018461	23.524500	1.000000	-175.494876	16.533001	-0.053487	470801.264616	4399164.081602	0.002185	0.002106	-0.000580	3.553191	1543395385.659357
0.092505	-0.080170	-0.004407	23.524500	1.000000	-175.494830	16.564501	-0.053480	470801.264625	4399164.081577	0.001927	0.001875	-0.000442	3.553191	1543395385.667355
0.073916	-0.075997	-0.000106	23.524500	1.000000	-175.494632	16.564501	-0.053471	470801.264638	4399164.081529	0.001574	0.001562	-0.000198	3.553191	1543395385.683352
0.048824	-0.037379	-0.002653	23.524500	1.000000	-175.494565	16.533001	-0.053463	470801.264651	4399164.081482	0.001848	0.001797	-0.000433	3.574468	1543395385.699355
0.045220	-0.042629	0.031463	23.524500	1.000000	-175.494470	16.596001	-0.053450	470801.264668	4399164.081429	0.002314	0.002157	-0.000839	3.553191	1543395385.715357
0.064724	-0.084456	-0.023322	23.524500	1.000000	-175.494430	16.596001	-0.053442	470801.264678	4399164.081402	0.002241	0.002145	-0.000648	3.553191	1543395385.723357
0.087657	-0.075752	0.030892	23.524500	1.000000	-175.494395	16.500000	-0.053435	470801.264688	4399164.081376	0.002028	0.001955	-0.000542	3.553191	1543395385.731357
0.077374	-0.060874	0.062717	23.524500	1.000000	-175.494358	16.500000	-0.053429	470801.264696	4399164.081350	0.001934	0.001855	-0.000549	3.553191	1543395385.739355
0.047371	-0.035287	0.023346	23.524500	1.000000	-175.494294	16.580999	-0.053411	470801.264721	4399164.081268	0.002359	0.002105	-0.001065	3.553191	1543395385.763360
0.034558	-0.056422	-0.018334	23.524500	1.000000	-175.494100	16.612499	-0.053403	470801.264732	4399164.081239	0.002587	0.002351	-0.001079	3.553191	1543395385.771356
