a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
1.681740	-2.386788	-0.183200	24.861000	1.000000	173.029811	16.356001	0.002820	470803.144697	4399142.769644	3.652811	-0.326508	-3.638190	-55.340427	1543472927.384430
1.640324	-2.336675	-0.159091	24.861000	1.000000	172.849335	16.356001	-0.001637	470803.142207	4399142.740616	3.634192	-0.336834	-3.618549	-55.340427	1543472927.392429
1.546911	-2.337839	-0.138885	24.727501	1.000000	172.487060	16.339500	-0.010866	470803.136988	4399142.683020	3.597085	-0.356166	-3.579409	-57.085106	1543472927.408430
1.474816	-2.225876	-0.172094	24.594000	1.000000	171.756411	16.500000	-0.028998	470803.125437	4399142.569417	3.525573	-0.392816	-3.503621	-59.553192	1543472927.440432
1.432490	-2.191366	-0.147095	24.594000	1.000000	171.572445	16.500000	-0.033128	470803.122372	4399142.541394	3.508168	-0.401224	-3.485149	-59.553192	1543472927.448432
1.407096	-2.187818	-0.181318	24.594000	1.000000	171.387685	16.500000	-0.037317	470803.119242	4399142.513522	3.490792	-0.409379	-3.466704	-60.787235	1543472927.456431
1.462961	-2.270334	-0.144038	24.402000	1.000000	171.015514	16.468500	-0.045873	470803.112786	4399142.458227	3.454832	-0.425933	-3.428476	-60.787235	1543472927.472430
1.382823	-2.164366	-0.046797	24.136499	1.000000	170.262477	16.387501	-0.060533	470803.099107	4399142.349453	3.384437	-0.457058	-3.353433	-63.106384	1543472927.504431
1.365390	-2.155130	-0.047662	24.136499	1.000000	170.072463	16.387501	-0.063904	470803.095925	4399142.320976	3.362853	-0.466442	-3.330347	-63.106384	1543472927.512431
1.359570	-2.197072	-0.008811	23.968500	1.000000	169.881252	16.403999	-0.067783	470803.092221	4399142.294500	3.345421	-0.473704	-3.311714	-64.085106	1543472927.520432
1.372100	-2.193505	-0.069076	23.968500	1.000000	169.689208	16.403999	-0.071261	470803.088244	4399142.268268	3.328004	-0.481014	-3.293059	-64.085106	1543472927.528432
1.441558	-2.111868	-0.021381	23.968500	1.000000	169.303136	16.403999	-0.078116	470803.080110	4399142.216247	3.294200	-0.496411	-3.256582	-64.978722	1543472927.544432
1.420517	-2.045073	-0.102429	23.851500	1.000000	169.109581	16.403999	-0.081640	470803.075951	4399142.190455	3.277944	-0.504139	-3.238944	-64.978722	1543472927.552431
1.401019	-2.012237	-0.005755	23.683500	1.000000	168.915641	16.500000	-0.085229	470803.071731	4399142.164801	3.261966	-0.511694	-3.221582	-65.787231	1543472927.560431
1.407129	-2.006852	0.031816	23.683500	1.000000	168.721327	16.500000	-0.088881	470803.067452	4399142.139286	3.246032	-0.519240	-3.204234	-66.531914	1543472927.568431
1.380969	-1.943232	0.009714	23.591999	1.000000	168.526811	16.372499	-0.092061	470803.063112	4399142.113904	3.230607	-0.526627	-3.187394	-66.531914	1543472927.576432
1.346959	-1.911175	-0.039761	23.591999	1.000000	168.137334	16.372499	-0.098109	470803.054263	4399142.063552	3.200274	-0.540959	-3.154222	-66.531914	1543472927.592431
1.337689	-1.886125	-0.095063	23.591999	1.000000	167.942283	16.372499	-0.101228	470803.049753	4399142.038572	3.185294	-0.547939	-3.137812	-67.595741	1543472927.600431
1.450767	-1.846066	-0.174151	23.500500	1.000000	167.354073	16.372499	-0.109694	470803.036820	4399141.963807	3.133933	-0.568226	-3.081989	-67.595741	1543472927.624431
1.459618	-1.800795	-0.060781	23.350500	1.000000	167.159393	16.420500	-0.112230	470803.032197	4399141.939723	3.119595	-0.576076	-3.065944	-68.361702	1543472927.632430
1.506564	-1.738325	-0.070148	23.350500	1.000000	166.964929	16.420500	-0.114842	470803.027508	4399141.915755	3.105735	-0.584355	-3.050266	-69.170212	1543472927.640433
1.543832	-1.679853	-0.097376	23.350500	1.000000	166.770667	16.420500	-0.117530	470803.022754	4399141.891923	3.092338	-0.592975	-3.034952	-69.170212	1543472927.648432
1.577010	-1.738178	0.000368	23.285999	1.000000	166.382781	16.516500	-0.123144	470803.013040	4399141.844626	3.064901	-0.610223	-3.003539	-69.170212	1543472927.664432
1.622350	-1.709392	-0.008465	23.285999	1.000000	166.189065	16.516500	-0.126070	470803.008080	4399141.821173	3.051270	-0.619231	-2.987776	-70.042557	1543472927.672430
1.617364	-1.699849	0.052547	23.087999	1.000000	165.995472	16.483500	-0.128467	470803.003047	4399141.797837	3.037727	-0.628164	-2.972069	-70.957443	1543472927.680431
1.533157	-1.689186	-0.010375	23.087999	1.000000	165.801840	16.483500	-0.130838	470802.997946	4399141.774629	3.024291	-0.636418	-2.956570	-70.957443	1543472927.688431
1.446344	-1.635234	-0.033788	22.939501	1.000000	165.607864	16.420500	-0.133285	470802.992782	4399141.751540	3.011310	-0.644057	-2.941629	-71.872337	1543472927.696432
1.283903	-1.520128	-0.043906	22.939501	1.000000	165.219031	16.420500	-0.138388	470802.982284	4399141.705714	2.987000	-0.657601	-2.913714	-71.872337	1543472927.712432
1.255235	-1.534658	-0.011502	22.780500	1.000000	165.024092	16.500000	-0.141036	470802.976958	4399141.682970	2.974879	-0.663814	-2.899872	-72.744682	1543472927.720431
1.154290	-1.568738	0.079408	22.615499	1.000000	164.437050	16.564501	-0.147855	470802.960707	4399141.615390	2.938161	-0.680096	-2.858367	-73.595741	1543472927.744432
1.087136	-1.567970	0.096933	22.615499	1.000000	164.240574	16.564501	-0.150035	470802.955210	4399141.593090	2.925817	-0.684742	-2.844562	-73.595741	1543472927.752431
1.035924	-1.515839	0.108855	22.368000	1.000000	164.043336	16.387501	-0.152267	470802.949676	4399141.570894	2.913899	-0.689060	-2.831255	-74.297874	1543472927.760431
1.030383	-1.426010	0.217223	22.368000	1.000000	163.845209	16.387501	-0.154548	470802.944108	4399141.548806	2.902708	-0.693477	-2.818652	-74.297874	1543472927.768430
1.009049	-1.324082	0.096181	22.117500	1.000000	163.447039	16.291500	-0.159110	470802.932863	4399141.504911	2.881665	-0.702476	-2.794731	-74.893616	1543472927.784432
0.992045	-1.313952	0.191383	22.117500	1.000000	163.247166	16.291500	-0.160866	470802.927190	4399141.483108	2.871356	-0.706727	-2.783024	-74.893616	1543472927.792432
1.036698	-1.326925	0.090909	21.750000	1.000000	163.046574	16.466999	-0.162673	470802.921481	4399141.461400	2.860908	-0.711259	-2.771084	-75.659576	1543472927.800432
1.095628	-1.302677	0.062937	21.750000	1.000000	162.845515	16.466999	-0.164534	470802.915735	4399141.439787	2.850623	-0.716260	-2.759171	-75.659576	1543472927.808432
1.140295	-1.291209	0.069594	21.627001	1.000000	162.644148	16.514999	-0.166451	470802.909948	4399141.418271	2.840409	-0.721585	-2.747223	-75.659576	1543472927.816432
1.190057	-1.201679	0.022575	21.627001	1.000000	162.240346	16.514999	-0.170464	470802.898245	4399141.375528	2.820743	-0.732824	-2.723887	-76.127663	1543472927.832430
1.238901	-1.139622	0.015791	21.495001	1.000000	162.038067	16.371000	-0.172458	470802.892322	4399141.354287	2.811682	-0.739153	-2.712786	-76.127663	1543472927.840431
1.270046	-1.092420	0.027605	21.495001	1.000000	161.835610	16.371000	-0.173975	470802.886347	4399141.333135	2.802986	-0.745796	-2.701947	-76.659576	1543472927.848432
1.396686	-1.010053	0.003462	21.495001	1.000000	161.430593	16.371000	-0.177226	470802.874231	4399141.291098	2.786581	-0.760735	-2.680731	-76.659576	1543472927.864430
1.415930	-0.985231	-0.005903	21.301500	1.000000	161.228401	16.356001	-0.178967	470802.868081	4399141.270210	2.778686	-0.768644	-2.670259	-77.234039	1543472927.872428
1.417503	-0.971261	-0.035581	20.945999	1.000000	161.026253	16.339500	-0.180788	470802.861865	4399141.249391	2.770896	-0.776571	-2.659850	-77.234039	1543472927.880431
1.401349	-0.952093	-0.004188	20.945999	1.000000	160.824234	16.339500	-0.182687	470802.855588	4399141.228664	2.763275	-0.784385	-2.649609	-77.234039	1543472927.888431
1.384469	-0.859020	-0.062124	20.743500	1.000000	160.419935	16.483500	-0.186108	470802.842852	4399141.187453	2.749173	-0.799950	-2.630216	-77.829788	1543472927.904429
1.366978	-0.821473	-0.048034	20.743500	1.000000	160.217774	16.483500	-0.187511	470802.836446	4399141.166787	2.742606	-0.807756	-2.620958	-77.829788	1543472927.912433
1.303732	-0.796591	-0.179769	20.427000	1.000000	159.409604	16.468500	-0.193876	470802.810237	4399141.084904	2.717152	-0.837510	-2.584859	-79.042557	1543472927.944429
1.329894	-0.807936	-0.151485	20.271000	1.000000	159.207374	16.435499	-0.195652	470802.803537	4399141.064611	2.710704	-0.844919	-2.575661	-79.042557	1543472927.952429
1.306695	-0.789319	-0.111432	19.999500	1.000000	159.005209	16.419001	-0.197083	470802.796778	4399141.044392	2.704419	-0.852172	-2.566648	-79.595741	1543472927.960429
1.281724	-0.772151	-0.110272	19.999500	1.000000	158.802876	16.419001	-0.198387	470802.789962	4399141.024241	2.698279	-0.859257	-2.557809	-79.595741	1543472927.968430
1.217928	-0.668548	-0.073054	19.839001	1.000000	158.398118	16.516500	-0.201207	470802.776165	4399140.984153	2.687211	-0.873052	-2.541433	-80.042557	1543472927.984429
1.195536	-0.614369	-0.032952	19.839001	1.000000	158.195388	16.516500	-0.202721	470802.769184	4399140.964202	2.682369	-0.879861	-2.533959	-80.042557	1543472927.992429
1.136005	-0.564641	0.006450	19.231501	1.000000	157.789155	16.468500	-0.205948	470802.755064	4399140.924473	2.673464	-0.892965	-2.519925	-80.446808	1543472928.008429
1.151549	-0.658868	-0.056995	19.231501	1.000000	157.179495	16.468500	-0.209661	470802.733083	4399140.863166	2.656044	-0.917033	-2.492713	-80.872337	1543472928.032432
1.151433	-0.606678	-0.095825	18.520500	1.000000	156.975508	16.483500	-0.211189	470802.725516	4399140.843434	2.651277	-0.923384	-2.485283	-81.106384	1543472928.040431
1.156543	-0.535666	-0.126086	18.520500	1.000000	156.771435	16.483500	-0.212783	470802.717896	4399140.823756	2.647070	-0.929975	-2.478331	-81.106384	1543472928.048432
1.194843	-0.423038	-0.046494	16.972500	1.000000	156.158623	16.531500	-0.217967	470802.694717	4399140.765053	2.635962	-0.950591	-2.458591	-81.340424	1543472928.072432
1.255436	-0.406332	0.008395	16.143000	1.000000	155.954030	16.627501	-0.219245	470802.686878	4399140.745591	2.632757	-0.958211	-2.452191	-81.617020	1543472928.080431
1.251757	-0.436198	0.006354	16.143000	1.000000	155.749308	16.627501	-0.220585	470802.678977	4399140.726177	2.629314	-0.965685	-2.445556	-81.617020	1543472928.088432
1.241760	-0.413769	-0.059107	15.516000	1.000000	155.544534	16.387501	-0.221998	470802.671017	4399140.706818	2.626047	-0.973141	-2.439082	-81.914894	1543472928.096432
1.236198	-0.361167	0.059445	14.637000	1.000000	154.725781	16.356001	-0.228392	470802.638570	4399140.629899	2.613973	-1.003514	-2.413673	-82.234039	1543472928.128433
1.264738	-0.339837	0.087132	14.602500	1.000000	154.319794	16.387501	-0.229369	470802.623276	4399140.590162	2.606357	-1.014664	-2.400740	-82.595741	1543472928.144431
1.276335	-0.373476	0.128231	14.647500	1.000000	154.115237	16.500000	-0.230535	470802.615100	4399140.571220	2.603406	-1.022330	-2.394278	-82.595741	1543472928.152430
1.278401	-0.415282	0.088425	14.647500	1.000000	153.910693	16.500000	-0.231775	470802.606861	4399140.552329	2.600118	-1.029845	-2.387474	-82.957443	1543472928.160430
1.260248	-0.416549	0.111386	14.647500	1.000000	153.706110	16.500000	-0.233091	470802.598564	4399140.533491	2.596828	-1.037200	-2.380700	-82.957443	1543472928.168430
1.198298	-0.380905	0.082442	14.617500	1.000000	153.296866	16.420500	-0.235937	470802.581799	4399140.495983	2.590573	-1.051316	-2.367658	-83.255318	1543472928.184428
1.179244	-0.307543	0.112851	14.617500	1.000000	153.092262	16.420500	-0.237441	470802.573333	4399140.477304	2.588184	-1.058411	-2.361877	-83.255318	1543472928.192427
1.112864	-0.262044	0.118322	14.662500	1.000000	152.887394	16.339500	-0.238460	470802.564810	4399140.458666	2.586182	-1.065178	-2.356636	-83.510635	1543472928.200427
1.054388	-0.208496	0.046670	14.662500	1.000000	152.682406	16.339500	-0.239542	470802.556233	4399140.440067	2.584621	-1.071713	-2.351956	-83.510635	1543472928.208428
1.081088	-0.214155	0.078571	14.641500	1.000000	152.477112	16.324499	-0.240687	470802.547605	4399140.421510	2.583003	-1.078396	-2.347119	-83.787231	1543472928.216427
1.157437	-0.343707	0.168568	14.646000	1.000000	151.859652	16.420500	-0.244512	470802.521404	4399140.366090	2.575888	-1.098175	-2.330066	-83.787231	1543472928.240427
1.141189	-0.361300	0.077502	14.646000	1.000000	151.653848	16.420500	-0.245920	470802.512564	4399140.347709	2.573057	-1.104654	-2.323868	-83.787231	1543472928.248428
1.155124	-0.269395	0.090011	14.596500	1.000000	151.242104	16.500000	-0.248112	470802.494725	4399140.311090	2.568459	-1.118185	-2.312282	-83.914894	1543472928.264431
1.110276	-0.240953	0.073620	14.596500	1.000000	151.036011	16.500000	-0.249153	470802.485729	4399140.292856	2.566597	-1.124841	-2.306979	-84.000000	1543472928.272429
1.224805	-0.277744	0.123575	14.596500	1.000000	150.622813	16.500000	-0.251437	470802.467567	4399140.256511	2.562520	-1.138916	-2.295513	-84.000000	1543472928.288429
1.278485	-0.306770	0.047966	14.623500	1.000000	150.209956	16.468500	-0.254012	470802.449174	4399140.220365	2.557536	-1.153741	-2.282515	-84.106384	1543472928.304429
1.278270	-0.230528	0.052335	14.596500	1.000000	149.797859	16.276501	-0.256437	470802.430536	4399140.184426	2.553479	-1.169481	-2.269926	-84.191490	1543472928.320429
1.209731	-0.223070	0.101081	14.596500	1.000000	149.592246	16.276501	-0.257432	470802.421125	4399140.166527	2.551721	-1.176761	-2.264181	-84.191490	1543472928.328430
1.221555	-0.194554	0.057027	14.638500	1.000000	149.180991	16.435499	-0.259638	470802.402129	4399140.130872	2.548455	-1.191549	-2.252740	-84.276596	1543472928.344430
1.249940	-0.214101	0.095785	14.638500	1.000000	148.975605	16.435499	-0.260852	470802.392543	4399140.113117	2.546753	-1.199077	-2.246813	-84.276596	1543472928.352429
1.268771	-0.379859	0.196363	14.616000	1.000000	148.156478	16.387501	-0.265835	470802.353594	4399140.042604	2.536923	-1.228596	-2.219579	-84.468086	1543472928.384430
1.233928	-0.343381	0.087759	14.616000	1.000000	147.952196	16.387501	-0.266877	470802.343716	4399140.025118	2.534202	-1.235361	-2.212705	-84.468086	1543472928.392429
1.258396	-0.292956	-0.016317	14.616000	1.000000	147.748112	16.387501	-0.267992	470802.333780	4399140.007683	2.531868	-1.242492	-2.206029	-84.531914	1543472928.400430
1.241938	-0.267940	-0.103475	14.616000	1.000000	147.544284	16.387501	-0.269182	470802.323788	4399139.990302	2.529735	-1.249602	-2.199558	-84.531914	1543472928.408430
1.247843	-0.208681	0.163075	14.592000	1.000000	147.136585	16.356001	-0.271418	470802.303901	4399139.955412	2.526301	-1.264259	-2.187201	-84.595741	1543472928.424428
1.289957	-0.308424	-0.118897	14.593500	1.000000	146.123364	16.483500	-0.276413	470802.253173	4399139.869034	2.516858	-1.300097	-2.155069	-84.617020	1543472928.464430
1.259862	-0.362028	-0.027696	14.593500	1.000000	145.921585	16.483500	-0.277470	470802.242858	4399139.851924	2.513990	-1.306711	-2.147709	-84.617020	1543472928.472430
1.206309	-0.304251	-0.013776	14.683500	1.000000	145.518844	16.468500	-0.279800	470802.222075	4399139.817875	2.508988	-1.319454	-2.134025	-84.617020	1543472928.488429
1.201698	-0.284367	-0.052800	14.571000	1.000000	145.116923	16.435499	-0.282029	470802.201081	4399139.784037	2.504444	-1.332500	-2.120538	-84.617020	1543472928.504432
1.198097	-0.287000	-0.089084	14.571000	1.000000	144.916498	16.435499	-0.281954	470802.190826	4399139.765832	2.498155	-1.343076	-2.106401	-84.617020	1543472928.512430
1.157943	-0.273799	-0.094806	14.601000	1.000000	144.715925	16.500000	-0.283171	470802.180052	4399139.749328	2.496059	-1.349280	-2.099942	-84.595741	1543472928.520433
1.128420	-0.272857	-0.054067	14.601000	1.000000	144.515462	16.500000	-0.284455	470802.169236	4399139.732885	2.493985	-1.355266	-2.093613	-84.595741	1543472928.528432
1.252417	-0.326114	0.005616	14.665500	1.000000	143.914215	16.533001	-0.289084	470802.135977	4399139.683705	2.486557	-1.373628	-2.072706	-84.574471	1543472928.552432
1.271229	-0.314586	0.018635	14.593500	1.000000	143.714185	16.387501	-0.290772	470802.124791	4399139.667429	2.484108	-1.380247	-2.065359	-84.510635	1543472928.560431
1.235018	-0.302076	-0.014440	14.593500	1.000000	143.514501	16.387501	-0.292025	470802.113553	4399139.651211	2.481773	-1.386668	-2.058239	-84.510635	1543472928.568430
1.179390	-0.325784	0.002268	14.550000	1.000000	143.315086	16.403999	-0.293332	470802.102261	4399139.635042	2.479270	-1.392597	-2.051207	-84.425529	1543472928.576433
1.190087	-0.322072	-0.035130	14.550000	1.000000	142.916398	16.403999	-0.296152	470802.079548	4399139.602888	2.474220	-1.404223	-2.037136	-84.425529	1543472928.592431
1.233444	-0.345004	0.000391	14.599500	1.000000	142.717223	16.291500	-0.297668	470802.068119	4399139.586896	2.471548	-1.410327	-2.029662	-84.297874	1543472928.600431
1.070985	-0.252091	-0.016445	14.676000	1.000000	141.919374	16.372499	-0.302244	470802.023372	4399139.522773	2.456682	-1.428309	-1.998804	-84.085106	1543472928.632433
1.110334	-0.197971	-0.061963	14.688000	1.000000	141.720873	16.387501	-0.303522	470802.011929	4399139.507283	2.455219	-1.434237	-1.992753	-83.893616	1543472928.640431
1.129338	-0.184024	-0.014361	14.688000	1.000000	141.522473	16.387501	-0.304868	470802.000433	4399139.491835	2.453863	-1.440332	-1.986678	-83.893616	1543472928.648432
1.098158	-0.238626	-0.059131	14.622000	1.000000	141.126853	16.387501	-0.307758	470801.977305	4399139.461094	2.450455	-1.451708	-1.974152	-83.893616	1543472928.664431
1.088749	-0.237008	-0.034259	14.622000	1.000000	140.929380	16.387501	-0.309300	470801.965674	4399139.445798	2.448688	-1.457221	-1.967887	-83.893616	1543472928.672431
1.073709	-0.224259	-0.026298	14.643000	1.000000	140.534740	16.435499	-0.312512	470801.942281	4399139.415358	2.445255	-1.468166	-1.955444	-83.702126	1543472928.688431
1.061217	-0.232798	-0.030499	14.710500	1.000000	140.338097	16.452000	-0.313743	470801.930519	4399139.400212	2.443528	-1.473466	-1.949288	-83.489365	1543472928.696431
1.049516	-0.224074	-0.046910	14.710500	1.000000	139.945764	16.452000	-0.316390	470801.906872	4399139.370067	2.440109	-1.483879	-1.937069	-83.489365	1543472928.712431
1.063673	-0.214293	-0.047737	14.592000	1.000000	139.750296	16.468500	-0.317807	470801.894983	4399139.355066	2.438523	-1.489226	-1.930958	-83.255318	1543472928.720432
1.065179	-0.179871	0.005512	14.592000	1.000000	139.555140	16.468500	-0.319286	470801.883054	4399139.340116	2.437213	-1.494738	-1.925036	-83.255318	1543472928.728432
1.100316	-0.173019	0.060264	14.593500	1.000000	138.972051	16.435499	-0.324071	470801.846992	4399139.295557	2.433638	-1.512130	-1.906845	-83.021278	1543472928.752430
1.101674	-0.197711	0.003198	14.650500	1.000000	138.778310	16.372499	-0.325317	470801.834878	4399139.280799	2.432171	-1.517688	-1.900547	-82.744682	1543472928.760431
1.138020	-0.227753	0.030754	14.650500	1.000000	138.584943	16.372499	-0.326629	470801.822720	4399139.266094	2.430452	-1.523284	-1.893859	-82.744682	1543472928.768432
1.116930	-0.172117	-0.059461	14.596500	1.000000	138.200111	16.389000	-0.329454	470801.798271	4399139.236844	2.427688	-1.534687	-1.881064	-82.446808	1543472928.784432
1.076141	-0.139596	-0.041223	14.596500	1.000000	138.008517	16.389000	-0.330965	470801.785980	4399139.222295	2.426697	-1.540320	-1.875173	-82.446808	1543472928.792431
1.036869	-0.150208	0.057225	14.692500	1.000000	137.817454	16.387501	-0.332540	470801.773643	4399139.207790	2.425638	-1.545640	-1.869416	-82.127663	1543472928.800432
1.038584	-0.187836	-0.096144	14.692500	1.000000	137.626915	16.387501	-0.334175	470801.761267	4399139.193336	2.424271	-1.550753	-1.863398	-82.127663	1543472928.808431
1.050819	-0.183367	-0.003875	14.692500	1.000000	137.247107	16.387501	-0.337129	470801.736387	4399139.164566	2.421878	-1.561247	-1.851486	-81.808510	1543472928.824431
1.019424	-0.252477	-0.077038	14.692500	1.000000	137.057920	16.387501	-0.338461	470801.723887	4399139.150255	2.419999	-1.565836	-1.845143	-81.808510	1543472928.832431
0.995614	-0.190709	-0.060387	14.692500	1.000000	136.869089	16.452000	-0.339852	470801.711348	4399139.135991	2.418621	-1.570603	-1.839275	-81.468086	1543472928.840432
1.040763	-0.145691	-0.108114	14.692500	1.000000	136.680867	16.452000	-0.341302	470801.698773	4399139.121777	2.417585	-1.575862	-1.833405	-81.468086	1543472928.848431
0.987811	-0.171772	-0.048751	14.550000	1.000000	136.306525	16.483500	-0.344388	470801.673498	4399139.093492	2.415020	-1.585699	-1.821504	-80.893616	1543472928.864431
0.964507	-0.109660	-0.114496	14.550000	1.000000	136.120187	16.483500	-0.346019	470801.660799	4399139.079413	2.414298	-1.590663	-1.816212	-80.893616	1543472928.872433
0.954360	-0.102564	-0.122700	14.539500	1.000000	135.934544	16.468500	-0.347705	470801.648067	4399139.065384	2.413635	-1.595588	-1.811003	-80.510635	1543472928.880431
0.949206	-0.129177	-0.050146	14.539500	1.000000	135.749236	16.468500	-0.348995	470801.635292	4399139.051392	2.412762	-1.600319	-1.805658	-80.510635	1543472928.888432
1.005870	-0.151914	-0.109953	14.665500	1.000000	135.380029	16.356001	-0.351690	470801.609634	4399139.023549	2.410783	-1.610060	-1.794319	-80.106384	1543472928.904429
1.020843	-0.208141	-0.032128	14.665500	1.000000	135.196245	16.356001	-0.352898	470801.596859	4399139.009470	2.409249	-1.614701	-1.788078	-80.106384	1543472928.912429
1.002527	-0.206744	-0.019091	14.673000	1.000000	135.013176	16.356001	-0.354165	470801.584047	4399138.995441	2.407733	-1.619226	-1.781933	-79.680855	1543472928.920429
0.999884	-0.144542	-0.041775	14.673000	1.000000	134.830638	16.356001	-0.355491	470801.571198	4399138.981460	2.406715	-1.624070	-1.776140	-79.680855	1543472928.928429
0.973384	-0.153938	-0.033502	14.596500	1.000000	134.466960	16.324499	-0.358320	470801.545382	4399138.953633	2.404692	-1.633583	-1.764639	-79.297874	1543472928.944431
1.010430	-0.136617	-0.059349	14.596500	1.000000	134.286172	16.324499	-0.359405	470801.532418	4399138.939791	2.403732	-1.638476	-1.758784	-79.297874	1543472928.952431
1.058332	-0.145026	0.092905	14.646000	1.000000	134.105883	16.324499	-0.360491	470801.519413	4399138.925995	2.402689	-1.643566	-1.752600	-78.872337	1543472928.960432
1.058643	-0.172210	0.150550	14.596500	1.000000	133.568613	16.356001	-0.364118	470801.480179	4399138.884919	2.398821	-1.657915	-1.733684	-78.489365	1543472928.984429
1.026431	-0.195461	0.066721	14.596500	1.000000	133.390579	16.356001	-0.365450	470801.467023	4399138.871327	2.397389	-1.662459	-1.727341	-78.489365	1543472928.992429
1.032191	-0.182200	0.124473	14.616000	1.000000	133.212672	16.452000	-0.366843	470801.453827	4399138.857782	2.396064	-1.667090	-1.721026	-78.106384	1543472929.000431
1.031672	-0.183645	0.121409	14.616000	1.000000	133.035329	16.452000	-0.368296	470801.440602	4399138.844295	2.394727	-1.671689	-1.714694	-78.106384	1543472929.008429
1.059527	-0.202054	0.125405	14.572500	1.000000	132.681842	16.403999	-0.369742	470801.413890	4399138.816098	2.389286	-1.684445	-1.694501	-77.723404	1543472929.024430
1.029902	-0.250682	0.065943	14.572500	1.000000	132.506171	16.403999	-0.371190	470801.400250	4399138.802846	2.387441	-1.688582	-1.687770	-77.723404	1543472929.032429
1.021306	-0.281902	0.038201	14.601000	1.000000	132.331030	16.435499	-0.372698	470801.386575	4399138.789644	2.385350	-1.692470	-1.680904	-77.297874	1543472929.040430
1.033787	-0.244339	0.092015	14.601000	1.000000	132.156475	16.435499	-0.374265	470801.372870	4399138.776499	2.383557	-1.696624	-1.674159	-77.297874	1543472929.048430
0.947588	-0.151073	0.064231	14.599500	1.000000	131.635631	16.387501	-0.379316	470801.331559	4399138.737368	2.379664	-1.708913	-1.656025	-76.638298	1543472929.072430
0.981065	-0.134507	0.029068	14.581500	1.000000	131.462719	16.387501	-0.380741	470801.317722	4399138.724419	2.378766	-1.713365	-1.650125	-76.170212	1543472929.080430
1.012785	-0.159165	0.106417	14.581500	1.000000	131.290184	16.387501	-0.382128	470801.303851	4399138.711520	2.377662	-1.717815	-1.643895	-76.170212	1543472929.088429
1.020810	-0.158241	-0.002029	14.547000	1.000000	130.946550	16.372499	-0.385082	470801.276000	4399138.685868	2.375358	-1.726605	-1.631306	-75.638298	1543472929.104430
1.021008	-0.164983	-0.022274	14.547000	1.000000	130.775715	16.372499	-0.386649	470801.262024	4399138.673121	2.374208	-1.731012	-1.624950	-75.638298	1543472929.112429
0.994818	-0.193580	-0.073578	14.547000	1.000000	130.605399	16.372499	-0.388276	470801.248010	4399138.660421	2.372839	-1.735092	-1.618586	-75.638298	1543472929.120430
1.017115	-0.195556	-0.013351	14.616000	1.000000	130.435437	16.387501	-0.389962	470801.233968	4399138.647777	2.371449	-1.739254	-1.612069	-75.638298	1543472929.128429
1.032478	-0.153675	-0.063753	14.707500	1.000000	130.094556	16.452000	-0.390548	470801.207413	4399138.620545	2.366663	-1.742088	-1.601944	-75.106384	1543472929.144430
1.046782	-0.160482	0.003913	14.707500	1.000000	129.926713	16.452000	-0.391661	470801.193555	4399138.607931	2.365530	-1.746558	-1.595389	-75.106384	1543472929.152430
1.039589	-0.170221	0.012905	14.649000	1.000000	129.759700	16.435499	-0.392836	470801.179661	4399138.595368	2.364323	-1.750912	-1.588814	-74.553192	1543472929.160431
1.050664	-0.159453	-0.028282	14.649000	1.000000	129.593429	16.435499	-0.394073	470801.165734	4399138.582861	2.363203	-1.755371	-1.582214	-74.553192	1543472929.168430
1.022637	-0.144718	-0.013799	14.596500	1.000000	129.262772	16.420500	-0.396735	470801.137764	4399138.557997	2.361339	-1.764461	-1.569268	-74.021278	1543472929.184433
1.036922	-0.154905	-0.025984	14.596500	1.000000	129.098426	16.420500	-0.398157	470801.123731	4399138.545647	2.360270	-1.768820	-1.562738	-74.021278	1543472929.192432
1.067457	-0.102554	0.011334	14.596500	1.000000	128.934833	16.420500	-0.399643	470801.109657	4399138.533345	2.359613	-1.773640	-1.556270	-73.489365	1543472929.200433
1.010165	-0.077441	-0.010896	14.665500	1.000000	128.771987	16.420500	-0.400917	470801.095548	4399138.521096	2.359179	-1.778310	-1.550271	-73.489365	1543472929.208433
1.012132	-0.145065	0.030647	14.613000	1.000000	128.448858	16.420500	-0.403284	470801.067228	4399138.496746	2.357570	-1.786909	-1.537886	-73.000000	1543472929.224430
1.020953	-0.134529	-0.000698	14.613000	1.000000	128.288544	16.420500	-0.404558	470801.053012	4399138.484644	2.356685	-1.791222	-1.531498	-73.000000	1543472929.232431
1.040780	-0.147801	0.069009	14.641500	1.000000	128.128995	16.468500	-0.405894	470801.038763	4399138.472593	2.355691	-1.795530	-1.524911	-72.468086	1543472929.240432
0.999521	-0.201015	0.106917	14.641500	1.000000	127.970174	16.468500	-0.407289	470801.024481	4399138.460595	2.354287	-1.799278	-1.518311	-72.468086	1543472929.248433
0.959665	-0.192287	0.083719	14.665500	1.000000	127.654934	16.435499	-0.410251	470800.995835	4399138.436758	2.351656	-1.806428	-1.505690	-72.000000	1543472929.264433
0.943941	-0.184971	0.105560	14.665500	1.000000	127.498266	16.435499	-0.411617	470800.981469	4399138.424914	2.350402	-1.809950	-1.499490	-72.000000	1543472929.272433
0.965315	-0.159537	0.119073	14.665500	1.000000	127.342233	16.435499	-0.412791	470800.967080	4399138.413124	2.349348	-1.813718	-1.493272	-71.191490	1543472929.280430
